"source","target","id","developer_comments"
"MSG_000_0","えっと、エリザベスさんに教えてもらった
位置を目指せばいいんですよね？","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","指示された場所へ向かい、戦うだけだろう？
至極単純だ。","MSG_001_0","真田 明彦"
"MSG_002_0","いいか、決して弱いシャドウではない。
危険だと感じた場合は退くことも大切だ。","MSG_002_0","桐条 美鶴"
"MSG_002_1","特に明彦、熱くなりすぎるな。
上級生としての手本を示せ。","MSG_002_1","桐条 美鶴"
"MSG_003_0","分かってる、見くびるな。","MSG_003_0","真田 明彦"
"MSG_004_0","ハッ、どうだかな。","MSG_004_0","荒垣 真次郎"
"MSG_005_0","…なんだシンジ、その目は。
まさか俺のことを信用してないのか？","MSG_005_0","真田 明彦"
"MSG_006_0","昔から一人で突っ走って、それに
振り回されてる方の身にもなってみろ。","MSG_006_0","荒垣 真次郎"
"MSG_007_0","なッ…それを言ったら、シンジこそ
昔から偉そうに小言ばかり…！","MSG_007_0","真田 明彦"
"MSG_008_0","ハァ…またこれか。長くなるぞ。","MSG_008_0","桐条 美鶴"
"SEL_009_0","桐条さんどうにかして下さい","SEL_009_0",""
"SEL_009_1","[P3P姓]さんに任せた","SEL_009_1",""
"SEL_009_2","放っておこう","SEL_009_2",""
"MSG_010_0","私が言ったところで、こいつらは
どうせすぐ同じことを始める。","MSG_010_0","桐条 美鶴"
"MSG_010_1","まったく…幼馴染のよしみか、
二人になるとどうにも子供すぎる。","MSG_010_1","桐条 美鶴"
"MSG_011_0","[P3P姓]が言ったところで
収まるとは思えないがな。","MSG_011_0","桐条 美鶴"
"MSG_011_1","こいつらのことだ。
どうせすぐ同じことを始める。","MSG_011_1","桐条 美鶴"
"MSG_012_0","いつまで経っても終わらないぞ。
まさか、ずっと待つつもりか？","MSG_012_0","桐条 美鶴"
"MSG_013_0","大丈夫、こういう時はいい案があります。
私に任せてください！","MSG_013_0","Ｐ３主人公（女）"
"MSG_014_0","何をするつもりだ、[P3P姓]？","MSG_014_0","桐条 美鶴"
"MSG_015_0","荒垣先輩、真田先輩！
提案があります！！","MSG_015_0","Ｐ３主人公（女）"
"MSG_015_1","今回の討伐、どっちがよりスムーズに
戦えたか勝負してみませんか？","MSG_015_1","Ｐ３主人公（女）"
"MSG_016_0","勝負だと？","MSG_016_0","真田 明彦"
"MSG_017_0","はい。
でも、ただ倒すだけじゃダメです。","MSG_017_0","Ｐ３主人公（女）"
"MSG_017_1","団体行動ですから、独りよがりはダメ。","MSG_017_1","Ｐ３主人公（女）"
"MSG_017_2","状況判断、および仲間のサポートも
きちんとこなすことがルールです。","MSG_017_2","Ｐ３主人公（女）"
"MSG_017_3","それらの総合力で勝敗をつけるってのは
どうでしょう？","MSG_017_3","Ｐ３主人公（女）"
"MSG_018_0","フッ…面白い。
その勝負、受けてたつ。","MSG_018_0","真田 明彦"
"MSG_018_1","俺が勝ったら、シンジには俺が組んだ
特別トレーニングに付き合ってもらう。","MSG_018_1","真田 明彦"
"MSG_019_0","はぁ！？　なんでだよ。","MSG_019_0","荒垣 真次郎"
"MSG_020_0","なんだ、負けるのがそんなに嫌なのか？","MSG_020_0","真田 明彦"
"MSG_021_0","ンだと…？
アキに負けるワケねぇだろうが。","MSG_021_0","荒垣 真次郎"
"MSG_022_0","じゃあ決まりだな。
勝負だ、シンジ！","MSG_022_0","真田 明彦"
"MSG_023_0","ハッ、後で泣きっ面かくんじゃねぇぞ。","MSG_023_0","荒垣 真次郎"
"MSG_023_1","おい、敵はどこだ？
とっとと行くぞ。","MSG_023_1","荒垣 真次郎"
"MSG_024_0","独りで先に行くな、ルール違反だぞ。
早速マイナス１ポイントだな。","MSG_024_0","真田 明彦"
"MSG_025_0","なっ…！　今のはノーカンだ。
スタートの合図はまだだからな。","MSG_025_0","荒垣 真次郎"
"MSG_026_0","協調性も大事なポイントですからね？
二人とも頑張ってください！","MSG_026_0","Ｐ３主人公（女）"
"MSG_027_0","まさか、あの二人を手なずけるとは…
やるじゃないか、[P3P姓]。","MSG_027_0","桐条 美鶴"
"MSG_028_0","あはは。私のいる世界の先輩たちも
いつもあんな感じなので、慣れっこです！","MSG_028_0","Ｐ３主人公（女）"
"MSG_029_0","ふぅ…そっちでもあんな調子なのか。
それはそれで頭が痛くなるな。","MSG_029_0","桐条 美鶴"
"MSG_029_1","まぁいい、[P3P姓]のおかげで
ひとまずは前に進めそうだ。行こう。","MSG_029_1","桐条 美鶴"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
