"source","target","id","developer_comments"
"MSG_000_0","さーて、街の人はどこクマ？
ぷりちー美少女のクマが応援したるクマ！","MSG_000_0","クマ"
"MSG_001_0","クマ、鼻息荒すぎ。","MSG_001_0","久慈川 りせ"
"MSG_001_1","みんなから任されてるんだから、
ちゃんと落ち着いてよね？","MSG_001_1","久慈川 りせ"
"MSG_002_0","それにしても…ほんと、どうして私たちが
選ばれたのかな？","MSG_002_0","奥村 春"
"MSG_003_0","スカルさんによれば、ノワールさんは
『美少女怪盗』を名乗られているとのこと。","MSG_003_0","アイギス"
"MSG_003_1","そちらが要因かと思われます。","MSG_003_1","アイギス"
"MSG_004_0","ええと、それについては…その…
世を忍ぶための仮の姿です！","MSG_004_0","奥村 春"
"MSG_005_0","おおー！　カッチョイ―クマ！","MSG_005_0","クマ"
"MSG_006_0","それぞれのグループから、各一名ずつ
選出されていると考えた場合…","MSG_006_0","アイギス"
"MSG_006_1","久慈川さんは、アイドル活動の実績値から
選出されたと考えられます。","MSG_006_1","アイギス"
"MSG_006_2","わたしに於いては、おそらく消去法で
選ばれた可能性が高いであります。","MSG_006_2","アイギス"
"MSG_007_0","消去法？","MSG_007_0","久慈川 りせ"
"MSG_008_0","異なる世界から来た[P3P名]さんは、
まず選定対象外の可能性が高いです。","MSG_008_0","アイギス"
"MSG_008_1","美鶴さん、ゆかりさん、風花さんに至っては
シミュレーションの結果…","MSG_008_1","アイギス"
"MSG_008_2","９９％の確率でボイコット、
もしくは辞退するとの予測がでました。","MSG_008_2","アイギス"
"MSG_009_0","だけど、消去法って言っても
アイギスさんもすごく美人さんだよね。","MSG_009_0","奥村 春"
"MSG_010_0","そうクマ。アイチャンもリセチャンも
ノワールも、みーんなぷりちークマ！","MSG_010_0","クマ"
"MSG_010_1","でもクマはそれを越えて、
絶対に女子会に参加してみせるクマ！","MSG_010_1","クマ"
"MSG_010_2","ぬっふっふっ…ぷりちースキルを学んで、
美少女の仲間入りですぞ！","MSG_010_2","クマ"
"MSG_011_0","ふふっ。頑張ってね、クマくん。","MSG_011_0","奥村 春"
"MSG_012_0","でも今回の目的は、あくまでも街の人を
励ますだからね？　忘れちゃダメだよ！","MSG_012_0","久慈川 りせ"
"MSG_013_0","励ますには、街の人が多く集う場所に
向かえばいいでありますか？","MSG_013_0","アイギス"
"MSG_014_0","街の人が集まる場所なら、
『カモシダ記念広場』じゃないかな？","MSG_014_0","奥村 春"
"MSG_014_1","とりあえず、そこへ向かってみましょう。","MSG_014_1","奥村 春"
"speaker_クマ","クマ","speaker_クマ",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_アイギス","アイギス","speaker_アイギス",""
