"source","target","id","developer_comments"
"MSG_000_0_0","行き止まりだ…","MSG_000_0_0",""
"MSG_000_0","…そういうのはよ、ツウしか知らねえような
穴場のラーメン屋でも連れてきゃ一発だろ？","MSG_000_0","坂本 竜司"
"MSG_001_0","バッカ、お前ら。女の子が喜ぶのは、
もっとこう、ロマンティックなんだよ！","MSG_001_0","花村 陽介"
"MSG_001_1","丘とか高台とかさぁ、色々あるだろ？
キレイな夜景の見えるとこ！","MSG_001_1","花村 陽介"
"MSG_002_0","いや、丘ってどこだよ。
うちの近所にねーし。","MSG_002_0","坂本 竜司"
"MSG_003_0","山じゃダメなんスか？","MSG_003_0","巽 完二"
"MSG_004_0","アホか！　山じゃガチすぎんだよ！","MSG_004_0","花村 陽介"
"MSG_004_1","ちょっと夜に肌寒くなって、自然と二人が
体を寄せ合っちゃうようなさ…分かるか？","MSG_004_1","花村 陽介"
"MSG_005_0","や、分かんねっス…","MSG_005_0","巽 完二"
"MSG_006_0","なんか盛り上がってるね、あそこ。","MSG_006_0","天城 雪子"
"MSG_007_0","何の話してるんだろ？
丘とか、夜景とか。","MSG_007_0","奥村 春"
"MSG_008_0","あー、聞こえちゃってました？","MSG_008_0","花村 陽介"
"MSG_008_1","いやさ、誰が一番スマートなデートプラン
立てられるかって話になっちゃって。","MSG_008_1","花村 陽介"
"MSG_009_0","理想のデートってどんなん、とか
いきなり言われてもよ…","MSG_009_0","坂本 竜司"
"MSG_009_1","別に、行きたいとこ行けばいいんじゃね？
スポーツジムとか。","MSG_009_1","坂本 竜司"
"MSG_010_0","だから、女の子が喜ぶデートスポットと
自分が行きたいトコとは違うだろ？","MSG_010_0","花村 陽介"
"MSG_011_0","花村先輩の丘も、どうなんスかね。
虫とかきそうっスけど…","MSG_011_0","巽 完二"
"MSG_012_0","つーか、女子に正解きいたほうが早くね？","MSG_012_0","坂本 竜司"
"MSG_012_1","なあなあ。
ラーメン屋と丘、行くならどっちがいい？","MSG_012_1","坂本 竜司"
"MSG_013_0","えっ、その二択しかないの？","MSG_013_0","奥村 春"
"MSG_014_0","大事なのは、どこに行くかよりも
誰と行くかだよね。","MSG_014_0","天城 雪子"
"MSG_015_0","ユキチャンとなら、クマはどこに行っても
楽しめますぞ～！","MSG_015_0","クマ"
"MSG_015_1","そんでねー、ユキチャンと一緒に逆ナン…","MSG_015_1","クマ"
"MSG_016_0","燃き尽くす！　コノハナサクヤ！","MSG_016_0","天城 雪子"
"MSG_017_0","ギャー！　ほんの冗談でクマー！","MSG_017_0","クマ"
"MSG_018_0","相変わらず容赦ねーな、天城…
黙ってりゃ、おしとやかなお嬢様なのに。","MSG_018_0","花村 陽介"
"MSG_019_0","お嬢様っていや、
うちのノワールも相当だけどな。","MSG_019_0","坂本 竜司"
"MSG_019_1","何たって、大企業の社長令嬢だし。","MSG_019_1","坂本 竜司"
"MSG_020_0","そんな…
別に、みんなと何も変わらないから。","MSG_020_0","奥村 春"
"MSG_021_0","いやいや、上品さとか気品っつーの？
そういうのバッチリ出てるぜ。","MSG_021_0","花村 陽介"
"MSG_022_0","うん、姿勢とか所作がすごく綺麗で
しっかりしてるよね。","MSG_022_0","天城 雪子"
"MSG_023_0","ありがとう。小さい頃から親に厳しく言われ
てたから、身体に染みついてるのかも。","MSG_023_0","奥村 春"
"MSG_023_1","でも、雪子ちゃんだって素敵だよ。
しなやかで、凛としてて。","MSG_023_1","奥村 春"
"MSG_024_0","あ、ありがとうございます。","MSG_024_0","天城 雪子"
"MSG_024_1","私も、親から言われるがままに
してただけなんですけど…","MSG_024_1","天城 雪子"
"MSG_025_0","そっか…そっちもなんだね。","MSG_025_0","奥村 春"
"MSG_026_0","しかし、ノワールも
戦いとなれば豪胆そのもの。","MSG_026_0","喜多川 祐介"
"MSG_026_1","その意外性が、ノワールの気品を
いっそう引き立てているな。","MSG_026_1","喜多川 祐介"
"MSG_026_2","しとやかながらも激情家…
二人とも、通ずる所があるかも知れん。","MSG_026_2","喜多川 祐介"
"MSG_027_0","…で、結局ラーメン屋なんスか？
丘なんスか？","MSG_027_0","巽 完二"
"MSG_028_0","えっ、その話まだするの？
結構どうでもいいよね？","MSG_028_0","奥村 春"
"MSG_029_0","うん、かなりどうでもいい。","MSG_029_0","天城 雪子"
"MSG_030_0","はは…デスヨネー…","MSG_030_0","花村 陽介"
"MSG_031_0","二人揃うと、攻撃力パネェ…","MSG_031_0","坂本 竜司"
"MSG_032_0","特別上映『それぞれの鎖』が
チケットカウンターに追加されました。","MSG_032_0",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
