"source","target","id","developer_comments"
"MSG_000_0","っしゃ！　まずは１ヶ所目！","MSG_000_0","坂本 竜司"
"MSG_000_1","へっ、図体ばっかデカいだけで
たいしたことねーな。","MSG_000_1","坂本 竜司"
"MSG_001_0","…悪かったっスね。","MSG_001_0","巽 完二"
"MSG_002_0","あぁ？　別にお前のことじゃ…","MSG_002_0","坂本 竜司"
"MSG_003_0","…フン。","MSG_003_0","巽 完二"
"MSG_004_0","…ケッ。","MSG_004_0","坂本 竜司"
"MSG_005_0","ねえ、あそこなんか空気重くない？","MSG_005_0","高巻 杏"
"MSG_006_0","クマ知ってるー。
きっと『ナワバリ争い』ってやつクマね。","MSG_006_0","クマ"
"MSG_006_1","強いオスだけが生き残るっちゅー、
大自然の掟クマー！","MSG_006_1","クマ"
"MSG_007_0","やれやれ…何があったか知らんが、
放っといていいのか？","MSG_007_0","モルガナ"
"SEL_008_0","二人を信じよう","SEL_008_0",""
"SEL_008_1","しばらく見守ろう","SEL_008_1",""
"MSG_009_0","そうだな、少し様子を見よう。
今は敵を倒すのが先だ。","MSG_009_0","Ｐ４主人公"
"MSG_010_0","もう、完二は子供なんだから…
心配かけてごめんね、みんな。","MSG_010_0","久慈川 りせ"
"MSG_010_1","ジョーカー、次は２体目だよ。
地図で敵の位置を確認してね。","MSG_010_1","久慈川 りせ"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
