"source","target","id","developer_comments"
"MSG_000_0","急いで映画館のロビーにやってきた…","MSG_000_0",""
"MSG_001_0","これは、いったい…","MSG_001_0","明智 吾郎"
"MSG_002_0","テオドアさんの新作ポップコーンが、
一面に散乱していますね…","MSG_002_0","白鐘 直斗"
"MSG_003_0","さっき皆でポップコーン食べてたら、
急にクマが来て…","MSG_003_0","久慈川 りせ"
"MSG_004_0","テーブルに『どーん！』って
体当たりして、こんなことに…","MSG_004_0","天城 雪子"
"MSG_005_0","それでその後、クマくんはどこへ？","MSG_005_0","白鐘 直斗"
"MSG_006_0","今、皆が来た試写室の方に
ヨロヨロ歩いてったみたいだけど…","MSG_006_0","高巻 杏"
"MSG_007_0","ヨロヨロ…？","MSG_007_0","白鐘 直斗"
"MSG_007_1","念のため確認ですが、その時、
クマくんは着ぐるみを着てましたか？","MSG_007_1","白鐘 直斗"
"MSG_008_0","うん、着てたよ。","MSG_008_0","高巻 杏"
"MSG_009_0","なるほど…
やっぱり事件のにおいがするな。","MSG_009_0","明智 吾郎"
"SEL_010_0","探偵コンビの出番だな","SEL_010_0",""
"SEL_010_1","真犯人は？","SEL_010_1",""
"MSG_011_0","そう言われると、少し恐縮ですね。","MSG_011_0","白鐘 直斗"
"MSG_012_0","先代の前でカッコ悪い所は見せられないし、
全力であたらせてもらうよ。","MSG_012_0","明智 吾郎"
"MSG_013_0","その前にまず事件の全容を掴む
必要があります。","MSG_013_0","白鐘 直斗"
"MSG_014_0","まだクマくんが被害者なのか、
それとも加害者なのかもわからないしね。","MSG_014_0","明智 吾郎"
"MSG_015_0","おお、さすが探偵コンビ…
ここはこの二人にお任せだね。","MSG_015_0","里中 千枝"
"MSG_016_0","暴走したクマくん、脱ぎっ放しの着ぐるみ…
それらをつなぐとしたら、それは…","MSG_016_0","白鐘 直斗"
"MSG_017_0","テオドアさんの新作ポップコーン、だね。","MSG_017_0","明智 吾郎"
"MSG_017_1","クマくんの着ぐるみに付着してたのは
ここに散乱してるポップコーンと同じものだ。","MSG_017_1","明智 吾郎"
"MSG_018_0","ええ。つまり、次の聞き込み先は
テオドアさんのショップということです。","MSG_018_0","白鐘 直斗"
"MSG_019_0","よし、じゃあ行くとしよう。","MSG_019_0","明智 吾郎"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
