"source","target","id","developer_comments"
"MSG_000_0","よし、フィニッシュだ。
これでしばらく邪魔が入らないだろう。","MSG_000_0","真田 明彦"
"MSG_001_0","フハハハハハ！　俺の飯を邪魔する輩は、
何人たりとも容赦せん！！","MSG_001_0","喜多川 祐介"
"MSG_002_0","凄まじい食への執念だね…
千枝の肉への情熱と同じくらいかも。","MSG_002_0","天城 雪子"
"MSG_003_0","あたし、あそこまで酷くなくない！？","MSG_003_0","里中 千枝"
"MSG_004_0","いや～…どっこいどっこいじゃ
ないですかねー？","MSG_004_0","花村 陽介"
"MSG_005_0","とにかく障害は取り払った。
早く魚がいる水場へ戻るぞ！","MSG_005_0","喜多川 祐介"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
