"source","target","id","developer_comments"
"MSG_000_0","皆さま、お疲れさまでした。","MSG_000_0","エリザベス"
"MSG_000_1","今回の上映は、宝探しのワクワク感
だけには収まらず…","MSG_000_1","エリザベス"
"MSG_000_2","超・感動的なロボットの復活に、
涙がチョチョギレマックスでございました。","MSG_000_2","エリザベス"
"MSG_000_3","この大変に味わい深い上映を
拝見できたこと、深く感謝いたします。","MSG_000_3","エリザベス"
"MSG_000_4","こちら、報酬でございます。
お受取りください。","MSG_000_4","エリザベス"
"MSG_001_0","ワンッ！","MSG_001_0","コロマル"
"MSG_002_0","コロマルさんも、[P3P名]さんと
一緒でとても楽しかったそうです。","MSG_002_0","アイギス"
"MSG_003_0","そういえば…[P3P名]さんにコロマル
とアイギスさんは、何か感じるんですよね？","MSG_003_0","天田 乾"
"MSG_003_1","結局、それって何なんでしょう？","MSG_003_1","天田 乾"
"MSG_004_0","クーン…？","MSG_004_0","コロマル"
"MSG_005_0","すみません。コロマルさんもわたしも、
ハッキリとした答えは出せません。","MSG_005_0","アイギス"
"MSG_006_0","あはは、不思議だね。","MSG_006_0","Ｐ３主人公（女）"
"MSG_006_1","でも、今は考えなくてよくない？
ただでさえ、この出会いが不思議なんだし！","MSG_006_1","Ｐ３主人公（女）"
"MSG_006_2","こうやって居られるだけで、私は満足。
それじゃダメかな？　やっぱり気になる？","MSG_006_2","Ｐ３主人公（女）"
"MSG_007_0","[P3P名]さん…","MSG_007_0","アイギス"
"MSG_008_0","ワン、ワン！","MSG_008_0","コロマル"
"MSG_009_0","大事なのは『今』だ、と
コロマルさんが言っています。","MSG_009_0","アイギス"
"MSG_009_1","わたしも同意であります。","MSG_009_1","アイギス"
"MSG_010_0","へへっ、そうですね。
今はそれでいいと僕も思います！","MSG_010_0","天田 乾"
"MSG_010_1","まだ先はありますけど、力を合わせれば
障害だって乗り越えられますよ。","MSG_010_1","天田 乾"
"MSG_011_0","アオ～ン！","MSG_011_0","コロマル"
"MSG_012_0","コロマルも気合十分みたいですね。
もちろん、僕だって活躍してみせますよ。","MSG_012_0","天田 乾"
"MSG_013_0","ふふっ、みんな頼りにしてるよ！
これからもよろしくね！","MSG_013_0","Ｐ３主人公（女）"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
