"source","target","id","developer_comments"
"MSG_000_0","ちぇっ、また行き止まりかよ。","MSG_000_0","坂本 竜司"
"MSG_001_0","……。","MSG_001_0","白鐘 直斗"
"MSG_002_0","どうした直斗。考え事か？","MSG_002_0","Ｐ４主人公"
"MSG_003_0","ああ、いえ。少しだけ気になって。","MSG_003_0","白鐘 直斗"
"MSG_003_1","映画の中が何故、こんな迷宮のように
なっているんだろう…と。","MSG_003_1","白鐘 直斗"
"SEL_004_0","たまたまだ","SEL_004_0",""
"SEL_004_1","迷わせるため","SEL_004_1",""
"SEL_004_2","考えたことなかった","SEL_004_2",""
"MSG_005_0","そうかも知れません。
ただ、偶然にしては手の込んだ作りです。","MSG_005_0","白鐘 直斗"
"MSG_006_0","そうならないように
地図ちゃんと描いとけよー！","MSG_006_0","佐倉 双葉"
"MSG_007_0","そうですね。
かなり入り組んだ作りですから。","MSG_007_0","白鐘 直斗"
"MSG_008_0","そういえば、変だよね。
なんで迷路みたいになってるんだろ。","MSG_008_0","高巻 杏"
"MSG_009_0","じつは、わたしもずっと考えてた。","MSG_009_0","佐倉 双葉"
"MSG_009_1","まるで誰かが、わたしたちが奥に進むのを
拒んでるみたいな…","MSG_009_1","佐倉 双葉"
"MSG_010_0","なるほど、この迷宮は誰かの心象風景…
面白い仮説ですね。","MSG_010_0","白鐘 直斗"
"MSG_011_0","誰かって、誰がそんなイジワルするの？","MSG_011_0","高巻 杏"
"MSG_012_0","そこまではわかりませんが…
経験上、あり得るという話です。","MSG_012_0","白鐘 直斗"
"MSG_013_0","よくわかんないけど、
進むのにアタマ使うよね。","MSG_013_0","里中 千枝"
"MSG_013_1","もしあたし一人だったら、
仕掛けとかゼッタイ解けないもん。","MSG_013_1","里中 千枝"
"MSG_014_0","俺もそういうのニガテ…
そこはリーダーに任せるわ。","MSG_014_0","坂本 竜司"
"MSG_014_1","あと、ウチにはクソ生意気だけど
超天才のナビもいるしな。","MSG_014_1","坂本 竜司"
"MSG_015_0","こらー、生意気はよけいだぞー。","MSG_015_0","佐倉 双葉"
"MSG_015_1","でも、パズルゲーとか嫌いじゃないぞ。
そこは任せとけ。","MSG_015_1","佐倉 双葉"
"MSG_016_0","頭脳派の直斗くんもいるし、安心だね。
なんたって天才探偵だし。","MSG_016_0","天城 雪子"
"MSG_017_0","そんな、僕なんてナビに比べたら
たいしたことありませんよ。","MSG_017_0","白鐘 直斗"
"MSG_017_1","でも、僕にできることがあれば
協力は惜しみません。","MSG_017_1","白鐘 直斗"
"SEL_018_0","頼りにしてる","SEL_018_0",""
"SEL_018_1","名推理を見せてくれ","SEL_018_1",""
"MSG_019_0","光栄です。
力を合わせてこの状況を突破しましょう。","MSG_019_0","白鐘 直斗"
"MSG_019_1","もちろん、ナビ…佐倉さんも。
困ったときは、アドバイスをお願いします。","MSG_019_1","白鐘 直斗"
"MSG_020_0","お、おう！　がんばろうな！","MSG_020_0","佐倉 双葉"
"MSG_021_0","特別上映『ニセ警官を捜し出せ！』が
チケットカウンターに追加されました。","MSG_021_0",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
