"source","target","id","developer_comments"
"MSG_000_0","ふう、だいぶ進んだわね
貴方もここでしっかり休息をとって…","MSG_000_0","新島 真"
"MSG_001_0","な、何！？　敵？　地震？","MSG_001_0","新島 真"
"MSG_002_0","いっくよー、里中流奥義…
ドラゴンキーック！","MSG_002_0","里中 千枝"
"MSG_003_0","やるなっ！　だが、甘いっ！","MSG_003_0","真田 明彦"
"MSG_004_0","さすが、師匠！
構えが早すぎて止まって見える！","MSG_004_0","里中 千枝"
"MSG_005_0","里中こそ、いい蹴りだ。
まともに当たれば消し飛んでいた。","MSG_005_0","真田 明彦"
"MSG_006_0","貴方たち、何してるの！？","MSG_006_0","新島 真"
"MSG_007_0","心配するな、ただのトレーニングだ。
実戦を想定した形式のな。","MSG_007_0","真田 明彦"
"SEL_008_0","怪我するぞ","SEL_008_0",""
"SEL_008_1","頼もしいな","SEL_008_1",""
"MSG_009_0","大丈夫だって。
あたしたち慣れてるし！","MSG_009_0","里中 千枝"
"MSG_010_0","貴方達が大丈夫でも、
こっちが驚くわよ…","MSG_010_0","新島 真"
"MSG_011_0","頼もしいけど、ここに来てまで
特訓って…","MSG_011_0","新島 真"
"MSG_012_0","む…少々やり過ぎたか。
だが、闘志を抑え切れなくてな。","MSG_012_0","真田 明彦"
"MSG_013_0","へへ、あたしも。
よく食べ、よく戦うのが最強への道！","MSG_013_0","里中 千枝"
"MSG_014_0","貴方たち、いつもこんなデタラ…
じゃなくて、激しい練習をしてるの？","MSG_014_0","新島 真"
"MSG_015_0","うーん、普段の修行は、走り込みして、
足技の練習して…仕上げは肉丼！","MSG_015_0","里中 千枝"
"MSG_016_0","そうだな、徹底的に身体をいじめ抜き
食事を掻き込み、プロテインでシメる。","MSG_016_0","真田 明彦"
"MSG_017_0","ハァ…","MSG_017_0","新島 真"
"MSG_017_1","がむしゃらにやるだけが特訓じゃないわ。
イメージやメンタル面も大事。","MSG_017_1","新島 真"
"MSG_017_2","食事だってそう。たんぱく質だけじゃダメ。
バランスもちゃんと考えないとダメよ。","MSG_017_2","新島 真"
"MSG_018_0","なるほど、クイーンは合気道の使い手だったな。
同じ武人として重みのある言葉だ。","MSG_018_0","真田 明彦"
"MSG_019_0","お、同じカテゴリーにされてる…","MSG_019_0","新島 真"
"MSG_020_0","…あ！　いいこと思いついた！
クイーンにメニュー組んでもらうのどうです？","MSG_020_0","里中 千枝"
"MSG_021_0","確かに、同じ刺激ばかりでは筋肉も
慣れてしまうしな…頼めるか、クイーン？","MSG_021_0","真田 明彦"
"SEL_022_0","やってみたら？","SEL_022_0",""
"SEL_022_1","クイーンなら出来る","SEL_022_1",""
"SEL_022_2","面白そうだ","SEL_022_2",""
"MSG_023_0","それは構わないけど…","MSG_023_0","新島 真"
"MSG_023_1","メニューを組むなら今の実力を測って、
そこから現実的な目標を立てないと…","MSG_023_1","新島 真"
"MSG_024_0","もう、貴方まで…
教えるのは構わないけど。","MSG_024_0","新島 真"
"MSG_024_1","メニューを組むなら今の実力を測って、
そこから現実的な目標を立てないと…","MSG_024_1","新島 真"
"MSG_025_0","他人事だと思ってない？
まあ、教えるのは構わないけど…","MSG_025_0","新島 真"
"MSG_025_1","メニューを組むなら今の実力を測って、
そこから現実的な目標を立てないと…","MSG_025_1","新島 真"
"MSG_026_0","あ、クイーン。
そろそろ、出発しようって美鶴さんが。","MSG_026_0","奥村 春"
"MSG_027_0","そうね、今は先に進まないと。
メニューのことはまたあとね。","MSG_027_0","新島 真"
"MSG_028_0","おっす、クイーンコーチ！","MSG_028_0","里中 千枝"
"MSG_029_0","…コーチ？","MSG_029_0","新島 真"
"MSG_029_1","ま、まあいいわ。行きましょう。","MSG_029_1","新島 真"
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
