"source","target","id","developer_comments"
"MSG_000_0","出たな怪人クイーン・ジョー！
成敗してくれる！","MSG_000_0","佐倉 双葉"
"MSG_001_0","へへっ、ナビの奴すっかり
なりきっちまってるな。","MSG_001_0","花村 陽介"
"MSG_002_0","覚悟しろ、クイーン・ジョー！
乱暴は許さないぞ！","MSG_002_0","天田 乾"
"MSG_003_0","あはは、天田くんも生き生きしてるし。
なんかよかったね。","MSG_003_0","岳羽 ゆかり"
"MSG_004_0","さあフェザージョーカー！
攻撃の合図を！","MSG_004_0","天田 乾"
"SEL_005_0","いくぞ！","SEL_005_0",""
"SEL_005_1","ショータイムだ！","SEL_005_1",""
"SEL_005_2","フェザー・チェンジ！","SEL_005_2",""
"MSG_006_0","おお、ノリノリだねえ。
そういうのキライじゃねーよ？","MSG_006_0","伊織 順平"
"MSG_007_0","いやもう君は変身はしてるだろ。
そこは『いくぞ！』とかでしょ！","MSG_007_0","伊織 順平"
"MSG_008_0","ジョーカー、一気に決めろ！
ＶＳジョー・第二幕だ！","MSG_008_0","佐倉 双葉"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
