"source","target","id","developer_comments"
"MSG_000_0","ですが姉上…[P3名]様の胃袋は
さながらユニバース。","MSG_000_0","エリザベス"
"MSG_000_1","肩を並べられる方などそうそう
いらっしゃらない…と思うのですが。","MSG_000_1","エリザベス"
"MSG_001_0","どうかしら？　こちらのお客様も
かなりの実力があるようだけど。","MSG_001_0","マーガレット"
"MSG_002_0","なんかあそこのお姉さま方、
静かに火花飛ばしあってない？","MSG_002_0","伊織 順平"
"MSG_003_0","実は、ささいなきっかけからなのですが…","MSG_003_0","テオドア"
"MSG_003_1","[P3名]様と[P4姓]様、
互いのお客人について話すうち…","MSG_003_1","テオドア"
"MSG_003_2","回り回ってどちらが大食いかという話で
争っているようなのです。","MSG_003_2","テオドア"
"MSG_004_0","どう回り回ったらそうなんだよ…","MSG_004_0","花村 陽介"
"MSG_004_1","つか、本人たち不在で話しても
埒あかねーと思うぞ、これ。","MSG_004_1","花村 陽介"
"SEL_005_0","当事者を呼ぼう","SEL_005_0",""
"SEL_005_1","おーい、[P3姓]くん","SEL_005_1",""
"SEL_005_2","おーい、[P4姓]くん","SEL_005_2",""
"MSG_006_0","……。
なんだか嫌な予感がする。","MSG_006_0","Ｐ３主人公"
"MSG_007_0","ああ。
今のうちに退散したほうがよさそうだ。","MSG_007_0","Ｐ４主人公"
"MSG_008_0","あら、ちょうどいい所に。","MSG_008_0","マーガレット"
"MSG_009_0","…遅かったみたいだね。","MSG_009_0","Ｐ３主人公"
"MSG_010_0","ジーザス…！","MSG_010_0","Ｐ４主人公"
"MSG_011_0","実はかくかくしかじかの理由が
ございまして…","MSG_011_0","エリザベス"
"MSG_011_1","急きょ、お二方に雌雄を決して
頂かなくてはならなくなりました。","MSG_011_1","エリザベス"
"MSG_012_0","そんな急に言われても…","MSG_012_0","Ｐ３主人公"
"MSG_013_0","勝負方法は単純よ。","MSG_013_0","マーガレット"
"MSG_013_1","制限時間内にどちらがより多くの食べ物を
胃の中に収められるか…それだけ。","MSG_013_1","マーガレット"
"SEL_014_0","分かりやすいな","SEL_014_0",""
"SEL_014_1","面白そうだ","SEL_014_1",""
"SEL_014_2","何を食べるの？","SEL_014_2",""
"MSG_015_0","まあ、大食い対決だしね。
でもその食べ物ってどうすんの？","MSG_015_0","里中 千枝"
"MSG_016_0","まさか、まざる気？","MSG_016_0","高巻 杏"
"MSG_017_0","ややこしくなるからダメよ。","MSG_017_0","新島 真"
"MSG_017_1","そもそも大食い対決なんて出来る
食べ物、ここにあったかしら？","MSG_017_1","新島 真"
"MSG_018_0","ポップコーンならいっぱいあるけど、
大食いには不向きだと思う。","MSG_018_0","奥村 春"
"MSG_019_0","だよね。他に調理器具もないし、
ここは諦め…","MSG_019_0","Ｐ３主人公"
"MSG_020_0","調理器具…それならあるかも。","MSG_020_0","ひかり"
"MSG_021_0","あー…そうなんだ。","MSG_021_0","Ｐ３主人公"
"MSG_022_0","前に売店で見つけたんだけど…
ちょっと待ってて…","MSG_022_0","ひかり"
"MSG_023_0","これなんだけど…","MSG_023_0","ひかり"
"MSG_024_0","四角いザル？","MSG_024_0","里中 千枝"
"MSG_025_0","これは…フライヤーの網ですね。","MSG_025_0","山岸 風花"
"MSG_026_0","お！　揚げ物できるじゃん！
から揚げ作ろうよ。コロッケでもいいぞよ。","MSG_026_0","里中 千枝"
"MSG_027_0","材料が厳しいだろ。
小麦粉なら大量にあるが…","MSG_027_0","荒垣 真次郎"
"SEL_028_0","ドーナツは？","SEL_028_0",""
"SEL_028_1","うどんは？","SEL_028_1",""
"SEL_028_2","そばは？","SEL_028_2",""
"MSG_029_0","ああ、それなら
あるもんで出来るな。","MSG_029_0","荒垣 真次郎"
"MSG_030_0","揚げもんじゃねえだろ。
それに、出汁もねえ。","MSG_030_0","荒垣 真次郎"
"MSG_030_1","あるもんで出来そうなのは、
ドーナツとかか？","MSG_030_1","荒垣 真次郎"
"MSG_031_0","それいい！
大食いといえばわんこそば！","MSG_031_0","里中 千枝"
"MSG_032_0","よくねえ。小麦粉でもなけりゃ、
揚げもんでもねえだろ。","MSG_032_0","荒垣 真次郎"
"MSG_032_1","あるもんで出来そうなのは、
ドーナツとかか？","MSG_032_1","荒垣 真次郎"
"MSG_033_0","ドーナツ…！","MSG_033_0","高巻 杏"
"MSG_034_0","粉物かつ揚げ物だと…！","MSG_034_0","Ｐ４主人公"
"MSG_035_0","決まりでございますね。
ではドーナツ大食い対決、これより開幕…","MSG_035_0","エリザベス"
"MSG_036_0","あのー、姉上…
水を差すようで申し訳ありませんが…","MSG_036_0","テオドア"
"MSG_036_1","このフライヤー、動かすには少々部品が
不足しているようでございます。","MSG_036_1","テオドア"
"MSG_037_0","……。","MSG_037_0","エリザベス"
"MSG_038_0","対決はまた今度というわけね。","MSG_038_0","マーガレット"
"MSG_039_0","ええ、いずれ必ず決着をつけさせて頂きます。","MSG_039_0","エリザベス"
"MSG_040_0","今度？　必ず？","MSG_040_0","Ｐ３主人公"
"MSG_041_0","おや？　ちょうど今、新しい特別上映が
追加されたようです。","MSG_041_0","エリザベス"
"MSG_041_1","こちら、内容はＡ．Ｉ．Ｇ．Ｉ．Ｓ内にある
『既知の機構』を２つ手に入れろ、と。","MSG_041_1","エリザベス"
"MSG_042_0","ハッ、そちらまさに不足している
フライヤーの部品でございます。","MSG_042_0","テオドア"
"SEL_043_0","タイミングが良すぎる","SEL_043_0",""
"SEL_043_1","すごい偶然だな","SEL_043_1",""
"MSG_044_0","ええ、素晴らしい偶然の一致ね。","MSG_044_0","マーガレット"
"MSG_045_0","……。","MSG_045_0","Ｐ４主人公"
"MSG_046_0","では、今回の上映達成のあかつきには
通常の報酬に付け加え、な、なんと…！","MSG_046_0","エリザベス"
"MSG_046_1","ドーナツ食べ放題の権利までお付け致します。","MSG_046_1","エリザベス"
"MSG_047_0","おお！","MSG_047_0","佐倉 双葉"
"MSG_048_0","食べ放題だと！","MSG_048_0","喜多川 祐介"
"MSG_049_0","これはもう受けざるを得ないですね。","MSG_049_0","エリザベス"
"MSG_050_0","……。","MSG_050_0","Ｐ３主人公"
"MSG_051_0","…というわけで皆さま
ふるってご参加ください。","MSG_051_0","エリザベス"
"MSG_052_0","特別上映『ワイルドチャレンジでございます』が
チケットカウンターに追加されました。","MSG_052_0",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_テオドア","テオドア","speaker_テオドア",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
