"source","target","id","developer_comments"
"MSG_000_0","次のとこ、まだ？
…ちょと疲れた。","MSG_000_0","マリー"
"SEL_001_0","帰る？","SEL_001_0",""
"SEL_001_1","頑張れ","SEL_001_1",""
"MSG_002_0","帰らない！　全然まだいける！","MSG_002_0","マリー"
"MSG_002_1","ただちょっとお腹すいただけだし。
あとちょっと喉も渇いてるけど…","MSG_002_1","マリー"
"MSG_003_0","…うん。","MSG_003_0","マリー"
"MSG_004_0","無理はするな。","MSG_004_0","Ｐ４主人公"
"MSG_005_0","わかってる。ホントに駄目そうだったら、
ちゃんと言うから。","MSG_005_0","マリー"
"MSG_006_0","じゃあ、がんばり屋のマリチャンには…","MSG_006_0","クマ"
"MSG_006_1","じゃーん！　クマのへそくりポップコーンを
進呈するクマ。ジュースもあるクマよ～！","MSG_006_1","クマ"
"MSG_007_0","うげ！　まだ隠し持ってたのか！？
おい、中でこぼしてねーだろーな！？","MSG_007_0","花村 陽介"
"MSG_007_1","後で洗うのは俺なんだぞ！","MSG_007_1","花村 陽介"
"MSG_008_0","ぴゅーるる～…し、知らないクマ～？","MSG_008_0","クマ"
"MSG_008_1","そんなことより、目的の花は
まだクマか～？","MSG_008_1","クマ"
"MSG_009_0","この先、道が二手に分かれてるね。
どっちの先にも花はあるみたい。","MSG_009_0","久慈川 りせ"
"MSG_010_0","確か…右の方に咲いていた花は
明るい歌を口ずさんでいたと思うよ。","MSG_010_0","明智 吾郎"
"MSG_010_1","左の方は、不思議というか、
ちょっと独特な感じの歌だったかな。","MSG_010_1","明智 吾郎"
"MSG_010_2","右の明るい花か、左の不思議な花か、
さあ、どっちに行く？","MSG_010_2","明智 吾郎"
"SEL_011_0","右に行こう","SEL_011_0",""
"SEL_011_1","左に行こう","SEL_011_1",""
"SEL_011_2","マリーはどうする？","SEL_011_2",""
"MSG_012_0","堕天使に必要なのは光じゃなくて闇。
でも光の中に真の闇があるかもだし…","MSG_012_0","マリー"
"MSG_013_0","あー…ジョーカー、すまない。","MSG_013_0","Ｐ４主人公"
"MSG_013_1","どちらに行くかは任せるよ。
マリーの好みに合った方に向かってくれ。","MSG_013_1","Ｐ４主人公"
"speaker_マリー","マリー","speaker_マリー",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
