"source","target","id","developer_comments"
"MSG_000_0","な、何この音！？","MSG_000_0","高巻 杏"
"MSG_001_0","シッ、静かに。何か始まるようだぞ。","MSG_001_0","喜多川 祐介"
"MSG_002_0","フフ…ようこそいらっしゃいました。","MSG_002_0","艶やかな声"
"MSG_002_1","今回は、貴方がたに少しだけ
頭を使って頂きたいの。","MSG_002_1","艶やかな声"
"MSG_002_2","と言っても、難しいことはありません。
ルールはとても簡単。","MSG_002_2","艶やかな声"
"MSG_002_3","この先にある２つの看板に、
ある『質問』が書かれています。","MSG_002_3","艶やかな声"
"MSG_002_4","その質問について、どちらかの答えを選び、
指示の通りに進んで下さい。","MSG_002_4","艶やかな声"
"MSG_002_5","フフフ…選んだ先に辿りつくゴールで、
貴方がたは何を想うのかしら。","MSG_002_5","艶やかな声"
"MSG_003_0","終わり…？","MSG_003_0","天田 乾"
"MSG_004_0","なんだ今の？　敵か？","MSG_004_0","坂本 竜司"
"MSG_005_0","うーん、敵意はなさそうでしたけど。
ルールの説明でしょうか。","MSG_005_0","山岸 風花"
"MSG_006_0","２つの看板の『質問』に答える？
とにかく見てみないと始まらんな。","MSG_006_0","真田 明彦"
"MSG_007_0","よし、まずはその看板ってのを探すか。
行こうぜ、ジョーカー。","MSG_007_0","モルガナ"
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_艶やかな声","艶やかな声","speaker_艶やかな声",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
