"source","target","id","developer_comments"
"MSG_000_0","やや想定とは異なりましたが…
目的の達成、見届けさせていただきました。","MSG_000_0","エリザベス"
"MSG_000_1","それにしても…
女子会、私もいささか興味がございます。","MSG_000_1","エリザベス"
"MSG_000_2","ベルベットの住人たちで、いつか女子会を
開催してみたいものです。","MSG_000_2","エリザベス"
"MSG_000_3","その際は、テオにはテオ子…もしくは、
テオザベスとして参加させましょう。","MSG_000_3","エリザベス"
"MSG_001_0","あはは…テオドアさんも、
クマさんみたいになるのかな？","MSG_001_0","奥村 春"
"MSG_002_0","チッチッチ。クマのぷりちーさは、
そう簡単には真似できんのよ？","MSG_002_0","熊田"
"MSG_003_0","そういや、クマきちってどうして
そんなに女子会に参加したがってんの？","MSG_003_0","里中 千枝"
"MSG_004_0","それは…みんなが、楽しそうに
お話してたから。","MSG_004_0","熊田"
"MSG_004_1","クマも参加できたら、みんなのこと
もっといっぱい知れるし、それに…","MSG_004_1","熊田"
"MSG_004_2","みんなと、もっともーっと
仲良くなれると思ったの。","MSG_004_2","熊田"
"MSG_005_0","クマさん…","MSG_005_0","天城 雪子"
"MSG_006_0","なーんだ、そんなことなら
最初からそう言えばいいのに。","MSG_006_0","久慈川 りせ"
"MSG_007_0","そうだよ。女子がどうとか関係なく、
みんなで一緒にお話ししよう？","MSG_007_0","奥村 春"
"MSG_008_0","ほんと！？
クマも一緒にいていい！？","MSG_008_0","熊田"
"MSG_008_1","ヒミツの花園で、
あんなことこんなこと話せる？","MSG_008_1","熊田"
"MSG_009_0","モチロンだよ。
ヘンな話したら、燃やすけど。","MSG_009_0","天城 雪子"
"MSG_010_0","ヒエッ…
花園が火事になりそうなヨカン…！","MSG_010_0","熊田"
"MSG_010_1","で、でもでも！　ぷりちーな美少女軍団の
仲間として、これからも頑張るから！","MSG_010_1","熊田"
"MSG_010_2","アイチャン、リセチャン、ハルチャン！
みんなで一緒に、ハートをぶち抜くゾ！","MSG_010_2","熊田"
"MSG_011_0","うん、こちらこそよろしくね！","MSG_011_0","奥村 春"
"MSG_012_0","任せて！　あと、可愛さ対決は
クマには絶対に負けないからね？","MSG_012_0","久慈川 りせ"
"MSG_013_0","クマさんに倣って、わたしも
ハートをぶち抜くであります！","MSG_013_0","アイギス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_熊田","熊田","speaker_熊田",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_アイギス","アイギス","speaker_アイギス",""
