"source","target","id","developer_comments"
"MSG_000_0","皆さん、やりましたよ！","MSG_000_0","山岸 風花"
"MSG_000_1","オルゴールから『音楽』が消えずに、
無事に持って帰って来れました！","MSG_000_1","山岸 風花"
"MSG_001_0","ふう…なんとか成功した？","MSG_001_0","高巻 杏"
"MSG_002_0","はい。ギリギリの歩数でしたが、
クリアできれば問題ありません。","MSG_002_0","山岸 風花"
"MSG_002_1_0","それでは、お帰りを待っていますね！","MSG_002_1_0","山岸 風花"
"MSG_003_0","よし、早くこれをエリザベスさんの
ところに持っていこう！","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","少し余裕のゴールでしたよ。
なかなかの結果です。","MSG_004_0","山岸 風花"
"MSG_004_1","それでは、お帰りを待っていますね！","MSG_004_1","山岸 風花"
"MSG_005_0","よし、早くこれをエリザベスさんの
ところに持っていこう！","MSG_005_0","Ｐ３主人公（女）"
"MSG_006_0","かなり余裕のゴールでしたよ。
素晴らしい結果ですね。","MSG_006_0","山岸 風花"
"MSG_006_1","それでは、お帰りを待っていますね！","MSG_006_1","山岸 風花"
"MSG_007_0","よし、早くこれをエリザベスさんの
ところに持っていこう！","MSG_007_0","Ｐ３主人公（女）"
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
