"source","target","id","developer_comments"
"MSG_000_0","おお、あそこ看板出てねえ？
ワラワラ人いるし。","MSG_000_0","坂本 竜司"
"MSG_001_0","なかなか盛況のようだな。
どうやら、ここで間違いなさそうだ。","MSG_001_0","喜多川 祐介"
"MSG_002_0","エリザベスは場所を見つけてって
言ってたから、目的は達成したね。","MSG_002_0","Ｐ３主人公"
"MSG_002_1","それじゃあ…","MSG_002_1","Ｐ３主人公"
"MSG_003_0","ちょっと！　何帰ろうとしてんの！","MSG_003_0","伊織 順平"
"MSG_003_1","ここまで来て、
オトナの階段のぼんない気！？","MSG_003_1","伊織 順平"
"MSG_004_0","そうクマ！
男には戦わなきゃいけない時があるクマ！","MSG_004_0","クマ"
"MSG_004_1","ってなワケで突撃クマ！","MSG_004_1","クマ"
"MSG_005_0","あ、ズリ！　抜け駆けすんなよ！","MSG_005_0","伊織 順平"
"MSG_006_0","お、オイ、お前ら！","MSG_006_0","花村 陽介"
"MSG_007_0","ダメだったクマ…
イカついガードマンが通してくれんクマ…","MSG_007_0","クマ"
"MSG_008_0","ＶＩＰ専用っつってたろ。
会員証とかねえとダメなんじゃねえの？","MSG_008_0","荒垣 真次郎"
"MSG_009_0","うんにゃ。そもそもＶＩＰ専用
なんてのはなかったクマ。","MSG_009_0","クマ"
"MSG_010_0","え？　じゃあ、何でダメだったんだ？","MSG_010_0","花村 陽介"
"MSG_011_0","男一人はお断りだとよ。","MSG_011_0","伊織 順平"
"MSG_011_1","セキュリティの関係で
男は女友達の紹介がないと入れねえって…","MSG_011_1","伊織 順平"
"MSG_012_0","ロンリーボーイに世間は厳しすぎクマ…","MSG_012_0","クマ"
"MSG_013_0","オレはロンリーじゃねえ！
この場にチドリンさえいれば…クソ…","MSG_013_0","伊織 順平"
"MSG_013_1","こうなったら、我らが美しき女性陣に
ご協力を賜わっちゃえば…","MSG_013_1","伊織 順平"
"MSG_014_0","ムリ。","MSG_014_0","岳羽 ゆかり"
"MSG_015_0","ハァ…我々をダシにするつもりか？
紳士の心遣いが聞いて呆れるな。","MSG_015_0","桐条 美鶴"
"MSG_016_0","ううう、のぼりたいよ～…
大人へのステップ駆け上がらせてよ…","MSG_016_0","伊織 順平"
"MSG_016_1_0","大のオトナが泣くほどのことっスか…
ほら、戻りますよ。","MSG_016_1_0","巽 完二"
"MSG_016_2_0","むむむ…ここは夜の師匠ズ！
二人の行動力なら何か出来るはず！","MSG_016_2_0","クマ"
"MSG_016_2_1","何かグッドアイデア、ぷりーず！","MSG_016_2_1","クマ"
"MSG_017_0","グッドアイデアって言われても…","MSG_017_0","Ｐ３主人公"
"MSG_017_1","どう、ガードマンをごまかす方法、
何か思いつく？","MSG_017_1","Ｐ３主人公"
"SEL_018_0","女装は？","SEL_018_0",""
"SEL_018_1","ナンパは？","SEL_018_1",""
"SEL_018_2","ワイロは？","SEL_018_2",""
"MSG_019_0","ムホ、その手があったクマ！
女子がいないならクマが女子になればいい！","MSG_019_0","クマ"
"MSG_019_1","クマのぷりちーフェイスなら
どんな強面もイチコロクマ！","MSG_019_1","クマ"
"MSG_020_0","いや、そんな上手く行くわけ…","MSG_020_0","花村 陽介"
"MSG_021_0","あのー、クマのヤツ
もう走り出しちまいましたけど…","MSG_021_0","巽 完二"
"MSG_022_0","ムホ、その手があったクマ！
素敵な女子に声をかけて、一緒に入るクマ！","MSG_022_0","クマ"
"MSG_023_0","いや、お前それ失敗するパターンだろ。
考え直した方が…","MSG_023_0","花村 陽介"
"MSG_024_0","あのー、クマのヤツ
もう走り出しちまいましたけど…","MSG_024_0","巽 完二"
"MSG_025_0","ほほう…袖の下ってヤツクマね？
お主もワルよのう…","MSG_025_0","クマ"
"MSG_026_0","っつっても、
渡せるようなモン持ってたか？","MSG_026_0","花村 陽介"
"MSG_027_0","クマの中にはコガネじゃないけど
お菓子がいっぱいクマ。","MSG_027_0","クマ"
"MSG_027_1","とっておきの食べかけで、見事
釣ってみせるクマ！","MSG_027_1","クマ"
"MSG_028_0","ダメだったクマーー！","MSG_028_0","クマ"
"MSG_029_0","完全に変質者扱いじゃねえか！","MSG_029_0","伊織 順平"
"MSG_030_0","ちょ、アイツら
なんか連れて来てるぞ！","MSG_030_0","花村 陽介"
"MSG_031_0","あれは…シャドウ！？
ここはやるしかなさそうだね。","MSG_031_0","Ｐ３主人公"
"SEL_032_0","戦うぞ","SEL_032_0",""
"SEL_032_1","力を合わせよう","SEL_032_1",""
"MSG_033_0","ああ、僕たちなら出来る！
行くよ！","MSG_033_0","Ｐ３主人公"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
