"source","target","id","developer_comments"
"MSG_000_0","こっちの道なら安全なんですよね？","MSG_000_0","天田 乾"
"MSG_000_1","リーダーの判断通り、
ここは確実に進みましょう。","MSG_000_1","天田 乾"
"SEL_001_0","行くぞ","SEL_001_0",""
"SEL_001_1","やっぱり考え直す","SEL_001_1",""
"MSG_002_0","ワンッ！","MSG_002_0","コロマル"
"MSG_003_0","おおっ？
やっぱりオタカラが恋しくなったのか？","MSG_003_0","モルガナ"
"MSG_004_0","どちらへ進むか、判断はお任せします。","MSG_004_0","アイギス"
"MSG_005_0","あれ、左に行くんでしたよね？
こっちはＦ．Ｏ．Ｅがいる方ですよ。","MSG_005_0","天田 乾"
"MSG_006_0","ニャフフ～！　さてはジョーカー、
オタカラが気になって仕方ないな！？","MSG_006_0","モルガナ"
"MSG_007_0","Ｆ．Ｏ．Ｅがいる方向へ進みますか？
それとも左側へ進みますか？","MSG_007_0","アイギス"
"SEL_008_0","このまま突き進む！","SEL_008_0",""
"SEL_008_1","道を間違えた","SEL_008_1",""
"MSG_009_0","そうこなくっちゃな！
オタカラも頂戴していくぞ！","MSG_009_0","モルガナ"
"MSG_010_0","なんだ、期待しちまったじゃねーか…
ていうかしっかりしろよ！","MSG_010_0","モルガナ"
"MSG_011_0","この先、Ｆ．Ｏ．Ｅがいるんですよね？
大丈夫かな…","MSG_011_0","天田 乾"
"MSG_012_0","だが、オタカラもあるぞ！
こっちに行くんだよな、ジョーカー？","MSG_012_0","モルガナ"
"SEL_013_0","行くぞ","SEL_013_0",""
"SEL_013_1","やっぱり考え直す","SEL_013_1",""
"MSG_014_0","ワン！","MSG_014_0","コロマル"
"MSG_015_0","よし！
オマエら、気合を入れて行くぞ…","MSG_015_0","モルガナ"
"MSG_015_1","って、オイ！
行かねーのかよ！？","MSG_015_1","モルガナ"
"MSG_016_0","どちらへ進むか、判断はお任せします。","MSG_016_0","アイギス"
"MSG_017_0","あれ、やっぱりこっちに行くんですか？","MSG_017_0","天田 乾"
"MSG_017_1","こっちはＦ．Ｏ．Ｅも宝箱もないですが、
安全なルートですよね。","MSG_017_1","天田 乾"
"MSG_018_0","オタカラは諦めるのか、ジョーカー？","MSG_018_0","モルガナ"
"MSG_018_1","まぁ、Ｆ．Ｏ．Ｅにぶち当たって
全滅しちまったら元も子もないけどな…","MSG_018_1","モルガナ"
"MSG_019_0","このまま進みますか？　それとも
Ｆ．Ｏ．Ｅがいる方向へ進みますか？","MSG_019_0","アイギス"
"SEL_020_0","このまま行こう","SEL_020_0",""
"SEL_020_1","道を間違えた","SEL_020_1",""
"MSG_021_0","ウムム…ワガハイとしては少し心残りだが、
ジョーカーが決めたなら従うぜ。","MSG_021_0","モルガナ"
"MSG_022_0","安全第一だね！　いこ！","MSG_022_0","Ｐ３主人公（女）"
"MSG_023_0","なんだかんだ言って、ジョーカーも
オタカラが気になって仕方ないな？","MSG_023_0","モルガナ"
"MSG_024_0","どちらへ進むか、判断はお任せします。","MSG_024_0","アイギス"
"MSG_025_0","こちらへ進むのでよろしいですか？","MSG_025_0","アイギス"
"SEL_026_0","こっちに行く","SEL_026_0",""
"SEL_026_1","もう少し考える","SEL_026_1",""
"MSG_027_0","了解しました、行きましょう。","MSG_027_0","アイギス"
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
