"source","target","id","developer_comments"
"MSG_000_0","っしゃ、２ヶ所目！
オレらにケンカ売んのは百年早えぜ！","MSG_000_0","巽 完二"
"MSG_001_0","ふふ、威勢がいいわね。
まるでスカルがもう一人いるみたい。","MSG_001_0","新島 真"
"MSG_002_0","一緒にすんじゃねーよ。
俺はあんなヤンキーじゃねえし。","MSG_002_0","坂本 竜司"
"SEL_003_0","実は真面目だ","SEL_003_0",""
"SEL_003_1","チンピラ？","SEL_003_1",""
"MSG_004_0","バッ…
別にマジメとかじゃねーし！","MSG_004_0","坂本 竜司"
"MSG_005_0","そうね、見た目からはちょっと
想像しにくいかも知れないけど。","MSG_005_0","新島 真"
"MSG_006_0","誰がチンピラだコラ！","MSG_006_0","坂本 竜司"
"MSG_007_0","まあ、ちょっと荒っぽいし、
誤解されることはありそうね。","MSG_007_0","新島 真"
"MSG_008_0","本当は、仲間想いで行動力もあるわ。
ちょっと熱くなり易いのがタマにキズね。","MSG_008_0","新島 真"
"MSG_009_0","う、うるせーな！
いいからさっさと次行くぞ！","MSG_009_0","坂本 竜司"
"MSG_010_0","あはは、照れてる？","MSG_010_0","久慈川 りせ"
"MSG_010_1","そういう不器用なとこ、似てるんじゃない？
ね、完二？","MSG_010_1","久慈川 りせ"
"MSG_011_0","……。","MSG_011_0","巽 完二"
"MSG_011_1","ぜんぜん似てねーよ。","MSG_011_1","巽 完二"
"MSG_012_0","ゴチャゴチャやってねえで、
次、行きましょうジョーカー。","MSG_012_0","巽 完二"
"MSG_012_1","オレが速攻でブッ潰しますから！
見といて下さいよ！","MSG_012_1","巽 完二"
"MSG_013_0","あ？　切り込み隊長ナメんなよ？
俺がやってやるっつーの！","MSG_013_0","坂本 竜司"
"MSG_014_0","ほら、いつまでやってんだー？
パンツ一丁で待ってる敵が風邪ひくぞー。","MSG_014_0","佐倉 双葉"
"MSG_014_1","とにかく、次が最後の相手だ。
地図見て印へ向かってくれー！","MSG_014_1","佐倉 双葉"
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
