"source","target","id","developer_comments"
"MSG_000_0","いたよ！　サイドプテラ！","MSG_000_0","里中 千枝"
"MSG_001_0","おっそろしい姿しとるクマね…","MSG_001_0","クマ"
"MSG_001_1","あのクチバシでヨースケの
柔らかーいお腹をつつかれたら…","MSG_001_1","クマ"
"MSG_002_0","縁起でもねえこと言うな！
想像しちまうだろが！","MSG_002_0","花村 陽介"
"MSG_003_0","見てみろ、
あそこにオタカラスポットがある。","MSG_003_0","モルガナ"
"MSG_004_0","隠すならあそこか…
調べる価値はありそうだね。","MSG_004_0","明智 吾郎"
"MSG_005_0","サイドプテラが移動するルートは
決まってるようだな。","MSG_005_0","モルガナ"
"MSG_005_1","いいか、スキをみて慎重に近づくんだ。
ヤバかったら退くのも手だぜ。","MSG_005_1","モルガナ"
"MSG_006_0","ううう、緊張してきた…","MSG_006_0","里中 千枝"
"MSG_007_0","大丈夫、ジョーカーがついてる！
オタカラゲット、頼むぞ！","MSG_007_0","佐倉 双葉"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
