"source","target","id","developer_comments"
"MSG_000_0","…ここ歩いてると、色んな映画の看板が
目に付いて、色んなこと思い出しちゃうね。","MSG_000_0","高巻 杏"
"MSG_000_1","そういえば『ジュネシック・ランド』の
恐竜たち、あれから上手くやってるのかな？","MSG_000_1","高巻 杏"
"MSG_001_0","ふふっ、気になります？","MSG_001_0","山岸 風花"
"MSG_002_0","ちょっとだけね…大丈夫だとは思うけど、
友達ってかけがえのない存在じゃない？","MSG_002_0","高巻 杏"
"MSG_002_1_0","ちゃんと心が通じ合えるようになったなら、
大事にしてほしいなーって思って。","MSG_002_1_0","高巻 杏"
"MSG_003_0","ケンカする時もあるけど、友達がいてくれる
からこそ、乗り越えられることも多いよね。","MSG_003_0","Ｐ３主人公（女）"
"MSG_003_1_0","パンサーにも、大切な友達がいるの？","MSG_003_1_0","Ｐ３主人公（女）"
"MSG_004_0","いるよ。学校でずっと浮いてた私と、
フツーに仲良くしてくれた子…","MSG_004_0","高巻 杏"
"MSG_004_1","自分のことより、いつも他人のことばっか
気にかけるような優しい子なんだ。","MSG_004_1","高巻 杏"
"MSG_005_0","素敵なお友達だね。","MSG_005_0","山岸 風花"
"MSG_006_0","うん。大好きだし、
これからもずっと大切な親友だよ。","MSG_006_0","高巻 杏"
"MSG_006_1","だけど…ちょっと事情があって、
今は離れた場所にいるんだけどね。","MSG_006_1","高巻 杏"
"MSG_007_0","そうなんだ…寂しくない？","MSG_007_0","Ｐ３主人公（女）"
"MSG_008_0","うーん、寂しくないって言ったら
ウソになるけど。","MSG_008_0","高巻 杏"
"MSG_008_1","でも、私の親友…志帆って言うんだけど、
カベを乗り越えるために、頑張ってるんだ。","MSG_008_1","高巻 杏"
"MSG_008_2","私の我がままだけで振り回せないし、
それに…また笑って会える日が来るから。","MSG_008_2","高巻 杏"
"SEL_009_0","そうだな","SEL_009_0",""
"SEL_009_1","自分たちもいる","SEL_009_1",""
"MSG_010_0","そうそう。
だから、ノープロブレム！","MSG_010_0","高巻 杏"
"MSG_011_0","うん…ありがと。","MSG_011_0","高巻 杏"
"MSG_012_0","ていうか、ごめん。
なんか気つかわせちゃった？","MSG_012_0","高巻 杏"
"MSG_012_1","志帆のこと思いだしたら、ちょっと
しんみりしちゃっただけっていうか…","MSG_012_1","高巻 杏"
"MSG_012_2","大丈夫だから、気にしないでね？
今は戦いに集中しなきゃだし。","MSG_012_2","高巻 杏"
"MSG_012_1_0","よしっ、休憩終わり！
この調子で、このまま進も！","MSG_012_1_0","高巻 杏"
"MSG_013_0","パンサー…","MSG_013_0","山岸 風花"
"MSG_014_0","笑ってたけど、
ちょっと元気なかったね…","MSG_014_0","Ｐ３主人公（女）"
"MSG_015_0","…うん。親友のこと思いだして、
少しナーバスになってるのかも。","MSG_015_0","山岸 風花"
"MSG_015_1","気を紛らわせて、ちょっとでも
元気づけられたらいいんだけど。","MSG_015_1","山岸 風花"
"MSG_016_0","うーん、そうだね…
何か良い案ないかな、ジョーカー？","MSG_016_0","Ｐ３主人公（女）"
"SEL_017_0","プレゼント作戦は？","SEL_017_0",""
"SEL_017_1","サプライズ企画だ","SEL_017_1",""
"SEL_017_2","放置しておこう","SEL_017_2",""
"MSG_018_0","あっ、それいいかも！
気持ちが明るくなるようなやつ！","MSG_018_0","Ｐ３主人公（女）"
"MSG_019_0","そうですね。ここで用意できそうなものが
あればいいんですけど…","MSG_019_0","山岸 風花"
"MSG_020_0","なるほど！　気持ちが明るくなるような
演出とか考えてみようか？","MSG_020_0","Ｐ３主人公（女）"
"MSG_021_0","そうですね。ここで用意できそうなものが
あればいいんですけど…","MSG_021_0","山岸 風花"
"MSG_022_0","あんまりお節介しないほうが
いいのかな…？","MSG_022_0","山岸 風花"
"MSG_023_0","んー…でも、私たちに出来ることを
思いついたら、やってみない？","MSG_023_0","Ｐ３主人公（女）"
"MSG_024_0","そうですね。
なにかあればいいんですけど…","MSG_024_0","山岸 風花"
"MSG_025_0","パンサーを元気づけるいいアイデアを
思いついたら、また相談しよ！","MSG_025_0","Ｐ３主人公（女）"
"MSG_026_0","特別上映『プレゼントフォーユー』が
チケットカウンターに追加されました。","MSG_026_0",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
