"source","target","id","developer_comments"
"MSG_000_0","皆さま、お帰りなさいませ。","MSG_000_0","エリザベス"
"MSG_000_1","ドキドキワクワクの新セキュリティを突破
される様子、楽しく拝見させて頂きました。","MSG_000_1","エリザベス"
"MSG_001_0","セキュリティ突破よりも、よく分かんない
怪談話の方が印象に残ってるけどね…","MSG_001_0","岳羽 ゆかり"
"MSG_002_0","伊織様と天城様のダブルアワーは
たいへん興味深いものでございました。","MSG_002_0","エリザベス"
"MSG_002_1","私も、いつかエリザベスアワーなるものを
披露してみたく存じます…フフフ。","MSG_002_1","エリザベス"
"MSG_003_0","おっ？　そういうことなら、オレっちが
いつでもエリザベスさんに伝授しますよ？","MSG_003_0","伊織 順平"
"MSG_004_0","それなら私も、天城雪子アワーに
もっともっと磨きをかけたいな。","MSG_004_0","天城 雪子"
"MSG_004_1","次は『恐怖！　巨大ナマコに呪われた
映画館』…とかどうかな？","MSG_004_1","天城 雪子"
"SEL_005_0","面白そう","SEL_005_0",""
"SEL_005_1","なんでナマコ？","SEL_005_1",""
"MSG_006_0","でしょう？　ナマコがビーム光線を出して、
第三形態くらいまで進化するの。","MSG_006_0","天城 雪子"
"MSG_007_0","うーむ、さすが天城サン。逸材すぎて、
オレっちの予想の斜め上いくわー。","MSG_007_0","伊織 順平"
"MSG_008_0","えっ？　変かな、ナマコ。","MSG_008_0","天城 雪子"
"MSG_009_0","ヘンってか、すっげーＢ級感っていうか…
逆に気になるわ、それ。","MSG_009_0","伊織 順平"
"MSG_010_0","まったく…
妙な怪談話はほどほどにしてね？","MSG_010_0","新島 真"
"MSG_011_0","大丈夫だよ、漫談だから。","MSG_011_0","天城 雪子"
"MSG_012_0","ええ、伊織順平アワーって
いつから漫談カテゴリになってたの！？","MSG_012_0","伊織 順平"
"MSG_012_1","…ってまぁ、細かいことはいっか。","MSG_012_1","伊織 順平"
"MSG_012_2","とにかく、伊織順平とユッキーが
これからもバリバリ場を盛り上げちゃうぜ！","MSG_012_2","伊織 順平"
"MSG_013_0","上げちゃうぜ！","MSG_013_0","天城 雪子"
"MSG_014_0","だーかーら！
二人とも余計なことしなくていいっての！","MSG_014_0","岳羽 ゆかり"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_新島 真","新島 真","speaker_新島 真",""
