"source","target","id","developer_comments"
"MSG_000_0","みんな、やったよ！
二つ目のパーツもゲット！","MSG_000_0","久慈川 りせ"
"MSG_000_1","残り、あと一つ！　頑張って！","MSG_000_1","久慈川 りせ"
"MSG_001_0","…改めて考えると、ナビって凄いよね。","MSG_001_0","Ｐ３主人公（女）"
"MSG_001_1","敵だけじゃなくて、仲間の状態や
場所の探索までサポートしなきゃだし。","MSG_001_1","Ｐ３主人公（女）"
"MSG_002_0","だよな。ナビがなきゃ、俺たちだって
すげー苦戦するだろうし…マジ感謝だわ。","MSG_002_0","花村 陽介"
"MSG_003_0","ナビ、一度でいいからやってみたいな。","MSG_003_0","Ｐ３主人公（女）"
"MSG_003_1","皆の者、敵だー撃て撃て～！
弾幕薄いぞー！　とか叫んでみたい！","MSG_003_1","Ｐ３主人公（女）"
"MSG_004_0","それは…ナビと言えるんでしょうか？
ナビというのはもっと、こう…","MSG_004_0","白鐘 直斗"
"SEL_005_0","正確さが必要だ","SEL_005_0",""
"SEL_005_1","ノリが必要だ","SEL_005_1",""
"SEL_005_2","パッションが大事だ","SEL_005_2",""
"MSG_006_0","ええ。素早い状況の把握と分析能力、
そして伝達能力が求められます。","MSG_006_0","白鐘 直斗"
"MSG_006_1","戦闘能力こそ持ちませんが、その代わりに
かなりの高度テクニックですよね。","MSG_006_1","白鐘 直斗"
"MSG_007_0","あった方がいいかもしれませんが…
ノリだけでは、ナビは務まらないかと。","MSG_007_0","白鐘 直斗"
"MSG_007_1","大事なのは、素早い状況の把握と分析能力、
そして伝達能力です。","MSG_007_1","白鐘 直斗"
"MSG_007_2","戦闘能力こそ持ちませんが、その代わりに
かなりの高度テクニックですよね。","MSG_007_2","白鐘 直斗"
"MSG_008_0","あった方がいいかもしれませんが…
それだけでは、ナビは務まらないかと。","MSG_008_0","白鐘 直斗"
"MSG_008_1","大事なのは、素早い状況の把握と分析能力、
そして伝達能力です。","MSG_008_1","白鐘 直斗"
"MSG_008_2","戦闘能力こそ持ちませんが、その代わりに
かなりの高度テクニックですよね。","MSG_008_2","白鐘 直斗"
"MSG_009_0","それだけじゃないクマ！　センセイも言って
たけど、みんな個性的で特徴があるクマ！","MSG_009_0","クマ"
"MSG_009_1","フーチャンはー、優しくて丁寧でしょー？
心がキュンってなるクマ。","MSG_009_1","クマ"
"MSG_009_2","フタバチャンはー、勢いがあってー、
心がパッと明るくなるクマ。","MSG_009_2","クマ"
"MSG_010_0","あー分かるわ…でも、やっぱレアって
意味じゃりせちーのナビだな。","MSG_010_0","伊織 順平"
"MSG_011_0","だよな。アイドルに付きっきりでサポート
してもらえるとか、ＶＩＰ待遇すぎだろ！","MSG_011_0","坂本 竜司"
"MSG_012_0","ほうほう…鼻の下の伸びた順平とスカルは、
今後わたしのナビは不要…ということだな？","MSG_012_0","佐倉 双葉"
"MSG_013_0","じょ、冗談っスよナビさん！
今後もめちゃくちゃ頼りにしてます！","MSG_013_0","伊織 順平"
"MSG_014_0","俺たちがこうして五体満足でいるのも、
ひとえにナビたちのおかげだ。","MSG_014_0","真田 明彦"
"MSG_014_1","そのサポートに応えられるよう、俺たちも
勝ち続けなければならんな。","MSG_014_1","真田 明彦"
"MSG_015_0","なんか、改めてそういうこと
言われると照れちゃいますね…","MSG_015_0","山岸 風花"
"MSG_016_0","でも、そう言ってもらえると自分なりに
頑張ってきてよかったって思えるよね！","MSG_016_0","久慈川 りせ"
"MSG_016_1","やっぱ戦闘中は、みんなにやる気を
出してほしいもん！","MSG_016_1","久慈川 りせ"
"MSG_017_0","やる気ならバンバン出てます！
今後もプリティーなナビ、オナシャス！","MSG_017_0","伊織 順平"
"MSG_018_0","任せなさーい！
私たちで全面バックアップしちゃうよ！","MSG_018_0","久慈川 りせ"
"MSG_019_0","よし、そろそろ褒め殺しタイム終了だ。
引き続き、パーツ集めを頼むぞ！","MSG_019_0","佐倉 双葉"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
