"source","target","id","developer_comments"
"MSG_000_0","あったね、『シダシナモン』！","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","クンクン、クンクン。","MSG_001_0","クマ"
"MSG_001_1","刺激的で、ちょっぴり甘～い香り…
うっとりしちゃうクマ～…","MSG_001_1","クマ"
"MSG_002_0","つかこれ、まんま草っスけど、
どうやって使うんだ？","MSG_002_0","巽 完二"
"MSG_003_0","本来、シナモンはシナモンの木の樹皮を剥ぎ
乾燥させて加工したものだ。","MSG_003_0","明智 吾郎"
"MSG_003_1","この世界でもそれが当てはまるかは
わからないけどね。","MSG_003_1","明智 吾郎"
"MSG_004_0","とにかく、このまま持ち帰って、
あとはテオドアさんに任せましょう。","MSG_004_0","白鐘 直斗"
"MSG_005_0","さて、残るは２ヶ所！
Ｆ．Ｏ．Ｅに注意しながら、採取して！","MSG_005_0","久慈川 りせ"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
