"source","target","id","developer_comments"
"MSG_000_0","特別上映は息も切らせぬ名作ラッシュ。","MSG_000_0","エリザベス"
"MSG_000_1_0","観客席で拝見する私も、ポップコーンの
消費量がマッハでございます。","MSG_000_1_0","エリザベス"
"MSG_001_0","ふふ、結構こなしてるもんね。
こっちの特別上映のほうも。","MSG_001_0","奥村 春"
"MSG_002_0","そんな中ついに、かの特別な『特別上映』が
再びやって参ったようでございます！","MSG_002_0","エリザベス"
"MSG_003_0","と、言うと…例のキャストに指名がある
特別上映というわけか。","MSG_003_0","喜多川 祐介"
"MSG_004_0","はい、まさしくその通り。","MSG_004_0","エリザベス"
"MSG_004_1","ジュネシック・ランドの最奥にて、
新たに強力な敵が現れた様子…","MSG_004_1","エリザベス"
"MSG_004_2","こちらのシャドウを討ち果たせ、
という内容となっております。","MSG_004_2","エリザベス"
"SEL_005_0","またか","SEL_005_0",""
"SEL_005_1","待ってた","SEL_005_1",""
"MSG_006_0","おや、そのような顔をなさるとは。
デレる前のツンとやらでございますね。","MSG_006_0","エリザベス"
"MSG_007_0","めげないなー、この人。","MSG_007_0","佐倉 双葉"
"MSG_008_0","それは恐れ入ります。
私も大変楽しみにしておりました。","MSG_008_0","エリザベス"
"MSG_009_0","それで、また[P5名]が
キャストに指名されてるわけね？","MSG_009_0","新島 真"
"MSG_010_0","それが…そうではありません。","MSG_010_0","エリザベス"
"MSG_010_1_0","なんと今回のチケットには、
主演・[P4姓]様との記載。","MSG_010_1_0","エリザベス"
"MSG_011_0","俺が…？","MSG_011_0","Ｐ４主人公"
"MSG_012_0","戦闘の折には、必ず[P4姓]様が
参加して頂くようお願い申し上げます。","MSG_012_0","エリザベス"
"MSG_013_0","わかった、やってみよう。","MSG_013_0","Ｐ４主人公"
"MSG_014_0","それで、シャドウに勝ったら？
またテオドアさんと戦うのかしら。","MSG_014_0","新島 真"
"MSG_015_0","さて…そいつは開けてビックリ玉手箱。
皆様のご想像にお任せいたします。","MSG_015_0","エリザベス"
"MSG_015_1","まずは、強敵との一戦に
ご注力下さいませ。","MSG_015_1","エリザベス"
"MSG_015_2","それでは、ご武運を。","MSG_015_2","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
