"source","target","id","developer_comments"
"MSG_000_0","それでは、私も見届けさせて頂きます。","MSG_000_0","エリザベス"
"MSG_000_1","本気の姉上が見られると思うと、
背筋のあたりがゾクゾクと。","MSG_000_1","エリザベス"
"MSG_001_0","フフ、貴方との手合わせもまた
楽しみたいものね。","MSG_001_0","マーガレット"
"MSG_002_0","ぜ、ぜったいヤバいやつだろソレ。","MSG_002_0","佐倉 双葉"
"MSG_002_1_0","てか、みんな気をつけろ！
この人も、ハンパな相手じゃないぞ！","MSG_002_1_0","佐倉 双葉"
"MSG_003_0","……。","MSG_003_0","マーガレット"
"MSG_003_1_0","こちらへ来てからというもの、
ずっと貴方がたのことを観ていたわ。","MSG_003_1_0","マーガレット"
"MSG_003_1_1","過酷な運命の中で輝き続けるその姿…
本当に心惹かれるものね。","MSG_003_1_1","マーガレット"
"MSG_003_1_2","そして私は、心のどこかで
この時を待ち望んでいたのかもしれない。","MSG_003_1_2","マーガレット"
"MSG_003_2_0","さあ、始めましょう。
貴方がたの命の煌き、見せて頂戴！","MSG_003_2_0","マーガレット"
"MSG_004_0","フフ、今度はもっと楽しませて頂戴。
貴方なら必ずできるわ。","MSG_004_0","マーガレット"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
