"source","target","id","developer_comments"
"MSG_000_0","今回の特別上映は
なんとクライム・サスペンス…","MSG_000_0","エリザベス"
"MSG_000_1","カモシティで多発している不審事件…
その解決が今回の目的でございます。","MSG_000_1","エリザベス"
"MSG_001_0","悪事は見過ごせないわね。","MSG_001_0","新島 真"
"MSG_002_0","それで、不審な事件というのは？","MSG_002_0","桐条 美鶴"
"MSG_003_0","事件のあらましですが…
ぶっちゃけ存じ上げません。","MSG_003_0","エリザベス"
"MSG_004_0","ぶっちゃけすぎだろ…","MSG_004_0","荒垣 真次郎"
"MSG_005_0","何が起こったか、事件の詳細を調べるのは
デカの役目。ベスの役目ではございません。","MSG_005_0","エリザベス"
"MSG_006_0","いや、どんな事件が起こったかも
わかんねえんじゃ、これもう…","MSG_006_0","伊織 順平"
"SEL_007_0","迷宮入りだな","SEL_007_0",""
"SEL_007_1","お手上げ侍","SEL_007_1",""
"MSG_008_0","まあ、映画の迷宮で起こったことですので。","MSG_008_0","エリザベス"
"MSG_009_0","お、なかなかウマいこと言うねえ。","MSG_009_0","伊織 順平"
"MSG_010_0","お、分かってんねえ。
そう、これぞまさしくお手上げ侍！","MSG_010_0","伊織 順平"
"MSG_011_0","君たち、あまり茶化すな…","MSG_011_0","桐条 美鶴"
"MSG_011_1_0","しかし、手掛かりがなさすぎる。
どうしたものか…","MSG_011_1_0","桐条 美鶴"
"MSG_012_0","…捜査の基本は足で稼ぐことよ。","MSG_012_0","新島 真"
"MSG_012_1_0","事件現場で手掛かりを探すのが
一番だと思うわ。","MSG_012_1_0","新島 真"
"MSG_013_0","なるほど…","MSG_013_0","桐条 美鶴"
"MSG_014_0","さすがデカの娘。
頼りになるなー。","MSG_014_0","佐倉 双葉"
"MSG_015_0","そう！　事件はここではなく
現場で起こっているのでございます。","MSG_015_0","エリザベス"
"MSG_015_1_0","というわけで、この上映に限り、
事件のあった所に印をつけておきました。","MSG_015_1_0","エリザベス"
"MSG_016_0","そういう準備はいいんだな…","MSG_016_0","坂本 竜司"
"MSG_017_0","まあ、いいじゃない。
やってやりましょう。","MSG_017_0","新島 真"
"MSG_018_0","それでは皆さまの捕物帳、
ワクッと期待しております。","MSG_018_0","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
