"source","target","id","developer_comments"
"MSG_000_0","フフ…一本取られたわね。","MSG_000_0","マーガレット"
"MSG_000_1","貴方たちの力、全身で感じたわ。
これほど熱くさせてくれるなんて。","MSG_000_1","マーガレット"
"SEL_001_0","ありがとう","SEL_001_0",""
"SEL_001_1","苦戦した","SEL_001_1",""
"SEL_001_2","楽しかった","SEL_001_2",""
"MSG_002_0","いいえ、お礼を言うのはこちらよ。
素晴らしい時間だったわ。","MSG_002_0","マーガレット"
"MSG_003_0","フフフ、光栄ね。
少しは愉しんでもらえたかしら。","MSG_003_0","マーガレット"
"MSG_004_0","ええ、本当に…
終わってしまうのが惜しいくらいに。","MSG_004_0","マーガレット"
"MSG_005_0","お見事でした、[P5姓]様。
フィルムの方はいかがでしょう。","MSG_005_0","エリザベス"
"MSG_006_0","煤けたフィルムが、
ぼんやりと光を放っている…","MSG_006_0",""
"MSG_007_0","むおお、こっちも光ってるクマ！
上手く行ったみたいクマね～！","MSG_007_0","クマ"
"MSG_008_0","……！","MSG_008_0",""
"MSG_008_1","２つのフィルムが同時に
強く輝き出した…","MSG_008_1",""
"MSG_009_0","これは…？","MSG_009_0","Ｐ４主人公"
"MSG_009_1","２つのフィルムが共鳴している？","MSG_009_1","Ｐ４主人公"
"MSG_010_0","光は静かに収まった…","MSG_010_0",""
"MSG_011_0","あれ？　元に戻っちゃった…","MSG_011_0","久慈川 りせ"
"MSG_012_0","でも、２つのフィルムを揃えたことで
明らかな変化があったね。","MSG_012_0","明智 吾郎"
"MSG_013_0","はい、フィルムを集めて『力』を示せば
何かが起きるのは間違いなさそうです。","MSG_013_0","白鐘 直斗"
"MSG_014_0","フフ、お役に立てたかしら。","MSG_014_0","マーガレット"
"MSG_014_1","私も『ワイルド』の力の可能性、
興味深く見守らせてもらうわ。","MSG_014_1","マーガレット"
"MSG_015_0","事は順調に運んでいるようで、
なによりでございます。","MSG_015_0","エリザベス"
"MSG_015_1","またキャストが指定されたチケットが
発券されるのを待つことに致しましょう。","MSG_015_1","エリザベス"
"MSG_016_0","それにしても不思議です。
少し気になっていたんですが…","MSG_016_0","白鐘 直斗"
"MSG_016_1","この『特別上映』とは、
一体何なんでしょうか？","MSG_016_1","白鐘 直斗"
"MSG_017_0","確かに、やけに僕らの状況に合った
上映が多い気がするけど…","MSG_017_0","明智 吾郎"
"MSG_018_0","…誰かに見られてたりして？","MSG_018_0","天城 雪子"
"MSG_019_0","ちょ、雪子ちゃん、
その声のトーンやめて！","MSG_019_0","岳羽 ゆかり"
"MSG_020_0","フフ、それほど深く考える必要は
ないのではなくて？","MSG_020_0","マーガレット"
"MSG_020_1","貴方がたは、様々な映画の中を進むたび、
どんどんと成長していく。","MSG_020_1","マーガレット"
"MSG_020_1_0","そして、新たな可能性の芽を見つけ、
運命を切り拓く力を得る…","MSG_020_1_0","マーガレット"
"MSG_020_2_0","その事実を大切になさい。
決して歩みを止めないように。","MSG_020_2_0","マーガレット"
"SEL_021_0","頑張ってみる","SEL_021_0",""
"SEL_021_1","よくわからない","SEL_021_1",""
"MSG_022_0","ええ、期待しているわ。
迷ったらいつでもいらっしゃい。","MSG_022_0","マーガレット"
"MSG_023_0","フフ、今まで通りにやればいいだけ。
迷ったらいつでもいらっしゃい。","MSG_023_0","マーガレット"
"MSG_024_0","さて、見事に姉上をギャフンと言わせた皆様に
素敵なお報せがございます。","MSG_024_0","エリザベス"
"MSG_025_0","フフ…これほど熱く感じさせてくれたのに
手ぶらで帰すわけにはいかない。","MSG_025_0","マーガレット"
"MSG_025_1","愉しませてくれた返礼として、
私からご褒美を差し上げるわ。","MSG_025_1","マーガレット"
"MSG_026_0","うおおお、マジっすか！","MSG_026_0","花村 陽介"
"MSG_026_1","こ、これは期待できる予感…！
大人の階段、全力疾走しちまったりして？","MSG_026_1","花村 陽介"
"MSG_027_0","なに期待してるか知らないけど、
全力で転げ落ちればいいと思う。","MSG_027_0","里中 千枝"
"MSG_028_0","ご期待に沿えるといいのだけれど。
後でエリザベスから受け取って頂戴。","MSG_028_0","マーガレット"
"MSG_028_1","貴方がたが『力』を磨く際にも適した品よ。
大いに活用するといいわ。","MSG_028_1","マーガレット"
"MSG_029_0","それでは、これにてお開きとなります。
皆様のまたのお越しを…","MSG_029_0","エリザベス"
"MSG_030_0","待ちなさい、エリザベス。","MSG_030_0","マーガレット"
"MSG_030_1","報酬はもうひとつあるはずよ。
早くお渡しなさい。","MSG_030_1","マーガレット"
"MSG_031_0","おおっ！　ワンモアシング、キター！！","MSG_031_0","佐倉 双葉"
"MSG_032_0","……。","MSG_032_0","エリザベス"
"MSG_032_1","いやはや、こいつはうっかりぽっかり。
激闘に目を奪われ、失念しておりました。","MSG_032_1","エリザベス"
"MSG_032_2","不肖の私、ドサクサ紛れにチョロまかす気は
毛頭ございませんでしたので誤解無きよう。","MSG_032_2","エリザベス"
"MSG_032_3","それでは、お納めくださいませ。","MSG_032_3","エリザベス"
"MSG_033_0","…ええーと？","MSG_033_0","花村 陽介"
"MSG_034_0","…また、ホットドッグ？","MSG_034_0","新島 真"
"MSG_035_0","テオドアさんのときも貰ったんだが、
流行ってるのか？","MSG_035_0","Ｐ４主人公"
"MSG_036_0","あら、そうだったのね。","MSG_036_0","マーガレット"
"MSG_036_1","このホットドッグ、テオにしては上出来の味。
手間暇かけて作る貴重なものだそうよ。","MSG_036_1","マーガレット"
"MSG_036_2","私たちの間で、取り合いになるほど。
エリザベスも大層気に入っていたわね。","MSG_036_2","マーガレット"
"MSG_037_0","はい、テオにしては存外に良い仕事。
こちらでの最大の収穫でございました。","MSG_037_0","エリザベス"
"MSG_038_0","手持ちが減ってしまったわね。
またテオに作らせなくては。","MSG_038_0","マーガレット"
"MSG_039_0","嗚呼、やはり実物を目の前にしますと、
にわかにホットなドッグ欲がモリモリと。","MSG_039_0","エリザベス"
"MSG_039_1","テオを脅し…いえ、頼んで作らせることに
致しましょう。","MSG_039_1","エリザベス"
"MSG_039_2","では…さらば。","MSG_039_2","エリザベス"
"MSG_040_0","ああっ…！","MSG_040_0","マーガレット"
"MSG_040_1","待ちなさい、エリザベス！
私の分が先よ！","MSG_040_1","マーガレット"
"PERSONA_STOCK_UP_MSG_0","試練を乗り越えた事で、ワイルドの力が高まり
ペルソナストック数が[颜色 03][占位A 01]体[颜色 01]に増加しました。","PERSONA_STOCK_UP_MSG_0",""
"SYS_MES_000_0","[道具 073B]の効果で、
『フィニッシュボーナス』の
経験値ボーナスがアップしました。","SYS_MES_000_0",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_新島 真","新島 真","speaker_新島 真",""
