"source","target","id","developer_comments"
"MSG_000_0","お待たせ、薬草を持ってきたよ。
すぐに手当てしてあげるからね。","MSG_000_0","天城 雪子"
"MSG_001_0","キュウー…","MSG_001_0","幼い草食恐竜"
"MSG_002_0","薬草をすり潰し、
恐竜の子供の手当てをした…","MSG_002_0",""
"MSG_003_0","よし、これで傷は大丈夫。
すぐに良くなると思うよ。","MSG_003_0","奥村 春"
"MSG_004_0","キュウ！","MSG_004_0","幼い草食恐竜"
"MSG_005_0","ふふ、一気に元気が出てきたね。
よく頑張ったね、キューベー。","MSG_005_0","天城 雪子"
"MSG_006_0","キュキュキュー！","MSG_006_0","幼い草食恐竜"
"MSG_007_0","いつの間にか名前付けてるし！","MSG_007_0","里中 千枝"
"MSG_008_0","しかし、母親は見当たらないな。","MSG_008_0","Ｐ４主人公"
"MSG_008_1","マーガレットたちに頼んで、
保護してもらうのも手だが…","MSG_008_1","Ｐ４主人公"
"SEL_009_0","もう少し探してみよう","SEL_009_0",""
"SEL_009_1","いったん退こう","SEL_009_1",""
"MSG_010_0","うん、このままには出来ないよ。","MSG_010_0","奥村 春"
"MSG_011_0","私…もう少しだけ探してあげたい。
このままには出来ないよ。","MSG_011_0","奥村 春"
"MSG_012_0","おい、ちょっと待て！
今の声…","MSG_012_0","佐倉 双葉"
"MSG_013_0","微かですが、何か聞こえますね。
これはもしや…","MSG_013_0","白鐘 直斗"
"MSG_014_0","キュウーッ！！","MSG_014_0","幼い草食恐竜"
"MSG_015_0","グウウウウ！","MSG_015_0","母親の草食恐竜"
"MSG_016_0","あの子の母親だわ…
良かった、再会できたのね。","MSG_016_0","新島 真"
"MSG_017_0","キューベーも、お母さんも、
本当に嬉しそう…","MSG_017_0","天城 雪子"
"MSG_018_0","うん、キューちゃんも元気になったみたい。
一番の元気の素は、やっぱりお母さんだね。","MSG_018_0","奥村 春"
"MSG_019_0","……。","MSG_019_0","天城 雪子"
"MSG_019_1","やっぱり、子供のことを心配しない親なんて
いないんだよね…","MSG_019_1","天城 雪子"
"MSG_020_0","雪子ちゃん…？","MSG_020_0","奥村 春"
"MSG_021_0","あっ…その、急にごめんなさい。","MSG_021_0","天城 雪子"
"MSG_021_1","なんか、あの親子を見てたら
複雑な気持ちになるなって思って…","MSG_021_1","天城 雪子"
"MSG_022_0","複雑な、気持ち？","MSG_022_0","奥村 春"
"MSG_023_0","私も幼い頃は、キューベーみたいに、
素直な気持ちでいられたと思うんです。","MSG_023_0","天城 雪子"
"MSG_023_1","煩わしいことなんて何もなくて、
ただ普通に遊んで、毎日が楽しくて。","MSG_023_1","天城 雪子"
"MSG_023_2","でもいつの間にか、親とか家のことが
煩わしくなってきて…","MSG_023_2","天城 雪子"
"MSG_023_3","キューベーみたいに、素直に親に
甘えられなくなっちゃったな…って。","MSG_023_3","天城 雪子"
"MSG_024_0","…そっか。
私もね、雪子ちゃんと同じだったよ。","MSG_024_0","奥村 春"
"MSG_024_1","家のことで縛られる度、ウンザリしてた。
私は親の道具じゃないのに、って…","MSG_024_1","奥村 春"
"MSG_025_0","ノワールも…？
そうだったんですね。","MSG_025_0","天城 雪子"
"MSG_026_0","でも、失ってみて気づいたこともあったの。","MSG_026_0","奥村 春"
"MSG_026_1","親が子供を縛りつけようとするのは、
愛情の裏返しなのかもしれないな、って。","MSG_026_1","奥村 春"
"MSG_027_0","愛情の裏返し…","MSG_027_0","天城 雪子"
"MSG_027_1","それでも、私は…
やっぱり自分の足で歩いていきたい。","MSG_027_1","天城 雪子"
"MSG_028_0","うん、いいと思う。自分に嘘をついて、
言いなりになる必要なんてない。","MSG_028_0","奥村 春"
"MSG_028_1","たとえすれ違っても、信じた道を進んでる
所を見せられたら、喜んでくれると思うよ。","MSG_028_1","奥村 春"
"MSG_029_0","はい…きっとそうですよね。","MSG_029_0","天城 雪子"
"MSG_030_0","キュウー！","MSG_030_0","幼い草食恐竜"
"MSG_031_0","ん…？
どうしたの、キューベー？","MSG_031_0","天城 雪子"
"MSG_032_0","あら？　何か咥えてるみたい。","MSG_032_0","奥村 春"
"MSG_033_0","これ、石？　キレイ…","MSG_033_0","天城 雪子"
"MSG_034_0","助けてくれたお礼じゃない？
頑張ったウチらにって。","MSG_034_0","里中 千枝"
"MSG_035_0","そっか…
ありがとう、キューべー。","MSG_035_0","天城 雪子"
"MSG_036_0","キュキュー！","MSG_036_0","幼い草食恐竜"
"MSG_037_0","もうお母さんとはぐれちゃダメだよ、
キューちゃん。元気でね！","MSG_037_0","奥村 春"
"MSG_038_0","キュー！！","MSG_038_0","幼い草食恐竜"
"MSG_039_0","おお、めっちゃ通じてる！
この二人すげー。","MSG_039_0","里中 千枝"
"MSG_040_0","よし、これにて一件落着だな。
いったん、戻るとするか。","MSG_040_0","モルガナ"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_幼い草食恐竜","幼い草食恐竜","speaker_幼い草食恐竜",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_母親の草食恐竜","母親の草食恐竜","speaker_母親の草食恐竜",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
