"source","target","id","developer_comments"
"MSG_000_0","ワウッ！　ワンワン！","MSG_000_0","コロマル"
"MSG_001_0","ありましたね、骨！
順調じゃないですか？","MSG_001_0","天田 乾"
"MSG_002_0","コロマル君のおかげだね。
それじゃあ、今度は僕の出番かな。","MSG_002_0","明智 吾郎"
"MSG_003_0","これも食事の跡だ。
しかも、さっきより少し新しい。","MSG_003_0","明智 吾郎"
"MSG_004_0","なに！？　いよいよ対決の時か！","MSG_004_0","真田 明彦"
"MSG_005_0","はは、残念だけどまだ少し先かな。","MSG_005_0","明智 吾郎"
"MSG_005_1","新しいといっても、骨にされてから
ある程度は経っているみたいだ。","MSG_005_1","明智 吾郎"
"MSG_006_0","ワウワウ、ワフッ！","MSG_006_0","コロマル"
"MSG_007_0","なるほど、次は東に進めばいいのかい？","MSG_007_0","明智 吾郎"
"MSG_008_0","……！","MSG_008_0","天田 乾"
"SEL_009_0","言葉がわかるのか？","SEL_009_0",""
"SEL_009_1","西だと思う","SEL_009_1",""
"MSG_010_0","ああいや、そうじゃない。
なんとなくそう思っただけだよ。","MSG_010_0","明智 吾郎"
"MSG_010_1","どうかな、天田くん。","MSG_010_1","明智 吾郎"
"MSG_011_0","…はい、コロマルは
東だって言ってるみたいです。","MSG_011_0","天田 乾"
"MSG_012_0","あれ？　違ったかな？","MSG_012_0","明智 吾郎"
"MSG_013_0","…いえ、クロウさんの言う通りです。
コロマルは、東の方だって。","MSG_013_0","天田 乾"
"MSG_014_0","へー、クロウとコロちゃん、
やっぱりいいコンビかも。","MSG_014_0","久慈川 りせ"
"MSG_014_1","それじゃ、次は東に向かってみて！","MSG_014_1","久慈川 りせ"
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
