"source","target","id","developer_comments"
"MSG_000_0","目標の討伐、確認いたしました。","MSG_000_0","エリザベス"
"MSG_000_1","迫り来る暴君とのガチンコバトル、
映画史に残る名勝負となったかと。","MSG_000_1","エリザベス"
"MSG_000_2","私も、ポップコーン片手に
赤勝て白勝ての大興奮でございました。","MSG_000_2","エリザベス"
"MSG_001_0","つか、この人が一番楽しんでるよな…","MSG_001_0","伊織 順平"
"MSG_002_0","こちら、今回の報酬でございます。","MSG_002_0","エリザベス"
"MSG_002_1","このアイテムがあれば、ペルソナ
『フェンリル』の合体が解禁となります。","MSG_002_1","エリザベス"
"MSG_002_2","この先のお役に立てていただければ、
幸いかと存じます。","MSG_002_2","エリザベス"
"MSG_003_0","よーし、これでまた戦力アップだな！","MSG_003_0","モルガナ"
"MSG_004_0","今回のＭＶＰは、
天田と双葉ちゃんかもな。","MSG_004_0","花村 陽介"
"MSG_004_1","やべえ相手だったけど、
盛り上げてくれたっつーか。","MSG_004_1","花村 陽介"
"MSG_005_0","あはは、ホントそう。
立ち向かう勇気が湧いてきたよね。","MSG_005_0","久慈川 りせ"
"MSG_005_1","でも、天田くんは怖くなかったの？
あんな大きくて凶暴な敵だったのに。","MSG_005_1","久慈川 りせ"
"MSG_006_0","はは、フェザーマンは
それくらいじゃ怯みませんから。","MSG_006_0","天田 乾"
"MSG_006_1","それに、ああやって巨大な敵に
挑む名シーンを再現できると思って。","MSG_006_1","天田 乾"
"MSG_007_0","名シーン？","MSG_007_0","久慈川 りせ"
"MSG_008_0","初代フェザーマンの第１３話。
伝説の神回として語り継がれてる。","MSG_008_0","佐倉 双葉"
"MSG_008_1","巨大化した怪人と戦うときは
ロボで対抗するんだが…","MSG_008_1","佐倉 双葉"
"MSG_009_0","おお、わかるわ。
基地から出て来て合体すんだよな。","MSG_009_0","花村 陽介"
"MSG_010_0","でも、その日はロボが車検で
使えなかったんです。","MSG_010_0","天田 乾"
"MSG_011_0","なんだその無駄にリアルな設定…","MSG_011_0","花村 陽介"
"MSG_012_0","巨大化した怪人に、
どうするフェザーマン！","MSG_012_0","佐倉 双葉"
"MSG_012_1","…っと思ったら、さっきのみんなみたいに
ズバッとやっつけて見せた。","MSG_012_1","佐倉 双葉"
"MSG_013_0","勇気を持って足元に飛び込んで
必殺の一撃！","MSG_013_0","天田 乾"
"MSG_013_1","あれは本当にシビれますよ。
ビデオで何度も何度も見返しました。","MSG_013_1","天田 乾"
"MSG_013_2","まさかアレを再現できるなんて、
本当にワクワクしました。","MSG_013_2","天田 乾"
"MSG_014_0","よ、よくわかんないけど
なんかスゴそうなのは伝わってきた。","MSG_014_0","高巻 杏"
"MSG_015_0","よかったら、ＤＶＤ貸すぞ！
他にも神シーンがてんこ盛りだからな！","MSG_015_0","佐倉 双葉"
"SEL_016_0","また今度で…","SEL_016_0",""
"SEL_016_1","ぜひ頼む","SEL_016_1",""
"MSG_017_0","あはは、じゃあ僕がお願いしようかな。
そのときは天田も一緒に。","MSG_017_0","Ｐ３主人公"
"MSG_018_0","あはは、フェザージョーカーも
特撮仲間に入門かな？","MSG_018_0","Ｐ３主人公"
"MSG_019_0","とにかく二人とも、お疲れさま。
これからも頼りにしてるよ。","MSG_019_0","Ｐ３主人公"
"MSG_020_0","はい！","MSG_020_0","天田 乾"
"MSG_021_0","ま、任せておけ！","MSG_021_0","佐倉 双葉"
"MSG_022_0","あ、あのよ…
それ、オレも混ぜてもらっていいか？","MSG_022_0","巽 完二"
"MSG_022_1","したら、オレはカレー好きで
力持ちのイエローってのに…","MSG_022_1","巽 完二"
"MSG_023_0","ややっ、出たな怪人！
いや、悪の大幹部パツキンデカドクロ！","MSG_023_0","佐倉 双葉"
"MSG_024_0","しぶとい奴め！
今度こそ僕らが成敗してくれる！","MSG_024_0","天田 乾"
"MSG_025_0","ぬがー！
だからそっちに入れやがれゴラァ！","MSG_025_0","巽 完二"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
