"source","target","id","developer_comments"
"MSG_000_0","さて、例のコンテナには
だいぶ近づいたか。","MSG_000_0","喜多川 祐介"
"MSG_001_0","ワン！","MSG_001_0","コロマル"
"MSG_002_0","はは、どうした？
そんなキラキラした目で俺を見て。","MSG_002_0","喜多川 祐介"
"MSG_003_0","ワン、ワン！","MSG_003_0","コロマル"
"MSG_004_0","遊んで欲しいんだと思います。
フォックスさんに。","MSG_004_0","天田 乾"
"MSG_005_0","おー、よかったな、おイナリ。
仲良くなれそうじゃないか。","MSG_005_0","佐倉 双葉"
"MSG_006_0","コロちゃんは、フォックスの尻尾に
興味があるみたい。","MSG_006_0","山岸 風花"
"MSG_006_1","ふさふさですもんね。
自分と一緒だって思ってるのかも。","MSG_006_1","山岸 風花"
"MSG_007_0","ワン、ワン！","MSG_007_0","コロマル"
"MSG_008_0","なるほど…こうしてみると、
可愛いものだな。","MSG_008_0","喜多川 祐介"
"MSG_008_1","犬と触れ合うのは新鮮だ。
猫なら多少は馴染みがあるんだが。","MSG_008_1","喜多川 祐介"
"MSG_009_0","多少かよ！
…ってワガハイ、ネコじゃねーし！","MSG_009_0","モルガナ"
"MSG_010_0","そのネタ、もはや伝統芸だな。","MSG_010_0","佐倉 双葉"
"MSG_011_0","僕は、猫が好きなんですよね…","MSG_011_0","白鐘 直斗"
"MSG_011_1","可愛いだけじゃなくて、
媚びない気高さがあるというか。","MSG_011_1","白鐘 直斗"
"MSG_012_0","おお、ナオトはわかってるな！
肉球触っても構わんぞ？","MSG_012_0","モルガナ"
"MSG_012_1","…ワガハイはネコじゃねーけどな！","MSG_012_1","モルガナ"
"MSG_013_0","あの、盛り上がってるようですけど、
そろそろ行かないと…","MSG_013_0","山岸 風花"
"MSG_013_1","コンテナはもう少し先です。
注意して進んでください。","MSG_013_1","山岸 風花"
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
