"source","target","id","developer_comments"
"MSG_000_0","いよっしゃー！　やってやったクマ～！","MSG_000_0","クマ"
"MSG_001_0","おめでとうございます、クマさん。","MSG_001_0","アイギス"
"MSG_001_1_0","これでクマさんはクマ界のトップに
なったクマでありますね。","MSG_001_1_0","アイギス"
"MSG_002_0","ありがとアイチャン！
みんなが協力してくれたおかげクマ！","MSG_002_0","クマ"
"MSG_003_0","いい戦いだった。
これで目的は達成だな。","MSG_003_0","Ｐ４主人公"
"MSG_004_0","センセイ～、クマやりました！
伝説の誕生に涙が止まらないクマ…","MSG_004_0","クマ"
"MSG_005_0","あはは、クマもよく頑張った！
それじゃ、みんな戻ってきて！","MSG_005_0","久慈川 りせ"
"speaker_クマ","クマ","speaker_クマ",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
