"source","target","id","developer_comments"
"MSG_000_0","…すみません、ひとつよろしいでしょうか。","MSG_000_0","アイギス"
"MSG_001_0","どうしたの、アイギス？","MSG_001_0","久慈川 りせ"
"MSG_002_0","人々を励ますということですが、具体的に
どのような手法をとるのでしょうか？","MSG_002_0","アイギス"
"MSG_003_0","あ…そういえばノープランだったね。","MSG_003_0","奥村 春"
"MSG_003_1","何となく激励するつもりでいたけど、
言葉だけで伝わるかな？","MSG_003_1","奥村 春"
"MSG_004_0","うーん…言葉以外でも励ますなら、
なにかアイデア考えなきゃだね。","MSG_004_0","久慈川 りせ"
"MSG_005_0","今回のトクベツ上映、導かれし美少女たちが
ご指名されたっちゅーことは…","MSG_005_0","クマ"
"MSG_005_1","みんなの励ましテクに、ぷりちーガールと
しての原点があるはずクマ！","MSG_005_1","クマ"
"MSG_005_2","つまり、美少女たちの励ましテクを得れば
クマは更なる美少女になれるクマ！！","MSG_005_2","クマ"
"MSG_005_3","そういうワケで、みんなの励ましテクを
クマに披露してチョーダイ！","MSG_005_3","クマ"
"MSG_006_0","えー、なんかズルくない？","MSG_006_0","久慈川 りせ"
"MSG_007_0","クマ、美少女初心者ですから。
まずはアイチャン！　ティーチミー！","MSG_007_0","クマ"
"MSG_008_0","わたしからでありますか？
そうですね…","MSG_008_0","アイギス"
"MSG_008_1","人は、都会の喧騒からいちど離れて
自然に触れると心が休まると聞きました。","MSG_008_1","アイギス"
"MSG_008_2","ですので、この街の建造物を全て破壊し、
リフレッシュ…というのはどうでしょうか。","MSG_008_2","アイギス"
"MSG_009_0","ハカイ！？","MSG_009_0","クマ"
"MSG_010_0","全てを更地に戻して、緑を増やします。
森へお帰りさせる、というやつであります。","MSG_010_0","アイギス"
"MSG_010_1","このプランは如何でしょうか？","MSG_010_1","アイギス"
"MSG_011_0","街がいきなり焼け野原になったら、
励まされない気がするクマ…","MSG_011_0","クマ"
"MSG_012_0","そうだね。ちょっとそれじゃ
心休まらないかも…","MSG_012_0","奥村 春"
"MSG_012_1","壊すんじゃなくて、全面的に
改装するのはどうかな？","MSG_012_1","奥村 春"
"MSG_013_0","カイソ―！？！","MSG_013_0","クマ"
"MSG_014_0","例えば、ビルの外装を変えたり、
拓いてる土地に公園や劇場を作ったり…","MSG_014_0","奥村 春"
"MSG_014_1","子どもたちのために、大型のテーマパークを
いくつか建設するのもいいかも。","MSG_014_1","奥村 春"
"MSG_015_0","それ、都市開発だよね！？","MSG_015_0","久慈川 りせ"
"MSG_015_1","てか二人とも、さっきから規模大きすぎ！
励ますなら直接伝わる感じじゃないと！","MSG_015_1","久慈川 りせ"
"MSG_015_2","例えば…私たちで、スペシャルステージ
やるっていうのはどうかな？","MSG_015_2","久慈川 りせ"
"MSG_016_0","ステージ？　リセチャンがやってた
コンサートをやるクマ？","MSG_016_0","クマ"
"MSG_017_0","コンサートじゃなくても、みんなが楽しく
なれることなら何でもいいの。","MSG_017_0","久慈川 りせ"
"MSG_017_1","美少女チームが、みんなに元気をお届け！
って感じで盛り上げられたら最高じゃない？","MSG_017_1","久慈川 りせ"
"MSG_018_0","みんなで出し物をするの？
それならすぐ出来るし、楽しそうだね。","MSG_018_0","奥村 春"
"MSG_019_0","わたしが出来ることは、精密射撃か
首をポロリすることくらいであります。","MSG_019_0","アイギス"
"MSG_020_0","私はバレエと…薪割り？
薪割りバレエとかやってみようかな？","MSG_020_0","奥村 春"
"MSG_020_1","クマさんは何がやりたい？","MSG_020_1","奥村 春"
"MSG_021_0","クマは、着ぐるみからぷりちークマクマが
ポーンっと登場できちゃうクマ！","MSG_021_0","クマ"
"MSG_022_0","いいじゃん！　着ぐるみの中から色んな
もの出したら、手品みたいだし！","MSG_022_0","久慈川 りせ"
"MSG_023_0","あ、面白そうだね！
大道芸みたいでいいんじゃないかな。","MSG_023_0","奥村 春"
"MSG_024_0","なるほど、手法は把握しました。
あとは目的の広場に行くだけですね。","MSG_024_0","アイギス"
"MSG_025_0","よーし！　みんなで街の人たちに
元気をお届けしよっ！","MSG_025_0","久慈川 りせ"
"MSG_026_0","おうクマー！","MSG_026_0","クマ"
"MSG_026_1","ついでに美少女の励ましテクをゲッチュー
して、クマも女子会に参加するクマ！","MSG_026_1","クマ"
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_クマ","クマ","speaker_クマ",""
