"source","target","id","developer_comments"
"MSG_000_0","この柵でビリビリさせれば、
あの風味がだせるっちゅーワケね。","MSG_000_0","クマ"
"MSG_001_0","ですが、まだ扉が閉じていませんね。
時間が経ってから来ましょう。","MSG_001_0","白鐘 直斗"
"MSG_002_0","電気柵でビリビリさせれば、
あの風味がだせるっちゅーワケね。","MSG_002_0","クマ"
"MSG_003_0","ええ、早速始めましょう。","MSG_003_0","白鐘 直斗"
"MSG_004_0","できたね。","MSG_004_0","明智 吾郎"
"MSG_005_0","では、代表してクマが味見を…","MSG_005_0","クマ"
"MSG_005_1","ん、ンンっ！！？","MSG_005_1","クマ"
"MSG_005_2","んホーーーッッッッ！！！","MSG_005_2","クマ"
"MSG_006_0","えっ？　獣みたいな叫び声がしたけど、
クマさん大丈夫！？","MSG_006_0","天城 雪子"
"MSG_007_0","キタキタ～、この脳天カチ割るような刺激！
まさにあのポップコーンの味クマ！！","MSG_007_0","クマ"
"MSG_008_0","オッシャ！　じゃあ、テオドアさんに
持ってってやろうぜ。","MSG_008_0","花村 陽介"
"MSG_009_0","よーし、戻るぞよ。","MSG_009_0","里中 千枝"
"MSG_010_0","ねーねー…","MSG_010_0","クマ"
"MSG_011_0","ん？　どうしたんだい？","MSG_011_0","明智 吾郎"
"MSG_012_0","結局のところ、犯人って誰クマ？
やっぱり、犯人はこの中に…","MSG_012_0","クマ"
"SEL_013_0","いる","SEL_013_0",""
"SEL_013_1","いない","SEL_013_1",""
"MSG_014_0","いえ、犯人はここにいるメンバーでは
ありません。","MSG_014_0","白鐘 直斗"
"MSG_015_0","付け加えると、ナビたちも違うよ。","MSG_015_0","明智 吾郎"
"MSG_016_0","おや、気付いていましたか？","MSG_016_0","白鐘 直斗"
"MSG_016_1","そうです。犯人はここにいるメンバーでは
ありません。","MSG_016_1","白鐘 直斗"
"MSG_017_0","付け加えると、ナビたちも違うよ。","MSG_017_0","明智 吾郎"
"MSG_018_0","そ、そうなのクマ！？","MSG_018_0","クマ"
"MSG_019_0","犯人の狙いがポップコーンである以上、
貰える立場にあった僕らは除外されます。","MSG_019_0","白鐘 直斗"
"MSG_020_0","貰えなかった人や食べきった人もいたけど、
みんなで分けるって話だったしね。","MSG_020_0","明智 吾郎"
"MSG_021_0","残りの情報を整理しましょう。","MSG_021_0","白鐘 直斗"
"MSG_021_1","犯人は言えばもらえるポップコーンを
わざわざ強奪している。","MSG_021_1","白鐘 直斗"
"MSG_021_2","その際、クマくんの姿をした犯人は
不自然にフラフラしていた。","MSG_021_2","白鐘 直斗"
"MSG_022_0","さてジョーカー、君は誰が
クマ君になりすましていたか分かるかい？","MSG_022_0","明智 吾郎"
"SEL_023_0","エリザベス","SEL_023_0",""
"SEL_023_1","テオドア","SEL_023_1",""
"SEL_023_2","マーガレット","SEL_023_2",""
"SEL_023_3","マリー","SEL_023_3",""
"SEL_023_4","カロリーヌ","SEL_023_4",""
"SEL_023_5","ジュスティーヌ","SEL_023_5",""
"MSG_024_0","なるほど。
君はそう思うんだね。","MSG_024_0","明智 吾郎"
"MSG_024_1","まあ、何が正解かは
すぐに分かるよ。","MSG_024_1","明智 吾郎"
"MSG_025_0","では、僕らも戻りましょうか。","MSG_025_0","白鐘 直斗"
"speaker_クマ","クマ","speaker_クマ",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
