"source","target","id","developer_comments"
"MSG_000_0","皆様、お疲れ様でございました。","MSG_000_0","エリザベス"
"MSG_000_1","目的の変化した落書き、スクリーン越しに
しっかりと拝見させていただきました。","MSG_000_1","エリザベス"
"MSG_000_2","芸術の中に垣間見えた、市民たちの心情の
変化…大変、興味深いですね。","MSG_000_2","エリザベス"
"MSG_000_3","言葉だけが全てではない、新たな表現方法に
私も感心しきりでございました。","MSG_000_3","エリザベス"
"MSG_000_4","そんなブラボーな上映をご提供いただいた
皆様には、報酬のご用意がございます。","MSG_000_4","エリザベス"
"MSG_000_5","後ほどお渡しいたしますので
是非、ご活用くださいませ。","MSG_000_5","エリザベス"
"MSG_001_0","……。","MSG_001_0","喜多川 祐介"
"MSG_002_0","どうした、おイナリ？
まだ右手がうずくのか？","MSG_002_0","佐倉 双葉"
"MSG_003_0","違う。今回の『特別上映』は、考えさせ
られることが色々あったと思ってな。","MSG_003_0","喜多川 祐介"
"MSG_004_0","そうなの？　何となく、祐介くんは
全て悟ってるのかと思ってた！","MSG_004_0","Ｐ３主人公（女）"
"MSG_005_0","カモシダーマンのやり方を否定したことが、
市民の意識に影響するのは想定していたが…","MSG_005_0","喜多川 祐介"
"MSG_005_1","映画が動くのも、俺たちが変えている間
だけだと思っていた。","MSG_005_1","喜多川 祐介"
"MSG_005_2","俺たちが映画に関与をしなくなったら、
そのまま、また時は止まるのかと。","MSG_005_2","喜多川 祐介"
"MSG_006_0","そう言われてみりゃ、
ワガハイも同じように思ってたな。","MSG_006_0","モルガナ"
"MSG_006_1","映画がエンディングを迎えたら、
それ以上はもうないと考えていた。","MSG_006_1","モルガナ"
"MSG_007_0","だが、あの変化した落書きを見て、
その考えは間違いだったと分かったんだ。","MSG_007_0","喜多川 祐介"
"MSG_007_1","映画は、俺たちの関与がなくなっても
変化を続けている。","MSG_007_1","喜多川 祐介"
"MSG_007_2","彼らは自立して、きちんと自分たちの意思で
動くようになっていた。","MSG_007_2","喜多川 祐介"
"MSG_007_3","ただのフィルム作品ではなく、あの映画は
生きているんだ…と。そう感じないか？","MSG_007_3","喜多川 祐介"
"SEL_008_0","そう感じる","SEL_008_0",""
"SEL_008_1","大げさだ","SEL_008_1",""
"SEL_008_2","右手がうずく…","SEL_008_2",""
"MSG_009_0","映画が生きている、か…
確かに、新しい視点だわ。","MSG_009_0","新島 真"
"MSG_009_1","ただのストリートアートひとつから、
こんなに視野が広がるなんて思わなかった。","MSG_009_1","新島 真"
"MSG_010_0","確かに、映画が生きてるなんて言われても
パッと想像はしづらいかもね。","MSG_010_0","新島 真"
"MSG_010_1","でも、言いえて妙というか…
確かに、新しい視点だわ。","MSG_010_1","新島 真"
"MSG_010_2","ただのストリートアートひとつから、
こんなに視野が広がるなんて思わなかった。","MSG_010_2","新島 真"
"MSG_011_0","フッ…お前もか。俺も他人の芸術に触れて、
ずっと右手の震えが止まらん。","MSG_011_0","喜多川 祐介"
"MSG_011_1","クッ…ダメだ！
考え出したら、また止まらん！！","MSG_011_1","喜多川 祐介"
"MSG_011_2","この滾る思いをすぐに形に残したい…！
ああ、今すぐ筆とキャンバスが欲しいっ！","MSG_011_2","喜多川 祐介"
"MSG_012_0","おい、あんま迂闊におイナリのスイッチを
押すな。しばらく止まらなくなるぞ。","MSG_012_0","佐倉 双葉"
"MSG_013_0","んだな。次はどう変わるのかって、
映画に入るたびにワクワクしちまうぜ。","MSG_013_0","坂本 竜司"
"MSG_014_0","私たちが正しいなんて思わないけど…
変われるキッカケになれたなら良かった。","MSG_014_0","Ｐ３主人公（女）"
"MSG_014_1","あー、なんだか興奮して、
私も右手がうずいてきちゃったかも！","MSG_014_1","Ｐ３主人公（女）"
"MSG_015_0","はいはい、祐介の発作が出ちゃうから
そのネタはもう禁止ね。","MSG_015_0","高巻 杏"
"MSG_015_1","とにかく。この調子で、他の映画も
良い影響が出るようにガンバろ！","MSG_015_1","高巻 杏"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
