"source","target","id","developer_comments"
"MSG_000_0","。岳羽たちとは
うまくやれているようだな。","MSG_000_0","桐条 美鶴"
"MSG_001_0","えへへ。こっちの世界で
みんなと接してる時と同じですよ。","MSG_001_0","Ｐ３主人公（女）"
"MSG_001_1","だから、私がうまくやってるんじゃなくて、
みんなが自然にしてくれてるおかげです！","MSG_001_1","Ｐ３主人公（女）"
"MSG_002_0","ほう。では、お前の世界の俺たちは
こちら側と大差はないんだな。","MSG_002_0","真田 明彦"
"MSG_003_0","はい！　美鶴先輩はいつもしっかりしてて、
頼りがいがありますし…","MSG_003_0","Ｐ３主人公（女）"
"MSG_003_1","荒垣先輩も優しくて、いつもコロマルを
こっそり撫でたり、ご飯作ってあげてます。","MSG_003_1","Ｐ３主人公（女）"
"MSG_004_0","なッ…！","MSG_004_0","荒垣 真次郎"
"MSG_005_0","真田先輩は、一緒に出かけると
いつの間にかトレーニングになってて。","MSG_005_0","Ｐ３主人公（女）"
"MSG_005_1","気づくと、いつも汗だくになりながら
寮まで走って帰ってるかな。","MSG_005_1","Ｐ３主人公（女）"
"MSG_006_0","はぁ…アキのヤツ、
そっちでも迷惑かけてんのかよ。","MSG_006_0","荒垣 真次郎"
"MSG_007_0","別に、迷惑じゃないだろう。
トレーニングは日々の積み重ねが大事だ。","MSG_007_0","真田 明彦"
"MSG_007_1","きっと向こうの俺も、[F5 C1 1B 01 01 01 01 01 01 01]を
大事に思ってこその行動だと思うぞ。","MSG_007_1","真田 明彦"
"MSG_008_0","え？　あ、あはは…","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","俺のメニューについて来られるなら、
基礎は充分に出来上がっているはずだ。","MSG_009_0","真田 明彦"
"MSG_009_1","よし、後でトレーニングでも行かないか？
少しでもサボると、体が鈍るぞ。","MSG_009_1","真田 明彦"
"MSG_010_0","だから、それが迷惑だって言ってんだよ。
無理してアキに付き合う必要ねーぞ？","MSG_010_0","荒垣 真次郎"
"MSG_011_0","大丈夫です、無理してませんよ！","MSG_011_0","Ｐ３主人公（女）"
"MSG_011_1","それに、ちょうど体を動かしたいなって
思ってたところですし！","MSG_011_1","Ｐ３主人公（女）"
"MSG_012_0","ほら、聞いたか？","MSG_012_0","真田 明彦"
"MSG_013_0","チッ…アキに任せっぱなしにしたら、
どこまで巻き込むか分かんねぇ。","MSG_013_0","荒垣 真次郎"
"MSG_013_1","…おい。
トレーニングをやる時は俺にも教えろ。","MSG_013_1","荒垣 真次郎"
"MSG_014_0","シンジもやっとトレーニングに
興味が出たのか！","MSG_014_0","真田 明彦"
"MSG_014_1","フッ、いいだろう…
俺が特別メニューを組んでやる！","MSG_014_1","真田 明彦"
"MSG_015_0","ちげぇよ、バカ。","MSG_015_0","荒垣 真次郎"
"MSG_016_0","まったく…お前たちに[F5 C1 1B 01 01 01 01 01 01 01]を
付き合わせるのも、それはそれで心配だな。","MSG_016_0","桐条 美鶴"
"MSG_016_1","お前たち、くれぐれも
勝手な行動だけは慎め。分かったな？","MSG_016_1","桐条 美鶴"
"MSG_017_0","特別上映『世界を越えた信頼』が
チケットカウンターに追加されました。","MSG_017_0",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
