"source","target","id","developer_comments"
"MSG_000_0","地図に描いてある場所へ行って、
敵を倒せばいいんだよね。","MSG_000_0","里中 千枝"
"MSG_001_0","ラクショーだな！
んじゃ、まずこっちの奴を…","MSG_001_0","坂本 竜司"
"MSG_002_0","っしゃ！
まずはあっちから回って…","MSG_002_0","巽 完二"
"MSG_003_0","…あ？","MSG_003_0","坂本 竜司"
"MSG_004_0","…何スか？","MSG_004_0","巽 完二"
"MSG_005_0","はいはい、そこケンカしない！","MSG_005_0","里中 千枝"
"MSG_005_1","ごめんね～、完二くんってば
ちょっと興奮しちゃってるみたいで。","MSG_005_1","里中 千枝"
"MSG_006_0","カンジー、どうどうクマ～。
いい子にできたらバナナあげるクマよ～。","MSG_006_0","クマ"
"MSG_007_0","ど、動物扱いすんなコラァ！","MSG_007_0","巽 完二"
"MSG_008_0","ううん、こっちこそごめんね。","MSG_008_0","高巻 杏"
"MSG_008_1","スカルもすぐ熱くなるからさ。
野生の血が騒いじゃうらしくて。","MSG_008_1","高巻 杏"
"MSG_009_0","ハァ！？
俺まで動物扱いすんじゃねえ！","MSG_009_0","坂本 竜司"
"SEL_010_0","ケンカはやめろ","SEL_010_0",""
"SEL_010_1","置いていくぞ","SEL_010_1",""
"MSG_011_0","フン。","MSG_011_0","坂本 竜司"
"MSG_012_0","…スンマセン。","MSG_012_0","巽 完二"
"MSG_013_0","にひひ、ヤンチャな奴らが多くて
ボスは大変だな。","MSG_013_0","佐倉 双葉"
"MSG_013_1","どいつから倒すかは任せる！
地図の印の場所へ向かえ、ジョーカー！","MSG_013_1","佐倉 双葉"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
