"source","target","id","developer_comments"
"MSG_000_0","バザルト８体の討伐、
大変お見事でございました。","MSG_000_0","エリザベス"
"MSG_000_1","私、手に汗とポップコーンとコーラを握り、
拝見させていただいておりましたが…","MSG_000_1","エリザベス"
"MSG_000_2","新島様、奥村様が敵をなぎ倒していく
快進撃は、まさに痛快・爽快でございました。","MSG_000_2","エリザベス"
"MSG_001_0","そ、そこまで凄い勢いだったかな…？","MSG_001_0","奥村 春"
"MSG_002_0","まあ、シャドウがただのゴミに見えた
くらいには容赦なかったな。","MSG_002_0","坂本 竜司"
"MSG_003_0","さっきマコトが、思うところがあったって
言ってたよな。何があったんだ？","MSG_003_0","モルガナ"
"MSG_004_0","本当は話すつもりなかったんだけど、
ここまでバレちゃったら仕方ないか…","MSG_004_0","新島 真"
"MSG_005_0","…うん、黙っててごめんなさい。
ちゃんと説明するね。","MSG_005_0","奥村 春"
"MSG_006_0","あのね、私たちカモシダーマンの映画で
ずっと捕まってたでしょ？","MSG_006_0","新島 真"
"MSG_006_1","それでみんなの足を引っ張っちゃったから、
何か穴埋め出来ないかなって考えてたの。","MSG_006_1","新島 真"
"MSG_007_0","前線復帰も出来たし、『特別上映』なら
私たちも役に立てるかも、って思って…","MSG_007_0","奥村 春"
"MSG_007_1","『特別上映』なら、戦力アップになる
装備品が『報酬』で手に入るでしょう？","MSG_007_1","奥村 春"
"MSG_008_0","なるほど。みんなのために、と
気がはやったわけですね。","MSG_008_0","白鐘 直斗"
"MSG_009_0","そういうことになるのかしら…？","MSG_009_0","新島 真"
"MSG_009_1","隠してたつもりなのに、みんなにバレバレ
だったなんて…少し恥ずかしいわ。","MSG_009_1","新島 真"
"SEL_010_0","ありがとう","SEL_010_0",""
"SEL_010_1","ワキが甘いな","SEL_010_1",""
"MSG_011_0","そんな、それはこっちのセリフだよ。","MSG_011_0","奥村 春"
"MSG_011_1","みんなが迎えに来てくれたから、
私たちも助かったんだもの。","MSG_011_1","奥村 春"
"MSG_012_0","確かにマコトは、完璧に見えていて
たまに抜けてたりするよな。","MSG_012_0","モルガナ"
"MSG_013_0","うっ…そ、そんなこと…","MSG_013_0","新島 真"
"MSG_013_1","たまにはあるかもしれないけど…","MSG_013_1","新島 真"
"MSG_014_0","あははっ！
でも、その何倍も頼もしいよ！","MSG_014_0","高巻 杏"
"MSG_015_0","マコちゃんも私も、
みんなにお礼がしたかったんだ。","MSG_015_0","奥村 春"
"MSG_015_1","みんなが迎えに来てくれたから、
私たちも助かったんだもの。","MSG_015_1","奥村 春"
"MSG_016_0","ま、そんなに気ィ張ることねえんじゃね？","MSG_016_0","坂本 竜司"
"MSG_016_1","大体、カモシダーマンの像のことだって
クイーンたちの情報に助けられたし。","MSG_016_1","坂本 竜司"
"MSG_017_0","ああ、お互い様だな。","MSG_017_0","喜多川 祐介"
"MSG_017_1","それに仲間なら助けるのは当然のことだ、
見返りなど求めていない。","MSG_017_1","喜多川 祐介"
"MSG_018_0","おお…誰よりも見返りを求めそうな
おイナリが、なんかいいコト言ってる。","MSG_018_0","佐倉 双葉"
"MSG_019_0","失礼だな。","MSG_019_0","喜多川 祐介"
"MSG_019_1","確かにタダ飯には心を動かされるが、
俺はそこまで現金じゃない…はずだ。","MSG_019_1","喜多川 祐介"
"MSG_020_0","そこは言い切れよっ！","MSG_020_0","坂本 竜司"
"MSG_021_0","ふふっ…みんな、改めてありがとう。
これからも仲間として、よろしくね。","MSG_021_0","奥村 春"
"MSG_022_0","もちろん、怪盗団だけじゃないわ。","MSG_022_0","新島 真"
"MSG_022_1","[P3P姓]さんや、特別捜査隊の皆も、
今は仲間として助け合いましょう。","MSG_022_1","新島 真"
"MSG_023_0","うん！　もちろん、そのつもり！","MSG_023_0","Ｐ３主人公（女）"
"MSG_024_0","こそらこそ、よろしく頼む。","MSG_024_0","Ｐ４主人公"
"MSG_025_0","ああ、なんと美しきハッピーエンド！
皆様の想いあふれる作品、堪能致しました。","MSG_025_0","エリザベス"
"MSG_025_1","それでは、こちらが『報酬』となります。
お受け取りくださいませ。","MSG_025_1","エリザベス"
"MSG_025_2","また、入手されました『素材』は
テオの店で売却されることもお忘れなく…","MSG_025_2","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
