"source","target","id","developer_comments"
"MSG_000_0","このコンテナ、壊れてんな。
フタ開いてるぜ。","MSG_000_0","坂本 竜司"
"MSG_001_0","中は暗くて見えないけど…
十分に人が入れそうな大きさだね。","MSG_001_0","明智 吾郎"
"MSG_002_0","…もしや！","MSG_002_0","クマ"
"MSG_002_1","ヨースケー！　いるなら出ておいで～！
クマたちが来たクマよ～！","MSG_002_1","クマ"
"MSG_003_0","……。","MSG_003_0",""
"MSG_003_1","返事はない…","MSG_003_1",""
"MSG_004_0","反応ないね、いないみたい。","MSG_004_0","天城 雪子"
"MSG_005_0","うーむ、ヨースケはシャイボーイだから、
出るに出れんだけかも…","MSG_005_0","クマ"
"MSG_005_1","ヨースケー！　出ておいで～！","MSG_005_1","クマ"
"MSG_005_2","どセクシーな女豹さんと、美少女仮面、
トゲトゲのおねーさんもいるクマよ～！","MSG_005_2","クマ"
"MSG_006_0","どセクシーな女豹…","MSG_006_0","高巻 杏"
"MSG_007_0","美少女仮面…！","MSG_007_0","奥村 春"
"MSG_008_0","トゲトゲ…？","MSG_008_0","新島 真"
"MSG_009_0","むむー、やっぱり返事ないクマねー…","MSG_009_0","クマ"
"MSG_009_1","やっぱりヨースケの大好きな
ナースさんがいないとダメクマか？","MSG_009_1","クマ"
"MSG_010_0","…いやソレ公表すんのかよ。
よけい出づらいだろ。","MSG_010_0","坂本 竜司"
"MSG_011_0","残念だが、ここにはいないようだ。
探索に戻ろう。","MSG_011_0","Ｐ４主人公"
"MSG_012_0","壊れたコンテナがある…
中には誰もいない…","MSG_012_0",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
