"source","target","id","developer_comments"
"MSG_000_0","さて、もはや恒例となって参りました、
皆様による特別上映。","MSG_000_0","エリザベス"
"MSG_000_1","ご利用頂きました回数も増え、
この場を預かる私も誇らしく存じます。","MSG_000_1","エリザベス"
"MSG_000_1_0","そしてやって参りました。
かの特別な『特別上映』の幕が開くとき！","MSG_000_1_0","エリザベス"
"MSG_001_0","お、またキャスト指名アリのやつ？
強えシャドウと対決か？","MSG_001_0","坂本 竜司"
"MSG_002_0","フフ、だいぶ板についてらっしゃいますね。
まさしくまさしくでございます。","MSG_002_0","エリザベス"
"MSG_002_1_0","お次は『Ａ．Ⅰ．Ｇ．Ⅰ．Ｓ』の最奥に
現れた強大な敵とのデスマッチ。","MSG_002_1_0","エリザベス"
"MSG_002_1_1","こちらをケチョンケチョンに叩き潰し、
私のところへお戻りください。","MSG_002_1_1","エリザベス"
"SEL_003_0","すぐ片付ける","SEL_003_0",""
"SEL_003_1","もう飽きた","SEL_003_1",""
"MSG_004_0","これは頼もしいお言葉。","MSG_004_0","エリザベス"
"MSG_004_1","あるいは、その後に控える『対決』を
見据えていらっしゃるでしょうか？","MSG_004_1","エリザベス"
"MSG_005_0","まあ、前哨戦には違いない。
だが油断はできないな。","MSG_005_0","モルガナ"
"MSG_006_0","そうだね、どんな相手も
全力で相手をしよう。","MSG_006_0","Ｐ３主人公"
"MSG_007_0","ぐぬぬ…３回目ともなりますと
新鮮味に欠けるのは致し方ないところ。","MSG_007_0","エリザベス"
"MSG_008_0","そう言うな。どんな相手も
受けて立つのが怪盗団だぜ。","MSG_008_0","モルガナ"
"MSG_009_0","はは、美学ってやつかな？
僕らも負けていられないね。","MSG_009_0","Ｐ３主人公"
"MSG_010_0","おや、そんな[F5 C1 10 01 01 01 01 01 01 01]様には
ジャストミ～トな巡り合わせ。","MSG_010_0","エリザベス"
"MSG_010_1_0","今回のチケットには、
[F5 C1 10 01 01 01 01 01 01 01]様の記載がございます。","MSG_010_1_0","エリザベス"
"MSG_011_0","そうか、わかった。
僕が戦闘に加わればいいんだね。","MSG_011_0","Ｐ３主人公"
"MSG_012_0","よろしく、リーダー。
責任重大だけど、頑張るよ。","MSG_012_0","Ｐ３主人公"
"SEL_013_0","『力』を見せてくれ","SEL_013_0",""
"SEL_013_1","ならできる","SEL_013_1",""
"MSG_014_0","ああ、君たちには助けられたし
恩返ししたいと思ってた。","MSG_014_0","Ｐ３主人公"
"MSG_014_1_0","きっとまた強敵が待ってる。
力を合わせて、必ず勝とう。","MSG_014_1_0","Ｐ３主人公"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
