"source","target","id","developer_comments"
"MSG_000_0","今回の依頼内容は『通信機のパーツを
集めて欲しい』というものでございます。","MSG_000_0","エリザベス"
"MSG_000_1","『Ａ．Ｉ．Ｇ．Ｉ．Ｓ』の映画内にて、
『爆轟の砲座』を討伐し…","MSG_000_1","エリザベス"
"MSG_000_2","ドロップする『未来の機構』を
三つほどお持ちくださいませ。","MSG_000_2","エリザベス"
"MSG_001_0","通信機のパーツ？　なんだそりゃ？","MSG_001_0","坂本 竜司"
"MSG_002_0","こちらの上映は、ナビっ娘三人組からの
お願いが元になっております。","MSG_002_0","エリザベス"
"MSG_003_0","ナビっ娘…
ということは、りせたちが？","MSG_003_0","Ｐ４主人公"
"MSG_004_0","そうなの！
実はね…","MSG_004_0","久慈川 りせ"
"MSG_005_0","なるほど、ナビの力を強めるための
通信機か…","MSG_005_0","桐条 美鶴"
"MSG_006_0","はい。難しそうでしたら、無理にとは
言いませんが…どうでしょう？","MSG_006_0","山岸 風花"
"MSG_007_0","って言ってるけど、どうするよ？
[P5名]？","MSG_007_0","坂本 竜司"
"SEL_008_0","受けよう","SEL_008_0",""
"SEL_008_1","難しいな","SEL_008_1",""
"MSG_009_0","だよな！
やろうぜ、この依頼！","MSG_009_0","坂本 竜司"
"MSG_010_0","そっかー…
でもよ、やれるだけやってみねえ？","MSG_010_0","坂本 竜司"
"MSG_010_1","もし上手くいったら、俺たちも戦いが
楽になるってことだろ？","MSG_010_1","坂本 竜司"
"MSG_011_0","ああ、より厳しくなるであろう戦いに
向けて、戦力は強化しておくべきだ。","MSG_011_0","桐条 美鶴"
"MSG_012_0","ホントに！？　受けてくれるのか？","MSG_012_0","佐倉 双葉"
"MSG_013_0","もっちろん！　ナビが強くなってくれれば
万々歳だし、何より仲間からの頼みだしね！","MSG_013_0","里中 千枝"
"MSG_014_0","ああ、受けない理由が見つからん。
協力させてもらおう。","MSG_014_0","喜多川 祐介"
"MSG_015_0","みんなありがとう！
それじゃあ、よろしくお願いします！！","MSG_015_0","久慈川 りせ"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
