"source","target","id","developer_comments"
"MSG_000_0","また、新たな特別上映が追加されました。","MSG_000_0","エリザベス"
"MSG_000_1","こちらの上映は、カモシティ内にて
行われるようでございます。","MSG_000_1","エリザベス"
"MSG_000_2","ヒーローを失い、新たな道を踏み出そうと
している街の人々を励ます…","MSG_000_2","エリザベス"
"MSG_000_3","そんなホットでハートフルな上映内容と
なっております。","MSG_000_3","エリザベス"
"MSG_001_0","人を励ますのが目的…なんだかいつもの
内容とは、少し違うみたいね。","MSG_001_0","新島 真"
"MSG_002_0","けど、カモシダーマンをぶっ倒したのは
俺らだしな…","MSG_002_0","坂本 竜司"
"MSG_002_1","責任ってワケじゃねーけど、
これは行っといたほうがいいんじゃね？","MSG_002_1","坂本 竜司"
"MSG_003_0","そうだね。僕たちに出来ることなら、
街の人たちに協力してあげよう。","MSG_003_0","Ｐ３主人公"
"MSG_004_0","うっし、んじゃ早速行って
パーッとやっちまいましょう！","MSG_004_0","巽 完二"
"MSG_005_0","ところがどっこ～い！
エリザベストップでございます。","MSG_005_0","エリザベス"
"MSG_006_0","な、なんスかそれ…","MSG_006_0","巽 完二"
"MSG_007_0","こちらの特別上映、とあるスペシャルな
条件が設けられている様子…","MSG_007_0","エリザベス"
"MSG_007_1","その条件とは…『上映には指定の者が
必ず出演すること』。","MSG_007_1","エリザベス"
"MSG_007_2","そのスペシャルな方々とは、ズバリ！
アイギス様、奥村春様、久慈川りせ様…","MSG_007_2","エリザベス"
"MSG_007_3","以上の三名となっております。","MSG_007_3","エリザベス"
"MSG_008_0","およよ？　どういうことクマ？","MSG_008_0","クマ"
"MSG_009_0","えー、こちらの補足によりますと…","MSG_009_0","エリザベス"
"MSG_009_1","選ばれし美少女たちの力で、人々の心を
ラブリーハピネスにしちゃいなＹＯ！","MSG_009_1","エリザベス"
"MSG_009_2","…だそうです。","MSG_009_2","エリザベス"
"MSG_010_0","いや、ゼッテー書いてねーだろそれ…","MSG_010_0","伊織 順平"
"MSG_010_1","つか、ご指名つきってことか？
美少女トリプル主演的な？","MSG_010_1","伊織 順平"
"MSG_010_1_0","はい。美少女三名を、前線および
ナビにご指定くだされば問題ないかと。","MSG_010_1_0","エリザベス"
"MSG_011_0","美少女って…私も入ってるの？","MSG_011_0","奥村 春"
"MSG_012_0","よっ、待ってました！　美少女怪盗！","MSG_012_0","坂本 竜司"
"MSG_013_0","…握り潰すよ？","MSG_013_0","奥村 春"
"MSG_014_0","や、あの、ジョークだって！","MSG_014_0","坂本 竜司"
"MSG_015_0","ふむぅ。これは女子のヒミツの花園…
その名も女子会クマね！！","MSG_015_0","クマ"
"MSG_015_1","そうとなれば、ぷりちーさに定評のある
クマだって、負けていられないクマ！","MSG_015_1","クマ"
"MSG_016_0","あはは、燃えてるね、クマ。
自信たっぷりだったもんね。","MSG_016_0","久慈川 りせ"
"MSG_017_0","クマ、みんなよりも可愛くなって、
女子会に参加するって決めたクマ。","MSG_017_0","クマ"
"MSG_017_1","そんで、みんなに負けないぐらいの
ぷりちーさで人を元気にできればー…","MSG_017_1","クマ"
"MSG_017_2","クマも美少女界に仲間入り！
つまり、女子会に参加できるクマ！","MSG_017_2","クマ"
"MSG_018_0","では、これは女子会参加を賭けた
クマさんの執念の上映でもあるわけですね。","MSG_018_0","アイギス"
"MSG_019_0","クマの女子会はともかく、せっかくの
ご指名ならやるしかないよね。","MSG_019_0","久慈川 りせ"
"MSG_019_1","ナビしか出来ないけど、精いっぱい頑張る！","MSG_019_1","久慈川 りせ"
"MSG_020_0","[P5名]くん。
この上映、私たちに任せてもらっていい？","MSG_020_0","奥村 春"
"SEL_021_0","任せた","SEL_021_0",""
"SEL_021_1","すごく不安だ","SEL_021_1",""
"SEL_021_2","自分も頑張る","SEL_021_2",""
"MSG_022_0","任されたであります。
任務、必ず遂行してみせます。","MSG_022_0","アイギス"
"MSG_023_0","クマのフレッシュなぷりちーさに釘付けよ！
張り切って参りますクマ！","MSG_023_0","クマ"
"MSG_024_0","その気持ち、すっごく分かるぜ…","MSG_024_0","花村 陽介"
"MSG_025_0","大丈夫クマ。
やる気に燃えたクマがついてるクマ。","MSG_025_0","クマ"
"MSG_026_0","だーかーら、心配なんだっつの！","MSG_026_0","花村 陽介"
