"source","target","id","developer_comments"
"MSG_000_0","今回の特別上映は、『Ａ．Ⅰ．Ｇ．Ⅰ．Ｓ』
にて行われるようです。","MSG_000_0","エリザベス"
"MSG_000_1","題して『イースターエッグを探せ！』
という、探索モノのようでございます。","MSG_000_1","エリザベス"
"MSG_001_0","エッグ…って卵？","MSG_001_0","高巻 杏"
"MSG_001_1","イースターのお祭りで、
卵を探す遊びはあるけど…","MSG_001_1","高巻 杏"
"SEL_002_0","ＳＦ映画？","SEL_002_0",""
"SEL_002_1","イースター？","SEL_002_1",""
"MSG_003_0","ヘンだよね、『Ａ．Ⅰ．Ｇ．Ⅰ．Ｓ』って
ロボットの話だったし。","MSG_003_0","高巻 杏"
"MSG_003_1","ニワトリなんかいなかったけど、
そこでタマゴ探すの？","MSG_003_1","高巻 杏"
"MSG_004_0","うん、イースターって復活祭っていう
海外のお祭りだよね。","MSG_004_0","奥村 春"
"MSG_004_1","でもどうして、『Ａ．Ⅰ．Ｇ．Ⅰ．Ｓ』
なんだろう？","MSG_004_1","奥村 春"
"MSG_005_0","ヘンだよね、あれロボットの話だし。
ニワトリなんかいなかったし。","MSG_005_0","高巻 杏"
"MSG_006_0","ＳＦ都市とタマゴか…
うーむ、謎だな。","MSG_006_0","伊織 順平"
"MSG_007_0","私は、ただのしがない案内役。
詳しいことは知る由もございません。","MSG_007_0","エリザベス"
"MSG_007_1","果たして『イースターエッグ』とは何か！
私も楽しみにしております。","MSG_007_1","エリザベス"
"MSG_007_2","まずは、『Ａ．Ⅰ．Ｇ．Ⅰ．Ｓ』へと
参られてはいかがでしょうか。","MSG_007_2","エリザベス"
"MSG_008_0","丸投げキター！","MSG_008_0","佐倉 双葉"
"MSG_008_1","まあ、ザベっさんの適当っぷりにも
そろそろ慣れてきたけどな！","MSG_008_1","佐倉 双葉"
"MSG_009_0","まあなんか面白そうじゃん。
[F5 C1 1E 01 01 01 01 01 01 01]、やってみよーぜ！","MSG_009_0","伊織 順平"
"SEL_010_0","わかった","SEL_010_0",""
"SEL_010_1","やってみよう","SEL_010_1",""
"MSG_011_0","じゃあ決まりだね。
準備できたら『Ａ．Ⅰ．Ｇ．Ⅰ．Ｓ』で！","MSG_011_0","高巻 杏"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
