"source","target","id","developer_comments"
"MSG_000_0","待っててね、すぐに直してあげるから…！","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","では、早速修理に取り掛かります。
少々お待ちください。","MSG_001_0","アイギス"
"MSG_002_0","うん、お願い。アイギス！","MSG_002_0","Ｐ３主人公（女）"
"MSG_003_0","やった、動きましたよ！","MSG_003_0","天田 乾"
"MSG_004_0","……。","MSG_004_0","壊れていたロボット"
"MSG_004_1","…………。","MSG_004_1","壊れていたロボット"
"MSG_005_0","あれ、どうしたんだろ…？
まさか直ってない？","MSG_005_0","高巻 杏"
"MSG_006_0","ガ、ガガ…ガ…","MSG_006_0","壊れていたロボット"
"MSG_007_0","システムの修復が完全ではないようですね。","MSG_007_0","アイギス"
"MSG_007_1","プログラムは起動しているようですので、
そのうち言語システムも復旧するかと。","MSG_007_1","アイギス"
"MSG_008_0","そうなんだ…良かったぁ…","MSG_008_0","Ｐ３主人公（女）"
"MSG_009_0","ガガ…ガ…ガ…","MSG_009_0","壊れていたロボット"
"MSG_010_0","あの…この音って、エラー音ですか？","MSG_010_0","天田 乾"
"MSG_011_0","いえ、これは…","MSG_011_0","アイギス"
"MSG_012_0","ガガガ…ガガッ！","MSG_012_0","壊れていたロボット"
"MSG_013_0","この方は、みなさんに感謝の言葉を
必死に伝えているようです。","MSG_013_0","アイギス"
"MSG_013_1","おかげで助かりました、と言っています。","MSG_013_1","アイギス"
"MSG_014_0","そうだったんですね。
ふふっ…喜んでもらえて嬉しいですね！","MSG_014_0","天田 乾"
"MSG_015_0","ワンワン！","MSG_015_0","コロマル"
"MSG_016_0","ガ…ガガ…","MSG_016_0","壊れていたロボット"
"MSG_017_0","ワンッ！","MSG_017_0","コロマル"
"MSG_018_0","ガ…ガガガガ…ガガ！","MSG_018_0","壊れていたロボット"
"MSG_019_0","ふむふむ、なるほどなぁ。
これが犬とロボットの会話…","MSG_019_0","伊織 順平"
"MSG_019_1","って、なに言ってんだか分かんねーよ！
アイちゃん、翻訳プリーズ！！","MSG_019_1","伊織 順平"
"MSG_020_0","コロマルさんは『ここにいるみんなの力で
助けることが出来たんだ』…と。","MSG_020_0","アイギス"
"MSG_020_1","このロボットさんは『ステキな仲間が沢山
いて羨ましいです』…と言っています。","MSG_020_1","アイギス"
"SEL_021_0","自慢の仲間だ","SEL_021_0",""
"SEL_021_1","お前にも仲間はいる","SEL_021_1",""
"MSG_022_0","えへへ、そうだね！
でも…それって私たちだけじゃないよね？","MSG_022_0","Ｐ３主人公（女）"
"MSG_023_0","だな！　この世界も、これから変わるんだ。","MSG_023_0","佐倉 双葉"
"MSG_023_1","これからお前にも、もっともっと仲間が
出来るんだぞ！　楽しみにしてろ！","MSG_023_1","佐倉 双葉"
"MSG_024_0","ジョーカーの言うとおりだぞ！
この世界も、これから変わるんだ。","MSG_024_0","佐倉 双葉"
"MSG_024_1","これからお前にも、もっともっと仲間が
出来るんだぞ！　楽しみにしてろ！","MSG_024_1","佐倉 双葉"
"MSG_025_0","ガ…ガガ…アリ…ガトウ…","MSG_025_0","壊れていたロボット"
"MSG_026_0","えっ！？
また動かなくなっちゃった？","MSG_026_0","Ｐ３主人公（女）"
"MSG_027_0","どうやら、充電が切れたようですね。","MSG_027_0","アイギス"
"MSG_027_1","太陽光発電のようですので、置いておけば
自然にまた復活するでしょう。","MSG_027_1","アイギス"
"MSG_027_2","システムもほぼ復旧していると思います。","MSG_027_2","アイギス"
"MSG_028_0","ビックリしたぁ…
でも、これで元気になれるんだね！","MSG_028_0","Ｐ３主人公（女）"
"MSG_029_0","それにしても、こんなに特徴的な
機能を持ったロボットがいるなんて。","MSG_029_0","山岸 風花"
"MSG_029_1","ここに初めて来た時は、リボンちゃんと同型
のロボットばかりだったのに…驚きです。","MSG_029_1","山岸 風花"
"MSG_030_0","これも、映画を正したことによる
影響なのでしょうね。","MSG_030_0","白鐘 直斗"
"MSG_031_0","ワン！","MSG_031_0","コロマル"
"MSG_032_0","ひとまず、これで目的は達成しました。
映画館へ帰還しますか？","MSG_032_0","アイギス"
"MSG_033_0","うん、そうだね。
エリザベスさんにも報告しないと。","MSG_033_0","Ｐ３主人公（女）"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_壊れていたロボット","壊れていたロボット","speaker_壊れていたロボット",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
