"source","target","id","developer_comments"
"MSG_000_0","ふぃ～、なんとか抜けたクマ…","MSG_000_0","クマ"
"MSG_001_0","ヘッ、こんなんでへばってる
なんて情けねえぜ。","MSG_001_0","モルガナ"
"MSG_002_0","ワン！　ワン！","MSG_002_0","コロマル"
"MSG_003_0","へばってませんー！　これは深呼吸クマ！
ヒッ、ヒッ、フゥ～…","MSG_003_0","クマ"
"MSG_004_0","みんな、お疲れ様！
消耗した分はしっかり補給してね！","MSG_004_0","久慈川 りせ"
"MSG_005_0","でも意外と行けるもんだね。
ホントに凄い近道になったし。","MSG_005_0","高巻 杏"
"MSG_006_0","でしょでしょ！　それもこれも
クマの勇気ある決断のおかげクマ。","MSG_006_0","クマ"
"MSG_007_0","結果論だろうが！","MSG_007_0","モルガナ"
"MSG_007_1","つか、切り抜けられたのは
ワガハイの奮戦あってだな…","MSG_007_1","モルガナ"
"SEL_008_0","争うな","SEL_008_0",""
"SEL_008_1","みんなよくやった","SEL_008_1",""
"SEL_008_2","パンサー、ここは一言","SEL_008_2",""
"MSG_009_0","そうだよ。
これはみんなで力を合わせた結果でしょ。","MSG_009_0","高巻 杏"
"MSG_009_1","それに、最後の秘宝はまだなんだし、
喧嘩してる場合じゃないって。","MSG_009_1","高巻 杏"
"MSG_010_0","そうだね。
これはみんなが力を合わせた結果。","MSG_010_0","高巻 杏"
"MSG_010_1","この調子で最後の秘宝も
ゲットしちゃおう！","MSG_010_1","高巻 杏"
"MSG_011_0","一言って…","MSG_011_0","高巻 杏"
"MSG_011_1","えっと、みんなありがとう！
力を合わせたから突破できたんだよ。","MSG_011_1","高巻 杏"
"MSG_012_0","まあ、アン殿がそういうなら…","MSG_012_0","モルガナ"
"MSG_013_0","カワイイ女の子を困らせるのは
クマとしても不本意クマ。","MSG_013_0","クマ"
"MSG_014_0","んじゃ、残すは本命の秘宝だな。","MSG_014_0","花村 陽介"
"MSG_015_0","結局、秘宝ってなんだろう。","MSG_015_0","岳羽 ゆかり"
"MSG_015_1","今までのお宝は美とか神秘って
カンジしなかったし。","MSG_015_1","岳羽 ゆかり"
"MSG_016_0","女子が喜ぶようなモンなんだろ？
だったら…","MSG_016_0","伊織 順平"
"SEL_017_0","洋服だ","SEL_017_0",""
"SEL_017_1","スイーツだ","SEL_017_1",""
"SEL_017_2","現金だ","SEL_017_2",""
"MSG_018_0","だよな。フリルとかリボンとかゴテゴテの、
女子なら絶対喜ぶだろ。","MSG_018_0","伊織 順平"
"MSG_019_0","はぁ？　完全にアンタの趣味じゃん。","MSG_019_0","岳羽 ゆかり"
"MSG_019_1","てか、なんでそんなモン、
わざわざジャングルに隠すワケ？","MSG_019_1","岳羽 ゆかり"
"MSG_020_0","たしかに、甘いものは嬉しいけど…","MSG_020_0","高巻 杏"
"MSG_021_0","ンなモン、ジャングルに隠さねえだろ。","MSG_021_0","花村 陽介"
"MSG_022_0","まあ、センスのない物渡されるより、
これで好きな物買えって方が親切だけどね。","MSG_022_0","岳羽 ゆかり"
"MSG_023_0","夢も希望もねえな…","MSG_023_0","伊織 順平"
"MSG_024_0","だめだめクマね。","MSG_024_0","クマ"
"MSG_024_1","女子を喜ばせるものと言ったら、
ズバリ、アツいチッスに決まって…","MSG_024_1","クマ"
"MSG_025_0","ワンワン！","MSG_025_0","コロマル"
"MSG_026_0","ぬわっ！","MSG_026_0","クマ"
"MSG_027_0","次、勝手に近づいたら退場だそうです。","MSG_027_0","アイギス"
"MSG_028_0","握手会でよく見るやつ…","MSG_028_0","久慈川 りせ"
"MSG_029_0","コロマル、お手柄だ。","MSG_029_0","モルガナ"
"MSG_029_1","そこのバカクマは放っておいて、
さっさと秘宝を探しに行くぞ。","MSG_029_1","モルガナ"
"MSG_029_2","あと、少しだ！","MSG_029_2","モルガナ"
"MSG_030_0","ワン！","MSG_030_0","コロマル"
"speaker_クマ","クマ","speaker_クマ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_アイギス","アイギス","speaker_アイギス",""
