"source","target","id","developer_comments"
"MSG_000_0","さて、これで手掛かりとなるヒントは
出揃ったようですね。","MSG_000_0","白鐘 直斗"
"MSG_000_1","ナビ、情報の整理をお願いします。","MSG_000_1","白鐘 直斗"
"MSG_001_0","まっかせろー！
必要ならメモしとけ。","MSG_001_0","佐倉 双葉"
"MSG_002_0","まずは一人目の警官。","MSG_002_0","佐倉 双葉"
"MSG_002_1","『ニセモノは１のゾロ目のナンバーの
　パトカーに乗っている』","MSG_002_1","佐倉 双葉"
"MSG_002_2","コイツの車のナンバーは、
『７７－５５』だ。","MSG_002_2","佐倉 双葉"
"MSG_003_0","で、二人目の警官。","MSG_003_0","佐倉 双葉"
"MSG_003_1","『「７７―５５」のナンバーの警官は
　本物の警官だ』","MSG_003_1","佐倉 双葉"
"MSG_003_2","この警官のパトカーのナンバーは
『１１－１０』だ。","MSG_003_2","佐倉 双葉"
"MSG_004_0","そんで次は、三人目。","MSG_004_0","佐倉 双葉"
"MSG_004_1","『４のゾロ目のナンバーのパトカーに
　乗っているのは本物の警官だ』","MSG_004_1","佐倉 双葉"
"MSG_004_2","で、コイツの車のナンバーは、
『１１－２２』だったな。","MSG_004_2","佐倉 双葉"
"MSG_005_0","四人目いくぞ。","MSG_005_0","佐倉 双葉"
"MSG_005_1","『７のゾロ目のナンバーのパトカーに
　乗っている警官が怪しい』","MSG_005_1","佐倉 双葉"
"MSG_005_2","パトカーのナンバーは、
『４４－１１』だったぞ。","MSG_005_2","佐倉 双葉"
"MSG_006_0","じゃ五人目な。","MSG_006_0","佐倉 双葉"
"MSG_006_1","『ナンバー「１１－１０」のパトカーに
　乗っている警官が怪しい』","MSG_006_1","佐倉 双葉"
"MSG_006_2","そんでナンバーは『１１－７７』だ。
いいななな。","MSG_006_2","佐倉 双葉"
"MSG_007_0","以上である！　もう一回聞くか？","MSG_007_0","佐倉 双葉"
"SEL_008_0","お願いします","SEL_008_0",""
"SEL_008_1","もう大丈夫","SEL_008_1",""
"MSG_009_0","らじゃーだ、よく聞けよ？","MSG_009_0","佐倉 双葉"
"MSG_010_0","よし、ここから推理のターンだ！
直斗センセイ、頼むぞ！","MSG_010_0","佐倉 双葉"
"MSG_011_0","この中で『一人だけウソをついている』
というのがポイントです。","MSG_011_0","白鐘 直斗"
"MSG_011_1","全ての証言を照らし合わせ『一人だけウソ』
という条件に矛盾するものを除外していく…","MSG_011_1","白鐘 直斗"
"MSG_011_2","全てが『一人だけウソ』という条件に一致する
場合を考えればいいわけです。","MSG_011_2","白鐘 直斗"
"MSG_012_0","どうだジョーカー。
どいつがウソつきか分かったか？","MSG_012_0","佐倉 双葉"
"SEL_013_0","『７７－５５』の警官","SEL_013_0",""
"SEL_013_1","『１１－１０』の警官","SEL_013_1",""
"SEL_013_2","『１１－２２』の警官","SEL_013_2",""
"SEL_013_3","『４４－１１』の警官","SEL_013_3",""
"SEL_013_4","『１１－７７』の警官","SEL_013_4",""
"MSG_014_0","『７７－５５』のナンバーの
パトカーのところにいた警官ですね？","MSG_014_0","白鐘 直斗"
"MSG_015_0","そいつは確か…
スタート地点の近くにいたはずだ。","MSG_015_0","佐倉 双葉"
"MSG_016_0","『１１－１０』のナンバーの
パトカーのところにいた警官ですね？","MSG_016_0","白鐘 直斗"
"MSG_017_0","そいつはスタート地点から
ちょっとだけ南に行ったとこにいたぞ！","MSG_017_0","佐倉 双葉"
"MSG_018_0","『１１－２２』のナンバーの
パトカーのところにいた警官ですね？","MSG_018_0","白鐘 直斗"
"MSG_019_0","そいつはスタート地点から南に行って、
曲がり角の手前にいた！","MSG_019_0","佐倉 双葉"
"MSG_020_0","『４４－１１』のナンバーの
パトカーのところにいた警官ですね？","MSG_020_0","白鐘 直斗"
"MSG_021_0","えーと、そいつは…地図の真ん中あたりの、
オタカラスポットの近くにいたな。","MSG_021_0","佐倉 双葉"
"MSG_022_0","『１１－７７』のナンバーの
パトカーのところにいた警官ですね？","MSG_022_0","白鐘 直斗"
"MSG_023_0","そいつは…地図の西の方にある、
ちょっと広くなったトコにいたな。","MSG_023_0","佐倉 双葉"
"MSG_024_0","では、行って確かめてみましょう。","MSG_024_0","白鐘 直斗"
"MSG_024_1","正体を暴けば、戦闘が予想されます。
気を引き締めて臨みましょう。","MSG_024_1","白鐘 直斗"
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
