"source","target","id","developer_comments"
"MSG_000_0","さて、こちらの特別上映は…","MSG_000_0","エリザベス"
"MSG_000_1","『ジュネシック・ランド』にて暴虐の限りを
尽くす『肉食獣』を退治せよ、というもの。","MSG_000_1","エリザベス"
"MSG_001_0","肉食…って、Ｆ．Ｏ．Ｅの
肉食恐竜とは違うの？","MSG_001_0","久慈川 りせ"
"MSG_002_0","はい…こちら、恐竜など目ではない
危険度メガ盛りＭＡＸのヤンチャな野郎。","MSG_002_0","エリザベス"
"MSG_002_1","目に入る物全てを喰い散らかすという、
まさにケ・ダ・モ・ノでございます。","MSG_002_1","エリザベス"
"MSG_002_2","彼奴は、風の向くまま気の向くまま
暴れまくっている様子…","MSG_002_2","エリザベス"
"MSG_002_3","退治しなければ、皆様もいずれ餌食となって
しまわれるのでは…と心を砕いております。","MSG_002_3","エリザベス"
"MSG_003_0","なんっか言ってることと表情が
合ってねェな…","MSG_003_0","荒垣 真次郎"
"MSG_004_0","ほう、それは恐ろしい奴だな。","MSG_004_0","真田 明彦"
"MSG_005_0","テメエもな…","MSG_005_0","荒垣 真次郎"
"MSG_005_1","で、そいつをどうやって見つける？
ナビで探せんのか？","MSG_005_1","荒垣 真次郎"
"MSG_006_0","うーん、あちこち動き回られたら
場所を特定できないかも…","MSG_006_0","久慈川 りせ"
"MSG_006_1","なにか手掛かりないかな。
そいつがいそうな場所…","MSG_006_1","久慈川 りせ"
"SEL_007_0","骨を探そう","SEL_007_0",""
"SEL_007_1","エサの近くだ","SEL_007_1",""
"MSG_008_0","なるほど、まずは『肉食獣』とやらの
痕跡を探せばいい。","MSG_008_0","明智 吾郎"
"MSG_008_1","獲物を手当たり次第に襲って食うなら、
食事の跡を辿って行けば…","MSG_008_1","明智 吾郎"
"MSG_009_0","いずれそいつとご対面ってわけか。
ゾッとしねえな。","MSG_009_0","荒垣 真次郎"
"MSG_010_0","新しい食事の跡…
つまり新しい『骨』を探していく。","MSG_010_0","明智 吾郎"
"MSG_010_1","それでいいよね、[P5名]。","MSG_010_1","明智 吾郎"
"SEL_011_0","任せた","SEL_011_0",""
"SEL_011_1","好きにしろ","SEL_011_1",""
"MSG_012_0","僕に…？","MSG_012_0","明智 吾郎"
"MSG_012_1","はは、わかった。
たまには活躍させてもらわないとね。","MSG_012_1","明智 吾郎"
"MSG_013_0","はは、僕に任せてくれるってこと？","MSG_013_0","明智 吾郎"
"MSG_013_1","わかった。
『肉食獣』がどんなヤツか興味もあるし。","MSG_013_1","明智 吾郎"
"MSG_014_0","とにかく、骨のある相手に違いない。
早く会わせてくれ。","MSG_014_0","真田 明彦"
"MSG_015_0","はは、頼りにしてるよ。
僕も期待に沿えるように頑張るから。","MSG_015_0","明智 吾郎"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
