"source","target","id","developer_comments"
"MSG_000_0","えーっと、印ってこの辺り…だよな？","MSG_000_0","坂本 竜司"
"MSG_001_0","つか、お花ちゃんいるじゃん。
野郎ども、突撃取材開始だ！","MSG_001_0","伊織 順平"
"MSG_002_0","なあ、俺ら『黒い何か』っての探してんだ。
この辺で見かけなかったか？","MSG_002_0","花村 陽介"
"MSG_003_0","おやおやみなさま、お揃いで。
『黒い何か』をお探しで？","MSG_003_0","甲高い声の花"
"MSG_004_0","それならよーく知ってるわ。
『黒い何か』は家の中。","MSG_004_0","微笑んでいる花"
"MSG_004_1","ルルル…扉の向こうの家の中。
ラララ…塞がれた道にたたずむ家の中。","MSG_004_1","微笑んでいる花"
"MSG_005_0","おお、扉の向こうにある『家』か。
で、『塞がれた道』…？","MSG_005_0","坂本 竜司"
"MSG_005_1","もしかして、特別上映んときにできる
行き止まりのことじゃね？","MSG_005_1","坂本 竜司"
"MSG_006_0","おし、そこまで分かりゃ楽勝だ！
ソッコー行ってみようぜ！","MSG_006_0","花村 陽介"
"MSG_007_0","…けれど、けれどね、気をつけて。","MSG_007_0","甲高い声の花"
"MSG_007_1","『黒い何か』を独り占め。
家にはアイツが待ってるわ。","MSG_007_1","甲高い声の花"
"MSG_008_0","『黒い何か』は渡さない。
怖～いアイツが待ってるわ。","MSG_008_0","微笑んでいる花"
"MSG_009_0","えっ…！？","MSG_009_0","ひかり"
"MSG_010_0","どうやら、その『黒い何か』を
手に入れるには危険が伴うようだな。","MSG_010_0","Ｐ４主人公"
"MSG_011_0","シャドウが待ち構えてる…とか？
戦いは避けられないかもね。","MSG_011_0","Ｐ３主人公"
"MSG_012_0","そっか…
やっぱり、やめた方が…","MSG_012_0","ひかり"
"SEL_013_0","諦めるのか？","SEL_013_0",""
"SEL_013_1","怖いのか？","SEL_013_1",""
"MSG_014_0","うん…私なんかのために
みんなを危ない目に遭わせられないよ。","MSG_014_0","ひかり"
"MSG_015_0","ううん…みんながいるから平気だよ。","MSG_015_0","ひかり"
"MSG_015_1","でも、私なんかのために
みんなを危ない目に遭わせられないよ。","MSG_015_1","ひかり"
"MSG_016_0","ラーラララー、オレっちが～♪
ひかりんのために、エンヤコラ～♪","MSG_016_0","伊織 順平"
"MSG_016_1","なーに下向いてんだ、ひかりん！
伊織順平ウィズ特別課外活動部に任せとけ！","MSG_016_1","伊織 順平"
"MSG_017_0","そうそう、探してやるって約束したろ？","MSG_017_0","花村 陽介"
"MSG_017_1","全てはお客様の笑顔のために！
ジュネスで鍛えたおもてなし、ってな！","MSG_017_1","花村 陽介"
"MSG_018_0","伊織くん、花村くん…","MSG_018_0","ひかり"
"MSG_019_0","へへ、こんだけのメンツ揃ってるし、
シャドウとか一発でブッ飛ばせるって。","MSG_019_0","坂本 竜司"
"MSG_019_1","怪盗団は困ってるヤツ放っとけねえんだ。
だよな、ジョーカー？","MSG_019_1","坂本 竜司"
"SEL_020_0","その通りだ","SEL_020_0",""
"SEL_020_1","任せたぞ","SEL_020_1",""
"MSG_021_0","おう、張り切ってこうぜ。
何っつっても、仲間からの『依頼』だからな。","MSG_021_0","坂本 竜司"
"MSG_022_0","おうよ、張り切ってくぜ。
何つっても、仲間からの『依頼』だからな。","MSG_022_0","坂本 竜司"
"MSG_023_0","仲間…","MSG_023_0","ひかり"
"MSG_023_1","ありがとう、すごく嬉しい。
それじゃあ、よろしくお願いします。","MSG_023_1","ひかり"
"MSG_024_0","ルールルー、それでは出発よ～♪","MSG_024_0","伊織 順平"
"MSG_024_1","オレっちに続け！
頭が太陽くんとダメバイトくん！","MSG_024_1","伊織 順平"
"MSG_025_0","へっ、仕切ってんじゃねーぞ、
怪しいヒゲのオッサン。","MSG_025_0","坂本 竜司"
"MSG_026_0","華麗なトークスキル炸裂で、
瞬殺だったもんな、自分が。","MSG_026_0","花村 陽介"
"MSG_027_0","それは忘れてくれたまえ、諸君！
オレっちここから本気だーす！","MSG_027_0","伊織 順平"
"MSG_027_1","ほらほら行くぜ、ひかりん！","MSG_027_1","伊織 順平"
"MSG_028_0","うん！","MSG_028_0","ひかり"
"MSG_029_0","まったく、調子いいんだから。
てかあの三人、あんなに仲良かったっけ？","MSG_029_0","岳羽 ゆかり"
"MSG_030_0","あはは、お調子者同士、
なんか波長が合うのかもね。","MSG_030_0","高巻 杏"
