"source","target","id","developer_comments"
"MSG_000_0","皆様、お疲れ様でございます。","MSG_000_0","エリザベス"
"MSG_000_1","かつての強敵Ｆ．Ｏ．Ｅも、
今の皆様の前では赤子同然。","MSG_000_1","エリザベス"
"MSG_000_2","皆様のご成長ぶりに、ただただ
驚くばかりの私でございました。","MSG_000_2","エリザベス"
"MSG_001_0","フン、褒めすぎだ。
観ていてアクビが出たぞ。","MSG_001_0","カロリーヌ"
"MSG_002_0","勝ちはしましたが、あの程度にモタモタと。
ずいぶん退屈な時間でした。","MSG_002_0","ジュスティーヌ"
"MSG_003_0","退屈…はて？","MSG_003_0","エリザベス"
"MSG_003_1","スクリーンに映る[P5姓]様たちに
ハラハラドキドキ、一喜一憂する姿…","MSG_003_1","エリザベス"
"MSG_003_2","あれは幻でしたでしょうか？","MSG_003_2","エリザベス"
"MSG_004_0","ちちち、違うッ！","MSG_004_0","カロリーヌ"
"MSG_004_1","あれは…囚人の更生の様子を
監視していただけだ！","MSG_004_1","カロリーヌ"
"MSG_005_0","そうです、
あくまで職務の一環です。","MSG_005_0","ジュスティーヌ"
"MSG_006_0","ふふ、[P5姓]くんのことが
気になって仕方ないんだね。","MSG_006_0","天城 雪子"
"MSG_007_0","ある意味、映画の主役だもんな。
[P5姓]のファンってとこか。","MSG_007_0","花村 陽介"
"SEL_008_0","惚れるなよ","SEL_008_0",""
"SEL_008_1","サインあげようか","SEL_008_1",""
"MSG_009_0","……！","MSG_009_0","カロリーヌ"
"MSG_010_0","……！","MSG_010_0","ジュスティーヌ"
"MSG_011_0","うう、う、自惚れるなッ！
不敬だぞ！","MSG_011_0","カロリーヌ"
"MSG_012_0","し、四六時中監視するのが
職務であるだけのこと。","MSG_012_0","ジュスティーヌ"
"MSG_012_1","囚人のことは全て把握するのが、
我らの使命であって…","MSG_012_1","ジュスティーヌ"
"MSG_013_0","にひひ、テンプレすぎて
見てるこっちが恥ずかしくなるな。","MSG_013_0","佐倉 双葉"
"MSG_014_0","サイン…？　貴様の署名か？","MSG_014_0","カロリーヌ"
"MSG_014_1","フン、人間のすることはよくわからん。
そんなくだらないもの…","MSG_014_1","カロリーヌ"
"MSG_014_2","くだらないもの…","MSG_014_2","カロリーヌ"
"MSG_015_0","……。","MSG_015_0","ジュスティーヌ"
"MSG_015_1","あとでリストの隅にでも書かせます。","MSG_015_1","ジュスティーヌ"
"MSG_016_0","あっ、ズルいぞお前！","MSG_016_0","カロリーヌ"
"MSG_017_0","にひひ、大人気だな。
ファンは大事にしてやれよ？","MSG_017_0","佐倉 双葉"
"MSG_018_0","それにしましても、さすがは
『心の怪盗団』の皆様。","MSG_018_0","エリザベス"
"MSG_018_1","観る者の期待に応え、心を奪うのは
お手の物といったところでしょうか。","MSG_018_1","エリザベス"
"MSG_018_2","兎にも角にも、お見事でございました。","MSG_018_2","エリザベス"
"MSG_018_3","報酬のご用意がありますので、
お受け取り下さい。","MSG_018_3","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
