"source","target","id","developer_comments"
"MSG_000_0","オタカラ求めてエンヤコラ、
飛んだ先には大判小判がザックザク！","MSG_000_0","エリザベス"
"MSG_000_1","湯水の如く湧き出る金銀財宝に、
億万長者の夢をご覧頂けましたでしょうか。","MSG_000_1","エリザベス"
"MSG_001_0","あはは…そういう感じじゃなかったけど、
ちゃんとオタカラはゲットできたね。","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","意外でしたのは、皆様がたいへん落ち着いて
粛々と上映をこなされていたこと。","MSG_002_0","エリザベス"
"MSG_002_1","地道でややこしい道のりに
不平不満を述べたりする者もなく…","MSG_002_1","エリザベス"
"MSG_002_2","輝くオタカラに目が眩み、突っ走って
ドジを踏む者もございませんでしたね。","MSG_002_2","エリザベス"
"MSG_003_0","んん？　何の話かな？","MSG_003_0","伊織 順平"
"MSG_004_0","さあ…？
そういう映画があったんじゃね？","MSG_004_0","坂本 竜司"
"MSG_005_0","ははっ、そんなトーシロみたいな話は
ワガハイたちとは無縁だな。","MSG_005_0","モルガナ"
"MSG_006_0","クク…火種はくすぶってたが、
表に出る前に消えちまったな。","MSG_006_0","荒垣 真次郎"
"MSG_006_1","ま、今回はあの二人のおかげってとこか。","MSG_006_1","荒垣 真次郎"
"MSG_007_0","君は園芸に詳しいと聞いた。花壇の世話から
新しい品種の栽培までこなすそうだな。","MSG_007_0","桐条 美鶴"
"MSG_008_0","ええ、そんな大層なものじゃなくて、
ただ好きでやってるだけなんですけど。","MSG_008_0","奥村 春"
"MSG_009_0","今、屋敷の庭のレイアウトに悩んでいてな。
よかったらアドバイスをもらえないか。","MSG_009_0","桐条 美鶴"
"MSG_010_0","ふふ、私でよければ喜んで。
うちの庭師さんとも相談して…","MSG_010_0","奥村 春"
"SEL_011_0","どういうこと？","SEL_011_0",""
"SEL_011_1","セレブコンビ？","SEL_011_1",""
"MSG_012_0","あいつらが出す空気に、
周りが自然とやられちまうってことさ。","MSG_012_0","荒垣 真次郎"
"MSG_013_0","ふむ、言葉では語れぬ存在感…
意識せずとも人をまとめる力…","MSG_013_0","喜多川 祐介"
"MSG_013_1","それがカリスマというものか。
ある意味ひとつの才能だな。","MSG_013_1","喜多川 祐介"
"SEL_014_0","やっぱりよくわからない","SEL_014_0",""
"SEL_014_1","自分もそうなりたい","SEL_014_1",""
"MSG_015_0","はは、まあ理屈じゃねえよ。","MSG_015_0","荒垣 真次郎"
"MSG_016_0","はは、努力してどうなるもんじゃねえが、
心配するこたねえよ。","MSG_016_0","荒垣 真次郎"
"MSG_017_0","お前はその二人に認められてんだ。
自信持ってりゃいい。","MSG_017_0","荒垣 真次郎"
"MSG_018_0","へえ、桐条さんも紅茶には
こだわってるんですね。","MSG_018_0","奥村 春"
"MSG_019_0","まあ、嗜む程度だが。
よかったら今度、一席どうだ？","MSG_019_0","桐条 美鶴"
"MSG_019_1","とっておきの茶葉が手に入った。
良さの分かる相手と味わってみたい。","MSG_019_1","桐条 美鶴"
"MSG_020_0","わあ、ぜひ！
お茶菓子用意しなくっちゃ。","MSG_020_0","奥村 春"
"MSG_020_1","おじい様の代から取引のある、
老舗の洋菓子屋さんがあってね。","MSG_020_1","奥村 春"
"MSG_021_0","ほう、それは楽しみだ。
ゆっくりと語り合いたいな。","MSG_021_0","桐条 美鶴"
"MSG_022_0","な、なんかあそこだけ
セレブな時間が流れちゃってません？","MSG_022_0","里中 千枝"
"MSG_022_1","花村、負けるな！
ジュネス八十稲羽店の名にかけて！","MSG_022_1","里中 千枝"
"MSG_023_0","無茶言うなっつの！
ウチは庶民に寄り添う路線なの！","MSG_023_0","花村 陽介"
"MSG_024_0","あ、もちろんみんなも一緒にね。","MSG_024_0","奥村 春"
"MSG_025_0","そうだな、全て片付いたら
ささやかなティーパーティでも開こう。","MSG_025_0","桐条 美鶴"
"MSG_026_0","ホント！？　やったー！
肉汁あふれる肉祭り開催決定！","MSG_026_0","里中 千枝"
"MSG_027_0","お茶会だっつってんだろ！
肉汁の飲み放題は他でやれ！","MSG_027_0","花村 陽介"
"MSG_028_0","だが桐条も、貫禄あり過ぎて
人を寄せ付けねえトコあったが…","MSG_028_0","荒垣 真次郎"
"MSG_028_1","なかなか上手くやってるじゃねえか。
ま、いろいろ変わってんのかもな。","MSG_028_1","荒垣 真次郎"
"MSG_029_0","春も、飾らない柔らかな表情が
戻ってきた気がする。","MSG_029_0","喜多川 祐介"
"MSG_029_1","出会いは人を変えるというが、
この出会い、大切にしたいものだな。","MSG_029_1","喜多川 祐介"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
