"source","target","id","developer_comments"
"MSG_000_0","今のところ、それらしき場所はなし…
手がかりでもあればいいのだが。","MSG_000_0","喜多川 祐介"
"MSG_001_0","ＶＩＰのみが入れるという話でしたし、
あまり目立つ店構えじゃないのかも。","MSG_001_0","天田 乾"
"MSG_002_0","ＶＩＰか…
やっぱ坊さんなんすかね？","MSG_002_0","巽 完二"
"MSG_003_0","いつからクラブのスタンダードが
坊主なんだよ。","MSG_003_0","伊織 順平"
"MSG_003_1","夜の盛り場っつったら、
こうセクシーな感じのお姉さんだったり…","MSG_003_1","伊織 順平"
"SEL_004_0","新聞記者がいる","SEL_004_0",""
"SEL_004_1","性別不明な人がいる","SEL_004_1",""
"SEL_004_2","化け物がいる","SEL_004_2",""
"MSG_005_0","へえ…情報屋の協力者か？
抜け目のないやつだ。","MSG_005_0","荒垣 真次郎"
"MSG_006_0","ああ、エスカルゴ・ララだな。
たしかにアレは性別を超越してる…","MSG_006_0","モルガナ"
"MSG_007_0","エスカルゴ？　外人なのか？","MSG_007_0","真田 明彦"
"MSG_008_0","性別以外にも色々と超越してんな…","MSG_008_0","花村 陽介"
"MSG_009_0","そ、その話は、やめろ…
思い出しただけで寒気が…","MSG_009_0","坂本 竜司"
"MSG_010_0","なんか分かんねえけど、都会には
魔物がいるって話、マジだったんスね…","MSG_010_0","巽 完二"
"MSG_011_0","ああ。そっとしておこう…","MSG_011_0","Ｐ４主人公"
"MSG_012_0","さんも
顔が広いんですね。","MSG_012_0","天田 乾"
"MSG_013_0","協力者とコネを作るのも
怪盗団のリーダーの務めだからな。","MSG_013_0","モルガナ"
"MSG_014_0","コイツの繋がりのおかげで
武器も戦略もだいぶ増えたんだよ。","MSG_014_0","坂本 竜司"
"MSG_015_0","目的があるとは言え自分から
夜の街に飛び込んで行くなんて…","MSG_015_0","天田 乾"
"MSG_015_1","すごい度胸と行動力ですね。","MSG_015_1","天田 乾"
"SEL_016_0","最初は怖い","SEL_016_0",""
"SEL_016_1","ワクワクする","SEL_016_1",""
"SEL_016_2","何とかなる","SEL_016_2",""
"MSG_017_0","ミリタリーショップの店主とか
俺いまだに苦手だわ…","MSG_017_0","坂本 竜司"
"MSG_018_0","たしかに最初は話しかけんのに
度胸のいるヤツもいたよな。","MSG_018_0","モルガナ"
"MSG_018_1","けど、もう今じゃすっかり
顔なじみじゃねえか。","MSG_018_1","モルガナ"
"MSG_019_0","はじめは怖そうでも付き合ってみると、
意外な一面があったりするよね。","MSG_019_0","Ｐ３主人公"
"MSG_020_0","そうだね。自分の知らない世界に
触れるのは、とっても刺激的だ。","MSG_020_0","Ｐ３主人公"
"MSG_021_0","うん、意外と何とかなるよ。
当たって砕けろって言うのかな？","MSG_021_0","Ｐ３主人公"
"MSG_022_0","ほんと物怖じしねえヤツらだな。","MSG_022_0","荒垣 真次郎"
"MSG_023_0","ワンワン！","MSG_023_0","コロマル"
"MSG_024_0","コロマル？
この先に何かあるの？","MSG_024_0","天田 乾"
"MSG_025_0","おお、オトナの香り嗅ぎつけちゃった？
とにかく、前進あるのみだぜ！","MSG_025_0","伊織 順平"
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_コロマル","コロマル","speaker_コロマル",""
