"source","target","id","developer_comments"
"MSG_000_0","よーし！　これでフルコンプだ！
必要なパーツが全て揃ったぞ！！","MSG_000_0","佐倉 双葉"
"MSG_001_0","これを持って帰ればいいんだな。
すぐに帰還する、待っててくれ。","MSG_001_0","Ｐ４主人公"
"MSG_002_0","ふふっ、組み立てるのが楽しみですね。","MSG_002_0","山岸 風花"
"MSG_002_1","こっちに来てから、機械をいじれる時が
なかったので楽しみです。","MSG_002_1","山岸 風花"
"MSG_003_0","ぬっふっふ…パワーアップの時は
近いようだな。","MSG_003_0","佐倉 双葉"
"MSG_004_0","そういえば、機械の構造で
さっき思いついたんですけど…","MSG_004_0","山岸 風花"
"MSG_005_0","お、なんだなんだ！
聞かせてくれ！","MSG_005_0","佐倉 双葉"
"MSG_006_0","ホント、二人ともメカニック女子だよな。
休みの日も機械いじってんのか？","MSG_006_0","伊織 順平"
"MSG_006_1","女子って、休日は甘いもん食いに行ったり、
流行りの店とか行ってそうだけど。","MSG_006_1","伊織 順平"
"MSG_007_0","少なくとも、里中はやってなさそうだな。","MSG_007_0","花村 陽介"
"MSG_008_0","は？　や、やってるっての！","MSG_008_0","里中 千枝"
"MSG_008_1","肉を食べに行ったり、流行りの型を調べて
河原で修行とかしてますし！","MSG_008_1","里中 千枝"
"MSG_009_0","あー…振った俺が悪かった。","MSG_009_0","花村 陽介"
"MSG_010_0","さて、おしゃべりは終わりだ。
そろそろ映画館に戻ってこい…","MSG_010_0","佐倉 双葉"
"MSG_010_1","…って、んんん！？","MSG_010_1","佐倉 双葉"
"MSG_011_0","どうしたナビ？　何か問題か？","MSG_011_0","喜多川 祐介"
"MSG_012_0","不審者発見、不審者発見。","MSG_012_0","研究所セキュリティ"
"MSG_012_1","ただちに現場へ急行せよ。
繰り返します、不審者発見。","MSG_012_1","研究所セキュリティ"
"MSG_013_0","みんな、ヤバいよ。
急に多数の敵反応アリ、囲まれてる！","MSG_013_0","久慈川 りせ"
"MSG_014_0","えええええ、マジで！？
囲まれてるとかピンチじゃん！","MSG_014_0","里中 千枝"
"MSG_015_0","落ち着いてください。
すぐに状況を解析します。","MSG_015_0","山岸 風花"
"MSG_015_1","りせちゃんは安全ルートのサーチを
お願いします。","MSG_015_1","山岸 風花"
"MSG_016_0","任せて！","MSG_016_0","久慈川 りせ"
"MSG_017_0","わたしは他にシャドウ反応がないか探る！","MSG_017_0","佐倉 双葉"
"MSG_017_1","お前たちはヘタにそこを動くな。
すぐにわたし達が指示する。","MSG_017_1","佐倉 双葉"
"MSG_017_2","それまで、なんとか持ちこたえてくれ！","MSG_017_2","佐倉 双葉"
"MSG_018_0","くっ…やるしかないようだな。","MSG_018_0","桐条 美鶴"
"MSG_019_0","フッ、いくらでも返り討ちにしてやる。
ちょうど拳が疼いていたところだ！","MSG_019_0","真田 明彦"
"MSG_020_0","敵、きます！
気をつけてください！","MSG_020_0","山岸 風花"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_研究所セキュリティ","研究所セキュリティ","speaker_研究所セキュリティ",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
