"source","target","id","developer_comments"
"MSG_000_0","ついにこのときがやってきたのですね…","MSG_000_0","エリザベス"
"MSG_000_1","お二方の雌雄を決しつつドーナツも
食べられる…","MSG_000_1","エリザベス"
"MSG_000_2","これはもう、一石八十鳥ぐらいの
勢いでございます。","MSG_000_2","エリザベス"
"MSG_001_0","大食いはともかく、
ドーナツ食べ放題は普通に嬉しいかも。","MSG_001_0","岳羽 ゆかり"
"MSG_002_0","だよね。
むしろ食べ過ぎちゃわないか心配。","MSG_002_0","高巻 杏"
"MSG_003_0","……。","MSG_003_0","Ｐ４主人公"
"MSG_004_0","…行こうか。","MSG_004_0","Ｐ３主人公"
"SEL_005_0","大変だな","SEL_005_0",""
"SEL_005_1","同情する","SEL_005_1",""
"MSG_006_0","ここまできたらしょうがないよ。
みんなも乗り気みたいだし。","MSG_006_0","Ｐ３主人公"
"MSG_007_0","ああ。やるしかないのなら全力でやろう。","MSG_007_0","Ｐ４主人公"
"MSG_008_0","さすが先輩…漢っス！","MSG_008_0","巽 完二"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
