"source","target","id","developer_comments"
"MSG_000_0","[P5姓]様のブラボーなご活躍、
しかと拝見させて頂きました。","MSG_000_0","エリザベス"
"MSG_000_1_0","あの強敵を物ともせぬその『力』、
私の想像以上でございます。","MSG_000_1_0","エリザベス"
"MSG_001_0","へへっ、そりゃウチのリーダーだしな。
あんなの朝飯前だって。","MSG_001_0","坂本 竜司"
"MSG_002_0","元々の素養だけでなく、こちらの世界での
成長には驚くばかり…","MSG_002_0","エリザベス"
"MSG_002_1_0","『力を司る者』のひとりとして
興味深く見守らせて頂きたく存じます。","MSG_002_1_0","エリザベス"
"MSG_002_1_1","じー。","MSG_002_1_1","エリザベス"
"MSG_003_0","おや…？","MSG_003_0","エリザベス"
"MSG_003_1_0","[P5姓]様。
なにやら珍しい物をお持ちのようで。","MSG_003_1_0","エリザベス"
"MSG_004_0","先ほど拾った、『煤けたフィルム』のことを
言っているようだ…","MSG_004_0",""
"MSG_005_0","差し支えなければ、
お見せ頂いてよろしいでしょうか？","MSG_005_0","エリザベス"
"MSG_006_0","エリザベスに『煤けたフィルム』を渡した…","MSG_006_0",""
"MSG_007_0","……。","MSG_007_0","エリザベス"
"MSG_007_1","ふーむ。","MSG_007_1","エリザベス"
"MSG_007_2","なるほど、なるほど。","MSG_007_2","エリザベス"
"MSG_008_0","なにか貴重な物なのか？","MSG_008_0","モルガナ"
"MSG_009_0","『強敵を討て』との特別上映で
[P5姓]様を名指し…","MSG_009_0","エリザベス"
"MSG_009_1_0","これは、もしや…","MSG_009_1_0","エリザベス"
"MSG_010_0","もしや…？","MSG_010_0","新島 真"
"MSG_011_0","……。","MSG_011_0","エリザベス"
"MSG_011_1_0","私の予測が正しければ、こちらの品は、
たいへんな『力』を秘めた一品。","MSG_011_1_0","エリザベス"
"MSG_011_1_1","[P5姓]様、ひいては皆様が
運命を切り拓く『鍵』となる可能性が。","MSG_011_1_1","エリザベス"
"MSG_012_0","うそ、すごいじゃん！","MSG_012_0","高巻 杏"
"MSG_013_0","でも、今のところ[P5名]に
特に変わった様子はないよね。","MSG_013_0","明智 吾郎"
"MSG_013_1_0","他に何か必要なものがある、
ということかな？","MSG_013_1_0","明智 吾郎"
"MSG_014_0","即答は致しかねますが、
その可能性は高いかと。","MSG_014_0","エリザベス"
"MSG_014_1_0","よろしければ、いましばらく考察の時間を
頂きたく思います。","MSG_014_1_0","エリザベス"
"SEL_015_0","任せる","SEL_015_0",""
"SEL_015_1","待ってる","SEL_015_1",""
"MSG_016_0","それでは、私が責任を持ちまして
お調べすることに致しましょう。","MSG_016_0","エリザベス"
"MSG_016_1","この件に関しましては、折を見て、
こちらのカウンターでお声掛け下さい。","MSG_016_1","エリザベス"
"MSG_017_0","こりゃ思わぬ展開だな。
頼むぞ、ザベっさん！","MSG_017_0","佐倉 双葉"
"MSG_018_0","フフ、私にも大変興味深い事象で
ございますので。","MSG_018_0","エリザベス"
"MSG_018_1_0","では、最後となりましたが、
今回の上映の報酬をお受け取り下さい。","MSG_018_1_0","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
