"source","target","id","developer_comments"
"MSG_000_0","目的の古代魚、確認いたしました。","MSG_000_0","エリザベス"
"MSG_000_1","お二人のフィッシングテクニックには、
ただただ脱帽でございます。","MSG_000_1","エリザベス"
"MSG_000_2","さすがはワイルドの素養を持つ方々…
といったところでしょうか。","MSG_000_2","エリザベス"
"MSG_001_0","やっぱ先輩たち、すげぇ…
これがリーダーの風格ってヤツなんすかね。","MSG_001_0","巽 完二"
"MSG_002_0","お前んトコのリーダーも
スゴかったもんな。","MSG_002_0","坂本 竜司"
"MSG_003_0","人を引きつけるカリスマ性…
これが二人に共通している資質ってわけか。","MSG_003_0","明智 吾郎"
"MSG_004_0","うん、リーダーについて行けば大丈夫って、
自然とそう思えるんだよね。","MSG_004_0","天城 雪子"
"MSG_005_0","わかる！　あと、背中を預けられる、
安心感とか！","MSG_005_0","高巻 杏"
"MSG_006_0","たしかに、俺も今回のことで
[P5姓]に似たものを感じた。","MSG_006_0","Ｐ４主人公"
"SEL_007_0","カリスマ性のこと？","SEL_007_0",""
"SEL_007_1","ワイルドのこと？","SEL_007_1",""
"MSG_008_0","いや、そんな大それたものじゃない。","MSG_008_0","Ｐ４主人公"
"MSG_008_1","ただ…仲間のためなら少しぐらい
無茶できてしまう、そういう所だ。","MSG_008_1","Ｐ４主人公"
"MSG_008_2","じゃなきゃ、刀を持った相手に
モデルガンで挑もうなんてしないだろ？","MSG_008_2","Ｐ４主人公"
"SEL_009_0","必死だった","SEL_009_0",""
"SEL_009_1","あの時は悪かった","SEL_009_1",""
"MSG_010_0","ああ、あの時は俺も
仲間を助けることしか頭になかった。","MSG_010_0","Ｐ４主人公"
"MSG_010_1","君も同じだろ？","MSG_010_1","Ｐ４主人公"
"MSG_010_2","自分をリーダーと頼ってくれる仲間を
必ず守る…俺は君に同じ意志を感じたんだ。","MSG_010_2","Ｐ４主人公"
"MSG_011_0","いや、俺の方こそすまなかった。","MSG_011_0","Ｐ４主人公"
"MSG_011_1","でも俺も仲間を助けようとして必死で、
多分、君と同じだ。","MSG_011_1","Ｐ４主人公"
"MSG_011_2","自分をリーダーと頼ってくれる仲間を
必ず守る…俺は君に同じ意志を感じたんだ。","MSG_011_2","Ｐ４主人公"
"SEL_012_0","同じだな","SEL_012_0",""
"SEL_012_1","似たもの同士かも","SEL_012_1",""
"MSG_013_0","そうか…","MSG_013_0","Ｐ４主人公"
"MSG_013_1","この思いを分かち合える
君と出会えて本当によかった。","MSG_013_1","Ｐ４主人公"
"MSG_013_2","これからも、よろしく頼む。
共に戦う、仲間として。","MSG_013_2","Ｐ４主人公"
"SEL_014_0","こちらこそ","SEL_014_0",""
"SEL_014_1","よろしくな","SEL_014_1",""
"MSG_015_0","お？　いつの間にか二人の間に
アツい友情パワーが！","MSG_015_0","佐倉 双葉"
"MSG_016_0","おお、すげえ…こいつはアレっすね、
１＋１が１００にも２００にもなるっつー…","MSG_016_0","巽 完二"
"MSG_017_0","いや、億はいける。","MSG_017_0","Ｐ４主人公"
"MSG_018_0","それもう、カンストしてんぞ！？","MSG_018_0","花村 陽介"
"MSG_018_1","でもまあ、お前らが力合わせりゃ
どんな敵でも怖くねえな。","MSG_018_1","花村 陽介"
"MSG_019_0","これからますます頼りにしてるぞ、
オマエら！","MSG_019_0","モルガナ"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
