"source","target","id","developer_comments"
"MSG_000_0","そこがゴールみたいだぞ！
めでたく踏破完了だ！","MSG_000_0","佐倉 双葉"
"MSG_001_0","ふいー、長かったぜ。
あっちこっち飛ばされてヘトヘトよ。","MSG_001_0","伊織 順平"
"MSG_001_1","んで結局、『ＧＲＯＷ』ってのは
なんだったんだ？","MSG_001_1","伊織 順平"
"MSG_002_0","あっきれた、わかんないまま
ただついてきてたの？","MSG_002_0","岳羽 ゆかり"
"MSG_003_0","へっ！？
みなさんもうお分かりで？","MSG_003_0","伊織 順平"
"SEL_004_0","色だ","SEL_004_0",""
"SEL_004_1","頭文字だ","SEL_004_1",""
"MSG_005_0","そう、『ＧＲＯＷ』は、ワープポイントの
『色の頭文字』を並べたものだ。","MSG_005_0","明智 吾郎"
"MSG_005_1","『ＧＲＥＥＮ』『ＲＥＤ』『ＯＲＡＮＧＥ』
『ＷＨＩＴＥ』それぞれ一番最初の文字は…","MSG_005_1","明智 吾郎"
"MSG_005_2","『Ｇ』『Ｒ』『Ｏ』『Ｗ』。","MSG_005_2","明智 吾郎"
"MSG_005_3","つまり、『緑』『赤』『オレンジ』『白』の
順番でワープしろ、というメッセージさ。","MSG_005_3","明智 吾郎"
"MSG_006_0","最初に入手した紙と、色分けされた
ワープポイントを見て気付きました。","MSG_006_0","白鐘 直斗"
"MSG_006_1","謎かけとしては、
わりとポピュラーな部類でしたね。","MSG_006_1","白鐘 直斗"
"MSG_007_0","そ、そうそう。
教科書どおりっていうか？","MSG_007_0","高巻 杏"
"MSG_008_0","だ、だよな！　初心者向けっつーの？","MSG_008_0","坂本 竜司"
"MSG_009_0","…明らかに動揺してるな。","MSG_009_0","モルガナ"
"MSG_010_0","だが、いい経験になった。
『ＧＲＯＷ』は成長するという意味。","MSG_010_0","Ｐ４主人公"
"MSG_010_1","『ＧＲＯＷ』という道を辿り、
俺たちは成長できたということじゃないか？","MSG_010_1","Ｐ４主人公"
"MSG_011_0","そういうシビれるセリフを
真顔で言えるトコ、さすがだぜ相棒。","MSG_011_0","花村 陽介"
"MSG_012_0","とにかく、目的は達成だね！
戻って報告して！","MSG_012_0","久慈川 りせ"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
