"source","target","id","developer_comments"
"MSG_000_0","オッタカラ、オッタカラ～！","MSG_000_0","クマ"
"MSG_001_0","ワン！　ワン！","MSG_001_0","コロマル"
"MSG_002_0","ホントに大漁だったね。
これは遠回りした甲斐があったかも。","MSG_002_0","高巻 杏"
"MSG_003_0","だろ？　近道に飛びついてたら
こうはならなかったぜ。","MSG_003_0","モルガナ"
"MSG_004_0","くっ…","MSG_004_0","クマ"
"MSG_004_1","でもでも大量のお宝に気付けたのは
このクマの鼻があったからクマ！","MSG_004_1","クマ"
"MSG_004_2","お宝を前にだらしなくヨダレ垂らしてた
ネコとはワケが違うクマ！","MSG_004_2","クマ"
"MSG_005_0","垂らしてねえし！
言わしておけば、この…","MSG_005_0","モルガナ"
"SEL_006_0","争うな","SEL_006_0",""
"SEL_006_1","みんなよくやった","SEL_006_1",""
"SEL_006_2","パンサー、ここは一言","SEL_006_2",""
"MSG_007_0","そうだよ。
これはみんなの手柄なんだから。","MSG_007_0","高巻 杏"
"MSG_007_1","それに、最後の秘宝はまだなんだし、
喧嘩してる場合じゃないでしょ。","MSG_007_1","高巻 杏"
"MSG_008_0","そうだね。
これはみんなのお手柄だよ。","MSG_008_0","高巻 杏"
"MSG_008_1","この調子で最後の秘宝も
ゲットしちゃおう！","MSG_008_1","高巻 杏"
"MSG_009_0","一言って…","MSG_009_0","高巻 杏"
"MSG_009_1","えっと、みんなありがとう！
お宝が取れたのはみんなのおかげだよ。","MSG_009_1","高巻 杏"
"MSG_010_0","まあ、アン殿がそういうなら…","MSG_010_0","モルガナ"
"MSG_011_0","カワイイ女の子を困らせるのは
クマとしても不本意クマ。","MSG_011_0","クマ"
"MSG_012_0","んじゃ、残すは本命の秘宝だな。","MSG_012_0","花村 陽介"
"MSG_013_0","結局、秘宝ってなんだろう。","MSG_013_0","岳羽 ゆかり"
"MSG_013_1","今までのお宝は美とか神秘って
カンジしなかったし。","MSG_013_1","岳羽 ゆかり"
"MSG_014_0","女子が喜ぶようなモンなんだろ？
だったら…","MSG_014_0","伊織 順平"
"SEL_015_0","洋服だ","SEL_015_0",""
"SEL_015_1","スイーツだ","SEL_015_1",""
"SEL_015_2","現金だ","SEL_015_2",""
"MSG_016_0","だよな。フリルとかリボンとかゴテゴテの、
女子なら絶対喜ぶだろ。","MSG_016_0","伊織 順平"
"MSG_017_0","はぁ？　完全にアンタの趣味じゃん。","MSG_017_0","岳羽 ゆかり"
"MSG_017_1","てか、なんでそんなモン、
わざわざジャングルに隠すワケ？","MSG_017_1","岳羽 ゆかり"
"MSG_018_0","たしかに、甘いものは嬉しいけど…","MSG_018_0","高巻 杏"
"MSG_019_0","ンなモン、ジャングルに隠さねえだろ。","MSG_019_0","花村 陽介"
"MSG_020_0","まあ、センスのない物渡されるより、
これで好きな物買えって方が親切だけどね。","MSG_020_0","岳羽 ゆかり"
"MSG_021_0","夢も希望もねえな…","MSG_021_0","伊織 順平"
"MSG_022_0","だめだめクマね。","MSG_022_0","クマ"
"MSG_022_1","女子を喜ばせるものと言ったら、
ズバリ、アツいチッスに決まって…","MSG_022_1","クマ"
"MSG_023_0","ワンワン！","MSG_023_0","コロマル"
"MSG_024_0","ぬわっ！","MSG_024_0","クマ"
"MSG_025_0","次、勝手に近づいたら退場だそうです。","MSG_025_0","アイギス"
"MSG_026_0","握手会でよく見るやつ…","MSG_026_0","久慈川 りせ"
"MSG_027_0","コロマル、お手柄だ。","MSG_027_0","モルガナ"
"MSG_027_1","そこのバカクマは放っておいて、
さっさと秘宝を探しに行くぞ。","MSG_027_1","モルガナ"
"MSG_027_2","あと、少しだ！","MSG_027_2","モルガナ"
"MSG_028_0","ワン！","MSG_028_0","コロマル"
"speaker_クマ","クマ","speaker_クマ",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
