"source","target","id","developer_comments"
"MSG_000_0","お、看板ってこれか！","MSG_000_0","坂本 竜司"
"MSG_001_0","『質問』が書いてあるって言ってたよね。
どれどれ…","MSG_001_0","里中 千枝"
"MSG_002_0","『あなたは線路のそばに立っている』","MSG_002_0","白鐘 直斗"
"MSG_002_1","『そこへ、ブレーキの壊れたトロッコが
　猛スピードで走ってくるのが見えた』","MSG_002_1","白鐘 直斗"
"MSG_002_2","『トロッコの先には五人の作業員がおり
　このままでは衝突して、命が危険である』","MSG_002_2","白鐘 直斗"
"MSG_002_3","『あなたの目の前には、トロッコの進路を
　変えることの出来るレバーがあった』","MSG_002_3","白鐘 直斗"
"MSG_002_4","『トロッコの進路が変われば五人を救えるが、
　その進路の先には別の作業員が一人いる』","MSG_002_4","白鐘 直斗"
"MSG_002_5","『この時、あなたはレバーを動かしますか？
　動かすなら右へ、そのままなら左へ進め』","MSG_002_5","白鐘 直斗"
"MSG_003_0","センロ？　トロッコ？
そんなのどこにあるクマか？","MSG_003_0","クマ"
"MSG_004_0","いや、これはそういう状況を想像して
答えを出せ、ということだろう。","MSG_004_0","明智 吾郎"
"MSG_005_0","そのままにして五人を危険に晒すか、
五人を救う替わりに一人を犠牲にするか…","MSG_005_0","桐条 美鶴"
"MSG_005_1","フム…シンプルではあるが、
とても難しい問いかけだな。","MSG_005_1","桐条 美鶴"
"MSG_006_0","ええ、どちらが正解というものじゃない。
自分ならどうするかを聞かれてるのね。","MSG_006_0","新島 真"
"MSG_006_1","レバーを動かすなら『右』で、
そのままにするなら『左』…","MSG_006_1","新島 真"
"MSG_006_2","ジョーカーの考えに任せるわ。
貴方が決めた方向に進みましょう。","MSG_006_2","新島 真"
"MSG_007_0","看板に『質問』が書かれている…","MSG_007_0",""
"MSG_007_1","『あなたは線路のそばに立っている』","MSG_007_1",""
"MSG_007_2","『そこへ、ブレーキの壊れたトロッコが
　猛スピードで走ってくるのが見えた』","MSG_007_2",""
"MSG_007_3","『トロッコの先には五人の作業員がおり
　このままでは衝突して、命が危険である』","MSG_007_3",""
"MSG_007_4","『あなたの目の前には、トロッコの進路を
　変えることの出来るレバーがあった』","MSG_007_4",""
"MSG_007_5","『トロッコの進路が変われば五人を救えるが、
　その進路の先には別の作業員が一人いる』","MSG_007_5",""
"MSG_007_6","『この時、あなたはレバーを動かしますか？
　動かすなら右へ、そのままなら左へ進め』","MSG_007_6",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_新島 真","新島 真","speaker_新島 真",""
