"source","target","id","developer_comments"
"MSG_000_0","迫り来るマッチョな敵と、
くんずほぐれつ、手に汗握る大乱闘！","MSG_000_0","エリザベス"
"MSG_000_1","たいへん汗くさ…いえ、熱い作品に
私も大満足でございます。","MSG_000_1","エリザベス"
"SEL_001_0","それはよかった","SEL_001_0",""
"SEL_001_1","大変だった","SEL_001_1",""
"MSG_002_0","はい、クライマックスでの予想外の乱入に
最後まで目を離せぬ傑作となったかと。","MSG_002_0","エリザベス"
"MSG_002_1","結果、新たな『漢』同士の絆まで
お生まれになったご様子。","MSG_002_1","エリザベス"
"MSG_003_0","…でさ、ここで思いっきり
二人で敵をブン殴んだよ！","MSG_003_0","坂本 竜司"
"MSG_003_1","どーよ、俺の考えた必殺技！","MSG_003_1","坂本 竜司"
"MSG_004_0","うおお…カンペキじゃねーっスか！
すげー、すげーっスよ！","MSG_004_0","巽 完二"
"MSG_004_1","えっと、まずオレがガーッと行って…？","MSG_004_1","巽 完二"
"MSG_005_0","メモって来たからお前にやるよ。
あとで練習しようぜ！","MSG_005_0","坂本 竜司"
"MSG_006_0","せっかくだし名前とかつけません？
こう、『漢』って感じのヤツ！","MSG_006_0","巽 完二"
"MSG_007_0","いいなそれ！
そうすっと名前は…","MSG_007_0","坂本 竜司"
"MSG_008_0","オマエら、
すっかり仲良くなったみたいだな。","MSG_008_0","モルガナ"
"MSG_009_0","……！！","MSG_009_0","巽 完二"
"MSG_009_1","お、おうっス…","MSG_009_1","巽 完二"
"MSG_009_2","……。","MSG_009_2","巽 完二"
"MSG_009_3","…………。","MSG_009_3","巽 完二"
"MSG_010_0","な、なんだ？　急に黙りやがって。","MSG_010_0","モルガナ"
"MSG_011_0","お前、この前もモルガナのこと
ずっとニラんでやがったよな。","MSG_011_0","坂本 竜司"
"MSG_011_1","それでケンカでも売ってきてんじゃねえか
って思ったんだよ。","MSG_011_1","坂本 竜司"
"MSG_012_0","あーいや、別にニラんでたっつーか
気に食わねえとかじゃなくて…","MSG_012_0","巽 完二"
"MSG_013_0","そりゃ喋るネコとかあり得ねーし、
生意気なネコだけど、意外といいネコだぜ？","MSG_013_0","坂本 竜司"
"MSG_014_0","猫って何度も言うな！","MSG_014_0","モルガナ"
"MSG_015_0","その、見てたは見てたんスけど
それは、あの、コイツの…","MSG_015_0","巽 完二"
"MSG_016_0","コイツの、なんだよ？","MSG_016_0","坂本 竜司"
"MSG_017_0","…ムが。","MSG_017_0","巽 完二"
"MSG_018_0","…む？","MSG_018_0","坂本 竜司"
"MSG_019_0","フ…ルムが…","MSG_019_0","巽 完二"
"MSG_020_0","なんだよ！　ハッキリ言えって！","MSG_020_0","坂本 竜司"
"MSG_021_0","だあー！！
フォルムだよフォルム！","MSG_021_0","巽 完二"
"MSG_021_1","オレはただモナ公のフォルムが
気になってただけだ！","MSG_021_1","巽 完二"
"MSG_021_2","体、モフモフしてみてえとか…
ニクキュウはどんな感触なんだとか…","MSG_021_2","巽 完二"
"MSG_021_3","ただそういうのが
気になってただけなんだよチクショー！","MSG_021_3","巽 完二"
"MSG_021_4","…ハッ！","MSG_021_4","巽 完二"
"MSG_022_0","あー…お前、そういう感じ？","MSG_022_0","坂本 竜司"
"MSG_022_1","早く言えよ。
んなもんいくらでも触らしてやるって。","MSG_022_1","坂本 竜司"
"MSG_023_0","マジすか。","MSG_023_0","巽 完二"
"MSG_024_0","おい、ちょ…リュージ！
オマエ勝手に…","MSG_024_0","モルガナ"
"SEL_025_0","ご自由に","SEL_025_0",""
"SEL_025_1","優しくな","SEL_025_1",""
"SEL_025_2","肉球がオススメ","SEL_025_2",""
"MSG_026_0","オマエまで！？","MSG_026_0","モルガナ"
"MSG_027_0","ん、んじゃ早速…","MSG_027_0","巽 完二"
"MSG_027_1","モ、モナ公…じっとしてろよ…
優しくすっからな…","MSG_027_1","巽 完二"
"MSG_028_0","ヒイィイイ…！","MSG_028_0","モルガナ"
"MSG_029_0","オラ待ちやがれ、モナ公！
アゴの下モフモフさせやがれ！","MSG_029_0","巽 完二"
"MSG_030_0","待てと言われて
待つ怪盗がいてたまるか…","MSG_030_0","モルガナ"
"MSG_030_1","うわあああああああ…！","MSG_030_1","モルガナ"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
