"source","target","id","developer_comments"
"MSG_000_0","皆様、お疲れ様でございました。
Ｆ．Ｏ．Ｅの討伐、確かに確認致しました。","MSG_000_0","エリザベス"
"MSG_000_1","ですが…ひとつだけ不満がございます。","MSG_000_1","エリザベス"
"MSG_000_2","私、おみやのチキンを楽しみに待ち詫びて
おりましたのに、どこにもナッシング！","MSG_000_2","エリザベス"
"MSG_000_3","チキンの期待に裏切られ、悲しみで涙が
止まりません。オーイオイオイ…","MSG_000_3","エリザベス"
"MSG_001_0","一滴も出てなくね？","MSG_001_0","坂本 竜司"
"MSG_002_0","ごめんね、エリザベスさん。
あのチキン、食べられないヤツだったから…","MSG_002_0","Ｐ３主人公（女）"
"MSG_002_1","でも、食べられないって分かると
なぜか食べたくなってきちゃうよね。","MSG_002_1","Ｐ３主人公（女）"
"MSG_003_0","ホントにそれ…","MSG_003_0","里中 千枝"
"MSG_003_1","はー、フライドチキンにかぶり付けると
思って頑張ったのになー。","MSG_003_1","里中 千枝"
"MSG_004_0","ああ。もはやこの空腹を満たせるのは、
フライドチキンを食す以外ありはしない…","MSG_004_0","喜多川 祐介"
"MSG_005_0","二人とも、スゲー落ち込みようだな…","MSG_005_0","花村 陽介"
"MSG_005_1","仕方ねーな。戻ったらジュネスで思いっきり
食わせてやるから、それまで我慢しろ。","MSG_005_1","花村 陽介"
"MSG_006_0","まじでっ！？","MSG_006_0","里中 千枝"
"MSG_007_0","思いっきりとは、どれだけイケるんだ？
腹が満たされるまで貪ってもいいのか？","MSG_007_0","喜多川 祐介"
"MSG_008_0","フライドチキンだろ？
好きなだけ食えよ。","MSG_008_0","花村 陽介"
"MSG_009_0","やったー！
ついでにビフテキもお願いしまーす！","MSG_009_0","里中 千枝"
"MSG_010_0","チキンとビーフだけではバランスが悪い。
ポークも追加しよう。","MSG_010_0","喜多川 祐介"
"MSG_011_0","だーっ！　勝手にオーダー増やすな！","MSG_011_0","花村 陽介"
