"source","target","id","developer_comments"
"MSG_000_0","あった、骨！","MSG_000_0","里中 千枝"
"MSG_001_0","しかし、これは…
クロウが調べるまでもありませんね。","MSG_001_0","白鐘 直斗"
"MSG_002_0","明らかに襲われた直後だ。
『肉食獣』はすぐ近くにいる。","MSG_002_0","明智 吾郎"
"MSG_003_0","ムムム、クマクマレーダーにも
ビンビン来とるクマ！","MSG_003_0","クマ"
"SEL_004_0","気合いを入れよう","SEL_004_0",""
"SEL_004_1","慎重にいこう","SEL_004_1",""
"SEL_004_2","もう逃げよう","SEL_004_2",""
"MSG_005_0","そうだね、備えはしておこう。
かなり凶暴な相手のようだから。","MSG_005_0","明智 吾郎"
"MSG_006_0","ワウッ！","MSG_006_0","コロマル"
"MSG_007_0","ああ、いつ襲われてもおかしくない。
警戒は怠らない方がいいね。","MSG_007_0","明智 吾郎"
"MSG_008_0","ワウッ！","MSG_008_0","コロマル"
"MSG_009_0","クーン？","MSG_009_0","コロマル"
"MSG_010_0","まあ、強敵なのは間違いなさそうだ。
態勢を立て直すのも手かな。","MSG_010_0","明智 吾郎"
"MSG_011_0","とにかく敵は目の前だ！
油断すんなよー！","MSG_011_0","佐倉 双葉"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
