"source","target","id","developer_comments"
"MSG_000_0","おかえりー！
直斗くんと双葉ちゃん、大活躍だったね！","MSG_000_0","久慈川 りせ"
"MSG_001_0","ええ、本当に驚いたわ。
双葉の記憶力に、白鐘さんの推理力。","MSG_001_0","新島 真"
"MSG_001_1","二人がいたからこそ成し遂げられた、
見事な事件解決ね。","MSG_001_1","新島 真"
"SEL_002_0","お手柄だ！","SEL_002_0",""
"SEL_002_1","名コンビの誕生","SEL_002_1",""
"SEL_002_2","自分のおかげ","SEL_002_2",""
"MSG_003_0","おお、なんかボスっぽい！","MSG_003_0","佐倉 双葉"
"MSG_004_0","ありがとうございます。
そう言ってもらえると嬉しいですね。","MSG_004_0","白鐘 直斗"
"MSG_004_1","もちろん、みんなを率いてくれた
[P5名]さんの力も大きいです。","MSG_004_1","白鐘 直斗"
"MSG_005_0","かもな！
これもうシリーズ化するか？","MSG_005_0","佐倉 双葉"
"MSG_006_0","ふふ、佐倉さんはとても心強い相棒でした。
またご一緒させて下さい。","MSG_006_0","白鐘 直斗"
"MSG_007_0","オマエな…
少しは花持たせてやってもいいだろ。","MSG_007_0","モルガナ"
"MSG_008_0","ふふ、もちろん[P5名]さんが
率いてくれたからこその結果です。","MSG_008_0","白鐘 直斗"
"MSG_009_0","でも、探偵さんって本当にすごい。
私、ちょっと感動しちゃった。","MSG_009_0","奥村 春"
"MSG_010_0","クマも、もっと二人の活躍
見てみたいクマね！","MSG_010_0","クマ"
"MSG_011_0","あ、次は明智くんもどう？
新旧探偵王子、夢の競演とか！","MSG_011_0","久慈川 りせ"
"MSG_012_0","わ、それすごい豪華。
どんな事件も一瞬で解決できちゃうね。","MSG_012_0","天城 雪子"
"MSG_013_0","はは、僕も力になれるといいけど。","MSG_013_0","明智 吾郎"
"MSG_013_1","でも、本当に今回の手際は鮮やかだった。
とても刺激になったよ。","MSG_013_1","明智 吾郎"
"MSG_013_2","機会があったら、ぜひ協力させてくれ。
よろしく、探偵王子。","MSG_013_2","明智 吾郎"
"MSG_014_0","光栄です。
その時は、よろしくお願いしますね。","MSG_014_0","白鐘 直斗"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
