"source","target","id","developer_comments"
"MSG_000_0","恐竜親子の心震えるハートウォーミングな
ハートフルフルストーリー…","MSG_000_0","エリザベス"
"MSG_000_1","私も心が温かく…温度にして２０００℃ほど
ガンガンズイズイと上昇いたしました。","MSG_000_1","エリザベス"
"MSG_001_0","燃え尽きてんじゃねっスか、それ…","MSG_001_0","巽 完二"
"MSG_001_1","ま、でも良かったっスね。
あの親子が再会できて。","MSG_001_1","巽 完二"
"MSG_002_0","スカした顔してっけど、親子再会の時に
完二の目ウルウルしてたよな。","MSG_002_0","花村 陽介"
"MSG_003_0","バッ…なに言ってんだアンタ！
あれは、その…ただの花粉症だコラァ！","MSG_003_0","巽 完二"
"MSG_004_0","うぷぷ。カンジってば照れ屋さんね～。","MSG_004_0","クマ"
"MSG_005_0","でも本当、みんなのおかげで
あの親子は再会できたんだよね。","MSG_005_0","奥村 春"
"MSG_005_1","雪子ちゃんも、ありがとう。
あの親子のために頑張ってくれて。","MSG_005_1","奥村 春"
"MSG_006_0","そんな、春さんこそ…","MSG_006_0","天城 雪子"
"MSG_006_1","私、あの恐竜親子のことで
春さんといろいろ話せて良かったです。","MSG_006_1","天城 雪子"
"MSG_007_0","え？","MSG_007_0","奥村 春"
"MSG_008_0","厚かましいかもしれないけど、春さんと私、
境遇とか悩みとか共通してるんだなって。","MSG_008_0","天城 雪子"
"MSG_008_1","それに気づいたら、なんだか一気に
親近感が湧いてきちゃって…","MSG_008_1","天城 雪子"
"MSG_009_0","ふふ、私も同じだよ。","MSG_009_0","奥村 春"
"MSG_009_1","もっとお話して、雪子ちゃんのこと
たくさん知りたいなって思ったもの。","MSG_009_1","奥村 春"
"MSG_010_0","嬉しいです。
こちらこそ、よろしくお願いします。","MSG_010_0","天城 雪子"
"MSG_011_0","そんな畏まらないで？
気軽に仲良くしてね、雪子ちゃん。","MSG_011_0","奥村 春"
"MSG_012_0","はい！","MSG_012_0","天城 雪子"
"MSG_013_0","新たな友情が生まれたみたいだな。
頼むぜ、二人とも！","MSG_013_0","モルガナ"
"MSG_014_0","うん、任せて！
どんな相手も、全力で燃やし尽くす！","MSG_014_0","天城 雪子"
"MSG_015_0","私だって負けないよ？
どんな相手も、斧で真っ二つにしちゃう！","MSG_015_0","奥村 春"
"MSG_016_0","ははは…
ホント、気が合うようで何より…","MSG_016_0","坂本 竜司"
"MSG_017_0","つかこれ、最恐コンビっスね…","MSG_017_0","巽 完二"
"MSG_018_0","そうだ。クマくんから聞いたんだけど、
王子様探しの逆ナンっていうの？","MSG_018_0","奥村 春"
"MSG_018_1","なんか楽しそうだね。
する時は、私も誘ってね！","MSG_018_1","奥村 春"
"MSG_019_0","クマさん…話しちゃったんだ？","MSG_019_0","天城 雪子"
"MSG_020_0","ギクーッ！
クマ、なんのことか分からんク…","MSG_020_0","クマ"
"MSG_021_0","消し炭にする！　コノハナサクヤ！","MSG_021_0","天城 雪子"
"MSG_022_0","ギャー！　やっぱりこうなるクマー！？","MSG_022_0","クマ"
"MSG_023_0","スゴイね、これが逆ナン！？
じゃあ私も…","MSG_023_0","奥村 春"
"MSG_023_1","ヘイヘーイ、そこのお兄さん！
私たちと丘でお茶キメちゃわなーい？","MSG_023_1","奥村 春"
"MSG_024_0","軽っ！　てか、春さん丘派！？","MSG_024_0","花村 陽介"
"MSG_025_0","あ、じゃあこういうのどうかな？","MSG_025_0","天城 雪子"
"MSG_025_1","其処の道往く殿方、天城屋旅館の歴史と伝統
背負って立つ覚悟は…ございますか？","MSG_025_1","天城 雪子"
"MSG_026_0","重いわ！","MSG_026_0","坂本 竜司"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
