"source","target","id","developer_comments"
"MSG_000_0","[P3P名]さん、
少しよろしいでしょうか？","MSG_000_0","アイギス"
"MSG_001_0","どうしたの、アイギス？","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","じぃー…","MSG_002_0","アイギス"
"MSG_003_0","えっ、なになに！？","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","この感覚…やはり、あなたには
[P3名]さんと同じものを感じます。","MSG_004_0","アイギス"
"MSG_005_0","ワンワンッ！","MSG_005_0","コロマル"
"MSG_006_0","コロマルさんも、[P3名]さんと
同じ何かを感じているようです。","MSG_006_0","アイギス"
"MSG_006_1","これは一体…？","MSG_006_1","アイギス"
"SEL_007_0","撫で方が同じ","SEL_007_0",""
"SEL_007_1","エサの匂いがする","SEL_007_1",""
"SEL_007_2","フェロモンだ","SEL_007_2",""
"MSG_008_0","ワン！","MSG_008_0","コロマル"
"MSG_009_0","どちらも、モフりのテクニックは悪くない。
だが原因はそれじゃない、と言ってます。","MSG_009_0","アイギス"
"MSG_010_0","えっ、何も持ってないよ？　それとも、
さっきホットドッグつまんだからかな？","MSG_010_0","Ｐ３主人公（女）"
"MSG_011_0","いえ、恐らくそういったことでは
ないように思われます。","MSG_011_0","アイギス"
"MSG_012_0","えっ、フェロモン！？
私から出てるのかな？","MSG_012_0","Ｐ３主人公（女）"
"MSG_013_0","いえ、恐らくそういったことでは
ないように思われます。","MSG_013_0","アイギス"
"MSG_014_0","うーん…じゃあ、何なんだろう？","MSG_014_0","Ｐ３主人公（女）"
"MSG_015_0","コロマルは初対面の人にも懐こいですけど、
それとは違うっていうか…","MSG_015_0","天田 乾"
"MSG_015_1","[P3P名]さんに対しては、コロマルも
特別な何かを感じてるのは分かります。","MSG_015_1","天田 乾"
"MSG_016_0","ワンッ！","MSG_016_0","コロマル"
"MSG_017_0","何なのでしょう…？
実に不思議でありますね。","MSG_017_0","アイギス"
"MSG_018_0","特別上映『世界を越えた運命』が
チケットカウンターに追加されました。","MSG_018_0",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
